index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47237.0,81.0,35.0,51.0,0.930505633354187,0.38761869072914124,0.9107516407966614,-3221577.835083008,-56208.00495147705,-314.25185203552246,-74.85454559326172,-204.8112392425537,-593.9176368713379
1,2020-05-10,165613.0,60.0,27.0,23.0,0.9319916367530823,0.5852446556091309,0.8866337537765503,-3174341.0110473633,-55420.002937316895,-292.6766633987427,-63.22764873504639,-185.91187000274658,-541.8161773681641
2,2020-05-17,430779.0,140.0,47.0,33.0,0.6178913116455078,0.2758076786994934,0.6972725987434387,-3008728.02734375,-54432.0011138916,-289.7268295288086,-56.01031303405762,-182.62141942977905,-528.3585691452026
3,2020-05-24,555317.0,389.0,150.0,59.0,0.24006037414073944,0.08634784817695618,0.2205936461687088,-2577949.1424560547,-51875.0,-281.79898262023926,-49.06237602233887,-176.6424298286438,-507.5038146972656
4,2020-05-31,402828.0,798.0,288.0,173.0,0.35783863067626953,0.092561274766922,0.4404495358467102,-2022632.0266723633,-45830.99842071533,-262.361478805542,-39.79937791824341,-162.5445008277893,-464.70537185668945
5,2020-06-07,381632.0,851.0,271.0,267.0,0.3464600741863251,0.08719795942306519,0.44476309418678284,-1619804.0008544922,-37552.998065948486,-238.43858242034912,-30.06718635559082,-144.4431185722351,-412.94890880584717
6,2020-06-14,325125.0,738.0,265.0,246.0,0.3364548683166504,0.08178441971540451,0.4493888020515442,-1238172.0542907715,-30114.998817443848,-217.9482936859131,-20.922627449035645,-130.62129020690918,-369.49223041534424
7,2020-06-21,261871.0,669.0,240.0,238.0,0.3266258239746094,0.0769200474023819,0.45324501395225525,-913047.0275878906,-23345.999717712402,-198.0928659439087,-12.149190902709961,-117.54889488220215,-327.79096126556396
8,2020-06-28,199993.0,578.0,196.0,208.0,0.3163394331932068,0.07307717949151993,0.4563888609409332,-651176.0234832764,-17607.998847961426,-178.60182523727417,-3.611893355846405,-105.01126050949097,-287.2249746322632
9,2020-07-05,145447.0,423.0,157.0,179.0,0.30608609318733215,0.0,0.45948871970176697,-451183.03298950195,-12869.999408721924,-159.2371940612793,0.0,-92.8276777267456,-252.06486225128174
10,2020-07-12,102633.0,403.0,122.0,154.0,0.296966016292572,0.0,0.4633798897266388,-305736.01722717285,-8952.999114990234,-139.82245922088623,0.0,-80.87127804756165,-220.69372415542603
11,2020-07-19,71719.0,242.0,97.0,106.0,0.2898549735546112,0.0,0.4682353138923645,-203103.01780700684,-6188.99941444397,-120.26160955429077,0.0,-69.077467918396,-189.3390655517578
12,2020-07-26,49525.0,188.0,57.0,83.0,0.2839217483997345,0.0,0.472249835729599,-131384.00316238403,-4042.999744415283,-100.5388617515564,0.0,-57.42617845535278,-157.96503067016602
13,2020-08-02,33662.0,110.0,40.0,57.0,0.27861347794532776,0.0,0.4739663004875183,-81859.00449752808,-2592.9999351501465,-80.66948652267456,0.0,-45.90066373348236,-126.57014966011047
14,2020-08-09,22631.0,106.0,33.0,37.0,0.27428773045539856,0.0,0.47292768955230713,-48197.00121879578,-1520.9999680519104,-60.66237688064575,0.0,-34.45691466331482,-95.1192855834961
15,2020-08-16,15241.0,70.0,21.0,24.0,0.27095693349838257,0.0,0.46905311942100525,-25565.999746322632,-829.0000259876251,-40.53017497062683,0.0,-23.034363985061646,-63.564534187316895
16,2020-08-23,10325.0,34.0,16.0,19.0,0.27012431621551514,0.0,0.46275389194488525,-10324.999690055847,-331.9999948143959,-20.29503434896469,0.0,-11.568579822778702,-31.86361312866211
