index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,27238.0,80.0,38.0,51.0,0.06513179838657379,0.6757646203041077,0.183861643075943,-914548.9692687988,-1011802.978515625,-538.933277130127,-25.77683925628662,-440.0819778442383,-1004.7921466827393
1,2020-05-10,33651.0,77.0,24.0,31.0,0.6700735688209534,0.8127483129501343,0.006341850850731134,-887310.9817504883,-1011029.9682617188,-501.2270927429199,-15.777853727340698,-410.70518493652344,-927.7101802825928
2,2020-05-17,51344.0,42.0,14.0,27.0,0.01097199972718954,0.9146279096603394,0.01756949909031391,-853660.0112915039,-1010476.9897460938,-471.3991641998291,-12.084182500839233,-380.58767318725586,-864.0710163116455
3,2020-05-24,57309.0,58.0,18.0,15.0,0.1182042807340622,0.8078635334968567,0.19299191236495972,-802315.9980773926,-1009983.9782714844,-444.99974250793457,-10.11009931564331,-347.41735458374023,-802.5271511077881
4,2020-05-31,80708.0,65.0,17.0,22.0,0.18094630539417267,0.8623193502426147,0.07838886231184006,-745006.9904327393,-1009446.9451904297,-404.2154312133789,-8.370396494865417,-317.2031879425049,-729.788990020752
5,2020-06-07,103051.0,58.0,31.0,20.0,0.0397934727370739,0.798454761505127,0.09788022190332413,-664299.0112304688,-1008833.9233398438,-367.60034561157227,-6.167047619819641,-289.10887241363525,-662.8762865066528
6,2020-06-14,117747.0,92.0,32.0,29.0,0.038433462381362915,0.9206511974334717,0.04163495451211929,-561248.0163574219,-1008114.9291992188,-330.4903268814087,-4.108262658119202,-259.5726490020752,-594.1712665557861
7,2020-06-21,140468.0,114.0,31.0,35.0,0.08618766814470291,0.8088523149490356,0.11469079554080963,-443500.9956359863,-1007144.9279785156,-290.46010971069336,-2.3021629452705383,-230.1783323287964,-522.9406356811523
8,2020-06-28,117821.0,111.0,30.0,29.0,0.10534254461526871,0.898020327091217,0.0967688262462616,-303032.9942703247,-1006057.8918457031,-251.85620784759521,-0.8744475990533829,-201.32830142974854,-454.0589761734009
9,2020-07-05,63603.0,162.0,56.0,47.0,0.11065571755170822,0.0,0.11609983444213867,-185211.99226379395,-1004834.8999023438,-215.397310256958,0.0,-174.1611361503601,-389.55845832824707
10,2020-07-12,37414.0,137.0,45.0,43.0,0.08253448456525803,0.0,0.10947542637586594,-121608.99639129639,-1003388.9007568359,-179.9030900001526,0.0,-147.22367525100708,-327.1267819404602
11,2020-07-19,21378.0,85.0,40.0,40.0,0.14569635689258575,0.0,0.1176043301820755,-84194.9999332428,-1002190.9332275391,-144.29787397384644,0.0,-120.70300579071045,-265.0008988380432
12,2020-07-26,13620.0,71.0,23.0,41.0,0.2542490065097809,0.0,0.09932683408260345,-62817.00134277344,-1001410.9039306641,-109.22038555145264,0.0,-94.25839185714722,-203.4787917137146
13,2020-08-02,9558.0,43.0,21.0,19.0,0.2706119418144226,0.0,0.12194269895553589,-49197.00026512146,-1000893.9361572266,-77.4523138999939,0.0,-67.78039932250977,-145.23271322250366
14,2020-08-09,6986.0,23.0,16.0,8.0,0.2459319531917572,0.0,0.20953504741191864,-39639.002084732056,-1000577.9266357422,-48.47295582294464,0.0,-41.31106436252594,-89.78402316570282
15,2020-08-16,8650.0,21.0,9.0,12.0,0.9665138721466064,0.0,0.9323849678039551,-32653.000950813293,-1000358.9630126953,-19.493502378463745,0.0,-16.354113817214966,-35.84761619567871
16,2020-08-23,24003.0,18.0,5.0,8.0,0.9330635666847229,0.0,0.9367772340774536,-24003.000557422638,-1000188.9801025391,-1.8539607524871826,0.0,-1.9431887194514275,-3.797149322926998
