index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23114.64057741905,99.408907923409,33.96204775338052,50.61202792591414,0.06760457158088684,0.07232525944709778,0.06702274829149246,-1617828.369140625,-11373.389959335327,-401.7806053161621,-105.45263290405273,-313.08393478393555,-820.3171730041504
1,2020-05-10,13219.301101838471,69.0668808086826,23.568186858268344,35.50228803806775,0.08199247717857361,0.09100067615509033,0.07095275074243546,-1594713.6878967285,-10609.878301620483,-364.1566753387451,-91.92492485046387,-282.0652723312378,-738.1468772888184
2,2020-05-17,8078.088457066784,44.09927991456919,15.02872445277493,24.284927455136966,0.07683253288269043,0.09111222624778748,0.06597627699375153,-1581494.426727295,-10098.861455917358,-323.5224962234497,-79.13082122802734,-250.53436756134033,-653.1877040863037
3,2020-05-24,4907.379940916348,26.34328392938734,8.942608867555355,15.632478829132857,0.07961340248584747,0.09516648203134537,0.06781278550624847,-1573416.3284301758,-9786.856770515442,-283.2143306732178,-66.5121078491211,-219.05701160430908,-568.7834739685059
4,2020-05-31,3023.4426360859943,15.708832456030493,5.309265461836257,9.596079130444581,0.07761657983064651,0.09776444733142853,0.06682928651571274,-1568508.9111328125,-9601.250886917114,-242.8605556488037,-53.93281936645508,-187.5371813774109,-484.33055877685547
5,2020-06-07,1861.366873891835,9.482910634223927,3.19428516866285,5.785447992251662,0.07184851914644241,0.10585319995880127,0.06845580041408539,-1565485.4774475098,-9490.026831626892,-202.5613784790039,-41.410369873046875,-156.05696439743042,-400.0287055969238
6,2020-06-14,1152.9691812556848,5.787100421298781,1.9447656843706622,3.487926609696801,0.06511307507753372,0.12612546980381012,0.07361478358507156,-1563624.095916748,-9422.5013256073,-162.1182918548584,-28.96157741546631,-124.5915174484253,-315.67137241363525
7,2020-06-21,739.5285317577072,3.547388251135277,1.1900762101839863,2.114686975091426,0.07377976179122925,0.17336499691009521,0.0909610465168953,-1562471.103668213,-9381.200075149536,-121.41309976577759,-16.699341535568237,-93.23782324790955,-231.3502550125122
8,2020-06-28,514.3683930239349,2.1843104464327197,0.7317517331655983,1.289122167163531,0.17829111218452454,0.27417707443237305,0.2040749341249466,-1561731.5292358398,-9355.844855308533,-80.70189952850342,-4.877185821533203,-62.23543882369995,-147.81451225280762
9,2020-07-05,662.2698841346137,1.3859905389023914,0.46401386588335164,0.7933511188556841,0.8879717588424683,0.0,0.8468537330627441,-1561217.1173095703,-9340.052604675293,-42.136868834495544,0.0,-33.18086266517639,-75.3177285194397
10,2020-07-12,2004.3156921296031,1.038932906451708,0.35068678234886413,0.5127149648977901,0.9457600712776184,0.0,0.9483109712600708,-1560554.8858642578,-9329.307675361633,-19.2795991897583,0.0,-15.464168787002563,-34.743764996528625
11,2020-07-19,5981.190596974469,1.7704476663814972,0.6093149765473866,0.46024729323647995,0.9267042279243469,0.0,0.9353511333465576,-1558550.5485534668,-9316.912293434143,-15.44724702835083,0.0,-11.740536987781525,-27.187782526016235
12,2020-07-26,17276.885210523265,5.091898327868901,1.7697478854191395,0.9048709039583895,0.9178051948547363,0.0,0.9249601364135742,-1552569.3893432617,-9285.301566123962,-12.728893756866455,0.0,-9.815209358930588,-22.544102370738983
13,2020-08-02,49079.542033846694,15.020377744116196,5.2331242531278415,2.5505472690445794,0.9195820689201355,0.0,0.9218965768814087,-1535292.5300598145,-9191.621541976929,-9.373447299003601,0.0,-7.494742423295975,-16.868188977241516
14,2020-08-09,137838.91042360693,43.1575464014352,15.042958780140054,7.382945782321034,0.9348816275596619,0.0,0.9256277680397034,-1486213.0165100098,-8920.120000839233,-5.85043877363205,0.0,-4.944347590208054,-10.794786363840103
15,2020-08-16,382849.6602200346,122.08260679558872,42.556613805027624,21.022561586759096,0.9818305373191833,0.0,0.9780071377754211,-1348374.080657959,-8148.316144943237,-2.71062720566988,0.0,-2.430751547217369,-5.141378566622734
16,2020-08-23,965524.3988774167,340.86796159551614,118.847802422648,58.91379306708174,0.9640584588050842,0.0,0.9617730975151062,-965524.3873596191,-5983.462333679199,-0.8726058527827263,0.0,-0.7808911614120007,-1.6534969210624695
