index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,41910.54692269377,99.408907923409,33.96204775338052,50.61202792591414,0.899323582649231,0.3072054386138916,0.6485122442245483,-4745128.631591797,-75801.18656158447,-215.71433544158936,-49.271202087402344,-160.59609651565552,-425.5816459655762
1,2020-05-10,122417.04022522978,71.93785294447058,24.553997487693472,35.617620066136425,0.9125124216079712,0.2773172855377197,0.8230989575386047,-4703218.078613281,-75031.5523147583,-193.48742961883545,-37.13224172592163,-137.89743185043335,-368.5170888900757
2,2020-05-17,353420.3886920043,107.45857619914811,36.83617721476716,30.600590271023563,0.9126055240631104,0.5883914232254028,0.8639677166938782,-4580801.010131836,-74241.67156219482,-189.37783241271973,-27.439441680908203,-128.59880924224854,-345.4160690307617
3,2020-05-24,753389.0778433159,287.9532550454933,99.52204137458061,53.424303876871036,0.25810497999191284,0.6143418550491333,0.5687301158905029,-4227380.752563477,-72416.97788238525,-185.78026294708252,-19.606631994247437,-123.48551750183105,-328.8723945617676
4,2020-05-31,812353.3149755585,774.2807316922208,268.151182952838,138.24040765964043,0.33533939719200134,0.5521246790885925,0.4896986186504364,-3473991.7755126953,-67368.09730529785,-172.9242444038391,-14.934502840042114,-116.19226932525635,-304.05099391937256
5,2020-06-07,791582.1172754448,1189.7104229865465,413.07328152839716,284.887079297408,0.291586309671402,0.6032816767692566,0.4238475263118744,-2661638.4506225586,-57494.17781829834,-150.27350187301636,-11.025187969207764,-104.71148490905762,-266.0101652145386
6,2020-06-14,630524.6128488467,1290.695392297879,445.90792549193714,379.174665090479,0.24618251621723175,0.586300790309906,0.38819456100463867,-1870056.3430786133,-45590.25287628174,-130.95743656158447,-7.636886239051819,-92.97798275947571,-231.5722942352295
7,2020-06-21,426759.9639029624,1199.127266717078,411.9297328489332,395.9875896038713,0.2160046100616455,0.5468910336494446,0.37021708488464355,-1239531.7077636719,-33794.403076171875,-111.86846494674683,-4.697284698486328,-81.04026913642883,-197.6060152053833
8,2020-06-28,238899.59281328076,958.454548147357,327.8473178052224,352.5273343554321,0.2346976399421692,0.5428969860076904,0.34337109327316284,-812771.7018127441,-23739.83860015869,-92.24100708961487,-1.5035374462604523,-68.81229281425476,-162.5568389892578
9,2020-07-05,130682.54767086836,674.3343575428914,229.8703280166615,275.05255387834296,0.4146529734134674,0.0,0.506096363067627,-573872.0893859863,-16270.50757408142,-72.28822708129883,0.0,-56.048405170440674,-128.3366322517395
10,2020-07-12,98532.51935826063,425.20145927232676,144.9774122323715,192.07513793992717,0.6067516803741455,0.0,0.6244143843650818,-443189.52560424805,-11326.758861541748,-54.34786677360535,0.0,-44.14952993392944,-98.49739074707031
11,2020-07-19,82237.95947417055,275.3886728476326,94.09982475790588,125.06879155815747,0.6608625054359436,0.0,0.621854841709137,-344657.0158004761,-8217.436075210571,-41.14699959754944,0.0,-35.09659171104431,-76.24359130859375
12,2020-07-26,66826.86395107,205.0726730340444,70.41402991501464,83.64355620096735,0.6655726432800293,0.0,0.6099475622177124,-262419.056892395,-6047.815680503845,-31.436219811439514,0.0,-27.40052342414856,-58.836740255355835
13,2020-08-02,54281.1496406385,164.6611488756741,56.796391107651594,60.91805226715041,0.7001475095748901,0.0,0.6689765453338623,-195592.200756073,-4346.015453338623,-22.587086260318756,0.0,-19.561786949634552,-42.14887320995331
14,2020-08-09,46773.157437446585,132.8730436847501,45.96974215043277,47.1732082160005,0.7529899477958679,0.0,0.7343463897705078,-141311.04946136475,-2971.0835218429565,-14.178568124771118,0.0,-12.08103895187378,-26.259607076644897
15,2020-08-16,45463.313835705616,109.69902889664664,38.065976058635925,37.72547596224372,0.9515870213508606,0.0,0.9335710406303406,-94537.88995742798,-1850.4582345485687,-6.872232258319855,0.0,-5.858340114355087,-12.730573117733002
16,2020-08-23,49074.578869060046,95.7630056198957,33.337612513018406,31.35229588745043,0.8347079753875732,0.0,0.8445339798927307,-49074.578285217285,-898.3468264341354,-2.5691593065857887,0.0,-2.1298723295331,-4.699031636118889
