index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52985.65643621943,99.408907923409,33.96204775338052,50.61202792591414,0.9996391534805298,0.9685488939285278,0.9989468455314636,-8600514.221191406,-148175.01068115234,-28.67896258831024,-13.494045734405518,-25.918462872505188,-68.09147000312805
1,2020-05-10,241898.57581698569,73.06877524029292,24.945479902132597,35.66728869137412,0.9844939112663269,0.959564745426178,0.9795935153961182,-8547528.839111328,-147403.00178527832,-8.305603265762329,-5.231521129608154,-8.214858919382095,-21.75198346376419
2,2020-05-17,905703.823481349,149.34845162984482,51.21426652672254,34.389085578768004,0.9822008609771729,0.9591920971870422,0.9761573076248169,-8305630.4931640625,-146451.1775970459,-8.021587133407593,-4.757383763790131,-7.914615422487259,-20.693586766719818
3,2020-05-24,2332125.5518087875,567.2438123774326,195.1098920618244,87.18268076474925,0.9766902327537537,0.9565353989601135,0.9702131152153015,-7399926.7578125,-143228.8646697998,-7.395025342702866,-4.278451502323151,-7.268930226564407,-18.9424067735672
4,2020-05-31,2774339.019441936,1908.6990254500151,659.117214657394,300.9752132469934,0.9699704647064209,0.9493771195411682,0.9621104001998901,-5067800.9033203125,-131644.83070373535,-6.8623267114162445,-3.951241374015808,-6.71631321310997,-17.5298810005188
5,2020-06-07,1477639.5471862045,4026.7726498879188,1401.6241926226082,781.3356176104388,0.9693202376365662,0.9282298684120178,0.9587602019309998,-2293461.799621582,-102029.98161315918,-6.419721245765686,-3.722178339958191,-6.2693290412425995,-16.411228477954865
6,2020-06-14,540787.0559933634,4316.070582757373,1514.3031948960747,1173.6830128744973,0.9872300028800964,0.931175172328949,0.9868705868721008,-815822.2198486328,-60217.98133850098,-5.771967396140099,-3.290320634841919,-5.629952624440193,-14.692240953445435
7,2020-06-21,185708.18758983226,2659.5798118388975,934.6305074195045,1042.5398299146966,0.9851647615432739,0.8243222236633301,0.9862877130508423,-275035.1905822754,-27805.6001663208,-5.0742048770189285,-2.534152865409851,-4.971624538302422,-12.579981982707977
8,2020-06-28,60663.431914799476,1205.6150383779989,420.8184500061917,646.3984417175877,0.9878919124603271,0.7371714115142822,0.9884797930717468,-89327.00157165527,-11107.339859008789,-4.573830962181091,-1.0509111732244492,-4.606892541050911,-10.231634974479675
9,2020-07-05,19293.13935816293,475.2456849816509,163.43867398904362,323.2301453026469,0.9788720011711121,0.0,0.9731643795967102,-28663.572669029236,-4139.065742492676,-4.03880812227726,0.0,-4.234817996621132,-8.273626118898392
10,2020-07-12,6291.45392139744,176.40597667032057,59.37186604828274,142.1953795226081,0.9807151556015015,0.0,0.9733120799064636,-9370.432049036026,-1496.1567521095276,-3.401334211230278,0.0,-3.6987226456403732,-7.100056856870651
11,2020-07-19,2062.6540295617324,63.690379331128305,20.779347859681522,57.670767990934465,0.9840471148490906,0.0,0.9772860407829285,-3078.9779499173164,-536.5772545337677,-2.5797151029109955,0.0,-2.894468605518341,-5.4741837084293365
12,2020-07-26,680.0819545708637,22.94028649204164,7.164866133777699,22.12322905393677,0.9895448088645935,0.0,0.9836720824241638,-1016.3240134716034,-194.4294199347496,-1.855844259262085,0.0,-2.141083963215351,-3.996928408741951
13,2020-08-02,226.059764347694,8.419218926949297,2.4821474631118656,8.168441766341768,0.9949554800987244,0.0,0.9907172322273254,-336.2420480698347,-71.71282544732094,-1.303258165717125,0.0,-1.5374413691461086,-2.840699627995491
14,2020-08-09,75.77668639514923,3.190579741485141,0.8749133294423918,2.9389051663880283,0.9937601685523987,0.0,0.9890568852424622,-110.18228251487017,-26.671227533370256,-0.9718358516693115,0.0,-1.134544424712658,-2.1063802763819695
15,2020-08-16,25.62277151473063,1.2585448576421028,0.31669607221704077,1.0394823525285877,0.9933806657791138,0.0,0.9906080961227417,-34.4055937603116,-9.563372004777193,-0.746959587559104,0.0,-0.8335324004292488,-1.5804920345544815
16,2020-08-23,8.782822230308739,0.518187545518457,0.11847165932802144,0.363793039838617,0.9805355072021484,0.0,0.9717071652412415,-8.78282226040028,-2.7952741947956383,-0.4875453654676676,0.0,-0.5232152994722128,-1.0107606649398804
