index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51576.22159287783,99.408907923409,33.96204775338052,50.61202792591414,0.9856716394424438,0.8683133721351624,0.9721963405609131,-8037152.099609375,-136567.39234924316,-54.093337059020996,-23.560798168182373,-46.20051681995392,-123.85464906692505
1,2020-05-10,219030.64734712587,72.95994424386281,24.90906069615371,35.66291365737198,0.9388894438743591,0.8324549198150635,0.9464311003684998,-7985575.866699219,-135795.6027984619,-33.46221745014191,-14.711923599243164,-28.11589241027832,-76.29003524780273
2,2020-05-17,737553.123021762,143.78425083113493,49.33909752850119,33.95158951361022,0.8965702652931213,0.8065564632415771,0.898298442363739,-7766545.104980469,-134863.36708068848,-32.01710283756256,-12.729218006134033,-26.842021942138672,-71.58834338188171
3,2020-05-24,1756879.2630526538,503.0104835064658,173.26145402848496,80.76268352889736,0.8291240930557251,0.7910578846931458,0.823045015335083,-7028991.69921875,-131919.61288452148,-28.975477814674377,-10.568538904190063,-24.635067582130432,-64.17908668518066
4,2020-05-31,2266110.3922594488,1518.671379863327,524.5549695730193,252.62149240486232,0.7643010020256042,0.7771406769752502,0.7399014830589294,-5272112.274169922,-122365.34118652344,-25.127136707305908,-8.78512978553772,-21.57588303089142,-55.48815131187439
5,2020-06-07,1565149.2450911847,3042.297887792571,1055.2782301631294,608.6276456472293,0.8065897822380066,0.7283536791801453,0.7604417204856873,-3006001.663208008,-99778.51867675781,-21.182534098625183,-7.546669840812683,-18.22938174009323,-46.95858657360077
6,2020-06-14,801383.7229196081,3520.6177726917244,1225.9907081079182,927.0873129251315,0.945824146270752,0.7482415437698364,0.9207716584205627,-1440852.3559570312,-67165.37475585938,-16.956287622451782,-6.052117943763733,-14.435279369354248,-37.44368553161621
7,2020-06-21,379181.86162720417,2632.455369395788,918.256539734274,910.5178284913791,0.9477046728134155,0.7740363478660583,0.951605498790741,-639468.7175750732,-38103.91426086426,-13.645389676094055,-3.7778443098068237,-11.21891364455223,-28.64214777946472
8,2020-06-28,157663.008694797,1559.2996709339359,543.9065326480036,662.9953558061269,0.9713376760482788,0.7001628875732422,0.9754560589790344,-260286.85569763184,-19217.523336410522,-12.004172056913376,-1.1660335958003998,-9.699080139398575,-22.869285941123962
9,2020-07-05,62052.261548348484,799.8977309424548,278.08558119352995,402.02062637798826,0.9634020924568176,0.0,0.9621759653091431,-102623.83222579956,-8875.453472137451,-10.56404635310173,0.0,-8.723431825637817,-19.287478923797607
10,2020-07-12,24589.67138276912,371.6814488169505,128.48383993388248,214.9115813038525,0.9628894329071045,0.0,0.9555914402008057,-40571.57337665558,-3857.811689376831,-9.416399896144867,0.0,-7.915631681680679,-17.332032322883606
11,2020-07-19,9704.455388105307,161.51463057750487,55.28232182834461,104.88728788688363,0.9580749273300171,0.0,0.9531084895133972,-15981.902182102203,-1613.4360432624817,-8.069901913404465,0.0,-6.807193905115128,-14.877095818519592
12,2020-07-26,3823.40942358139,67.65276288092412,22.817827345666057,47.848094575282566,0.9583154916763306,0.0,0.9545431137084961,-6277.446448802948,-661.5091860294342,-6.626281887292862,0.0,-5.556528270244598,-12.18281015753746
13,2020-08-02,1514.2623972322144,27.96143587068015,9.254435356201059,20.82193094370286,0.9715576767921448,0.0,0.9662758708000183,-2454.0364742279053,-267.67298579216003,-5.078472942113876,0.0,-4.278966784477234,-9.35743972659111
14,2020-08-09,604.0468689825502,11.548119206450114,3.7354672147866794,8.779120699480977,0.9679737687110901,0.0,0.9627748131752014,-939.7739544510841,-105.93592189252377,-3.740387409925461,0.0,-3.159293532371521,-6.899680942296982
15,2020-08-16,240.32447940676684,4.809048536562928,1.5144634755355135,3.6276181484474597,0.971959114074707,0.0,0.9701175093650818,-335.72709653526545,-39.31039944291115,-2.6298711076378822,0.0,-2.1861057728528976,-4.815977066755295
16,2020-08-23,95.40261584398104,2.0223324731666663,0.6173313981046634,1.4811067858202809,0.9422181844711304,0.0,0.9344143867492676,-95.40261817164719,-11.615949915722013,-1.5043960884213448,0.0,-1.242164522409439,-2.746560610830784
