index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,21940.73068615845,99.408907923409,33.96204775338052,50.61202792591414,0.01958022080361843,0.02359796315431595,0.019277194514870644,-75513.23175430298,-2037.1425151824951,-495.7361698150635,-109.64200973510742,-385.6191635131836,-990.997314453125
1,2020-05-10,10522.310947779042,68.87765717816019,23.503131015960413,35.49424587220081,0.04285860434174538,0.04185681790113449,0.03862719237804413,-53572.49975204468,-1274.0400433540344,-457.22055435180664,-95.82707405090332,-353.9163112640381,-906.9639205932617
2,2020-05-17,5761.789580900586,41.63610993938841,14.182786300563304,23.98064888193372,0.04098488390445709,0.04103050008416176,0.036178722977638245,-43050.190806388855,-775.9188860654831,-414.6212100982666,-82.34392166137695,-320.9717273712158,-817.9368019104004
3,2020-05-24,3146.8393578041287,22.521517186676547,7.630638917522099,14.74068710303449,0.05144384503364563,0.054539166390895844,0.04579852521419525,-37288.400530815125,-495.94223499298096,-372.61955738067627,-69.02096748352051,-288.40692043304443,-730.0473690032959
4,2020-05-31,1818.4821972353093,12.048463538434385,4.055066788955519,8.391846408588172,0.06586215645074844,0.08211514353752136,0.059815648943185806,-34141.56138896942,-346.14212810993195,-330.78575134277344,-55.78007698059082,-255.95026016235352,-642.516040802002
5,2020-06-07,1099.1932797023037,6.567689601182582,2.1979356184022136,4.6132310612374345,0.06873857229948044,0.09339696913957596,0.06228373199701309,-32323.08030128479,-265.50523936748505,-289.49596881866455,-42.81452178955078,-223.89225959777832,-556.2027454376221
6,2020-06-14,670.2580972762953,3.716879922661496,1.239039245143852,2.5303846784891237,0.07130254805088043,0.10445151478052139,0.06644339114427567,-31223.8872051239,-220.78078240156174,-248.6325740814209,-30.139901638031006,-192.15019941329956,-470.9226608276367
7,2020-06-21,414.80014463588304,2.178637453369741,0.7247969637049395,1.4157792199864911,0.0650533065199852,0.11520101875066757,0.07251869142055511,-30553.629994392395,-194.98547539114952,-207.89406299591064,-17.622580528259277,-160.519540309906,-386.03618144989014
8,2020-06-28,246.24879303984926,1.3080196887230544,0.4348567918858282,0.8142522963295926,0.05824180319905281,0.12878622114658356,0.08021599054336548,-30138.829350471497,-179.6671748161316,-167.10819005966187,-5.258156061172485,-129.05912399291992,-301.42548084259033
9,2020-07-05,143.3269350105984,0.7973975696465407,0.2651981161182225,0.48059471759524824,0.10682309418916702,0.0,0.107981838285923,-29892.581701278687,-170.38775607943535,-126.04005336761475,0.0,-97.8285551071167,-223.86860847473145
10,2020-07-12,100.09140451143321,0.48472998132811557,0.16163532557437135,0.2888815451092379,0.21354052424430847,0.0,0.2101009041070938,-29749.253392219543,-164.725910872221,-85.69589853286743,0.0,-67.14439392089844,-152.8402805328369
11,2020-07-19,116.64964082646475,0.29954008278742333,0.10013082551591297,0.1751775069249733,0.693085253238678,0.0,0.6586133241653442,-29649.16229248047,-161.27090901136398,-48.551565408706665,0.0,-38.456666469573975,-87.00822591781616
12,2020-07-26,273.8683046031947,0.21527300302797656,0.07246518221906066,0.1106264539635895,0.8802266120910645,0.0,0.8761197328567505,-29532.51302242279,-158.9946262538433,-22.954167425632477,0.0,-18.14742535352707,-41.10158979892731
13,2020-08-02,772.1574514079985,0.28655132397631794,0.09821909346882124,0.08916599997888826,0.9293763637542725,0.0,0.9359267950057983,-29258.644580841064,-156.75220638513565,-12.965166568756104,0.0,-9.706863760948181,-22.672027349472046
14,2020-08-09,2260.4846056613023,0.683253254835045,0.23705305649415728,0.1358945036655175,0.9258471727371216,0.0,0.9279627799987793,-28486.48726940155,-152.29249373078346,-8.627143502235413,0.0,-6.372321397066116,-14.99946415424347
15,2020-08-16,6612.0235559439025,1.9533028165118993,0.6801615149709539,0.33888077551789497,0.941215455532074,0.0,0.9457172751426697,-26226.001977920532,-140.06485231220722,-5.471028387546539,0.0,-4.095042124390602,-9.566070139408112
16,2020-08-23,19613.98009743655,5.69242509966038,1.9836536330333334,0.9687895752461991,0.944063127040863,0.0,0.9394514560699463,-19613.979756832123,-104.48634624481201,-2.511289529502392,0.0,-1.916171982884407,-4.427461326122284
