index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50197.403029095396,99.408907923409,33.96204775338052,50.61202792591414,0.9633466601371765,0.8066481351852417,0.9357142448425293,-7825343.322753906,-132655.09605407715,-64.49214220046997,-26.62238359451294,-53.45579385757446,-144.57032680511475
1,2020-05-10,202215.08069362177,72.81701662714705,24.85990053374109,35.65697092999511,0.9093925356864929,0.7977929711341858,0.9280979633331299,-7775145.721435547,-131883.61167907715,-43.44909489154816,-17.41249442100525,-34.851521253585815,-95.71312069892883
2,2020-05-17,653097.04421211,137.8928441635408,47.31959642885091,33.445204963304775,0.8528603911399841,0.7684071660041809,0.8749203085899353,-7572930.908203125,-130973.55842590332,-40.91641008853912,-14.741089344024658,-32.61744678020477,-88.27495574951172
3,2020-05-24,1519132.3451395815,459.5208297108926,158.34100450863056,75.7140136056706,0.7628113031387329,0.7435067296028137,0.7815955877304077,-6919834.136962891,-128242.2924041748,-36.44750118255615,-12.104578018188477,-29.76008951663971,-78.31217646598816
4,2020-05-31,2021817.5202984076,1333.035980417531,460.4738680334879,226.57519156402662,0.693414568901062,0.7111843228340149,0.6680334210395813,-5400701.904296875,-119749.71771240234,-30.75329065322876,-9.825302958488464,-25.801828503608704,-66.3804292678833
5,2020-06-07,1551563.8403220105,2633.6927230258993,912.611932901131,533.1081958906528,0.7667186856269836,0.6418494582176208,0.7024982571601868,-3378884.1247558594,-100163.37394714355,-24.944214522838593,-8.127813935279846,-21.229150891304016,-54.30118441581726
6,2020-06-14,924607.6332710924,3153.0651110353783,1095.1467079644574,820.4752170248869,0.9263961315155029,0.7045726180076599,0.889719545841217,-1827320.0988769531,-71508.08334350586,-19.56566870212555,-6.226232051849365,-16.378560662269592,-42.17046499252319
7,2020-06-21,501446.2669571709,2580.6471375827655,897.8232779872205,845.8525639899002,0.9247528910636902,0.7833835482597351,0.927639901638031,-902712.4404907227,-44281.69250488281,-15.776525437831879,-3.6259758472442627,-12.541356682777405,-31.94386065006256
8,2020-06-28,229842.05030796136,1727.8513151808895,602.3223794129333,667.3189264113269,0.9554111361503601,0.7124570608139038,0.9615805149078369,-401266.1933898926,-24545.35484313965,-13.677075505256653,-1.0368525236845016,-10.540228337049484,-25.254157185554504
9,2020-07-05,98213.44366954156,993.257386025919,346.0606056665089,444.3839427727125,0.9633665680885315,0.0,0.9650112986564636,-171424.12662506104,-12361.063957214355,-11.694902181625366,0.0,-9.154348075389862,-20.849251747131348
10,2020-07-12,42241.92547004721,507.2120499068508,176.34513491210075,259.93772703938345,0.9595436453819275,0.0,0.9577381014823914,-73210.68048477173,-5804.904103279114,-10.29161512851715,0.0,-8.211656659841537,-18.503272533416748
11,2020-07-19,17948.061184806353,239.1326032162651,82.68262645950658,137.69160514432727,0.9609760642051697,0.0,0.9573265314102173,-30968.758463859558,-2604.0124893188477,-8.949364721775055,0.0,-7.213126868009567,-16.162492334842682
12,2020-07-26,7607.273544174837,107.63970943706391,36.87768538440733,67.73239968791215,0.9535166025161743,0.0,0.9500207304954529,-13020.697236061096,-1136.5893483161926,-7.532244920730591,0.0,-6.086143106222153,-13.618388772010803
13,2020-08-02,3216.5864066703616,47.4498993911945,16.06538383272249,31.639297044955477,0.9641228318214417,0.0,0.9592005610466003,-5413.423106074333,-485.89304089546204,-6.024163216352463,0.0,-4.864636063575745,-10.888800024986267
14,2020-08-09,1369.5870904080184,20.736451259981234,6.922431786384476,14.27954968564012,0.958746612071991,0.0,0.9547509551048279,-2196.836844086647,-201.40532404184341,-4.517778381705284,0.0,-3.63069586455822,-8.148474246263504
15,2020-08-16,581.1708915644813,9.067386980963285,2.9788241370710087,6.301829229554569,0.9630029797554016,0.0,0.9627423286437988,-827.2496983408928,-77.61780172586441,-3.148901090025902,0.0,-2.4877088144421577,-5.6366100907325745
16,2020-08-23,246.07876608021616,3.9772461602786455,1.2832124951297403,2.7438475491577017,0.936327338218689,0.0,0.9302291870117188,-246.0787771269679,-23.621602449566126,-1.7320070415735245,0.0,-1.3653873465955257,-3.0973942950367928
