index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22191.699978078395,99.408907923409,33.96204775338052,50.61202792591414,0.029191289097070694,0.03751620277762413,0.02876417152583599,-197927.8564453125,-2720.620036125183,-461.0589027404785,-107.89528846740723,-357.6716423034668,-926.6258239746094
1,2020-05-10,11081.389679569169,68.9157130036957,23.516137682257273,35.49585194410337,0.05350802093744278,0.05056203529238701,0.045603323727846146,-175736.15312576294,-1957.4351608753204,-422.72181510925293,-94.16234970092773,-326.1047840118408,-842.9888725280762
2,2020-05-17,6253.281536222828,42.12856066345003,14.351097492660179,24.04115050613948,0.054917845875024796,0.05183122679591179,0.04571257904171944,-164654.76751327515,-1456.7384123802185,-380.5680751800537,-80.8443832397461,-293.4492588043213,-754.8616409301758
3,2020-05-24,3558.157824242284,23.308073366854494,7.900095596901745,14.920423420832662,0.06655240803956985,0.06663113087415695,0.05634695291519165,-158401.4892578125,-1170.2624708414078,-339.1021728515625,-67.65819549560547,-261.1632823944092,-667.9235935211182
4,2020-05-31,2138.260372985096,12.850110478342284,4.32971937552316,8.643729376592443,0.07891117036342621,0.0953267440199852,0.06955929100513458,-154843.33038330078,-1012.846827507019,-297.91173934936523,-54.579572677612305,-229.05216217041016,-581.5434455871582
5,2020-06-07,1332.1614479827695,7.261590550355573,2.435364881853125,4.873495395118924,0.07464215159416199,0.10718417912721634,0.0681937113404274,-152705.07335662842,-925.2024441957474,-257.2591304779053,-41.79399490356445,-197.34973907470703,-496.40283584594727
6,2020-06-14,831.170381975433,4.265220257325428,1.426297093999687,2.760414756492031,0.07697931677103043,0.12342372536659241,0.07497415691614151,-151372.90954589844,-874.7325837612152,-216.85035228729248,-29.31225061416626,-165.8941388130188,-412.0567321777344
7,2020-06-21,535.9372569971893,2.5779944154922365,0.8608431526804466,1.599693427412719,0.07619421184062958,0.15139251947402954,0.08788138628005981,-150541.73469543457,-844.5979654788971,-176.3821244239807,-17.02310800552368,-134.51308012008667,-327.91829109191895
8,2020-06-28,338.5392417316325,1.5899578185866843,0.5306244135466478,0.9509277111725862,0.08253651857376099,0.20525534451007843,0.11062151193618774,-150005.79357147217,-826.1957764625549,-135.96229553222656,-5.029310584068298,-103.45125198364258,-244.44284439086914
9,2020-07-05,213.18154979702376,1.0054866177284505,0.3357368312305823,0.5796594725710612,0.14419810473918915,0.0,0.1487809419631958,-149667.2511100769,-814.6992325782776,-95.64180374145508,0.0,-72.96717166900635,-168.60897541046143
10,2020-07-12,218.39428932673763,0.6485824633129066,0.21749161599295538,0.36286896847366523,0.6414049863815308,0.0,0.6122567653656006,-149454.06913757324,-807.3358982801437,-56.6198468208313,0.0,-43.47156882286072,-100.0914216041565
11,2020-07-19,491.8509907168627,0.4439667356260931,0.149639264556129,0.23350863521568624,0.8649402260780334,0.0,0.8823199272155762,-149235.6777191162,-802.4872839450836,-28.324002027511597,0.0,-21.313193440437317,-49.63719844818115
12,2020-07-26,1367.63729534288,0.5344505637204052,0.18295058569545875,0.17939540199792173,0.909155011177063,0.0,0.9198161363601685,-148743.83211135864,-798.1396466493607,-16.74836277961731,0.0,-12.058346718549728,-28.806710243225098
13,2020-08-02,3927.6354747300065,1.2266112784821632,0.42544952090163163,0.25197179849545365,0.926741361618042,0.0,0.930597186088562,-147376.19161605835,-790.0600135326385,-11.65289357304573,0.0,-8.617827296257019,-20.27072012424469
14,2020-08-09,11406.32540095113,3.4232796117695345,1.191967537899898,0.6030098910920102,0.9276835322380066,0.0,0.9289854168891907,-143448.55546951294,-768.4510201215744,-8.003609627485275,0.0,-6.06486015021801,-14.068469405174255
15,2020-08-16,33336.47671816015,9.892405848885213,3.4471680213770473,1.6915826288180944,0.9476242661476135,0.0,0.9503092765808105,-132042.22917556763,-706.5001130104065,-4.822136461734772,0.0,-3.7030454725027084,-8.52518230676651
16,2020-08-23,98705.75694026284,28.72470182877247,10.011328122776122,4.887602354556961,0.9588654041290283,0.0,0.952257513999939,-98705.75666427612,-526.7747491598129,-2.0433466881513596,0.0,-1.6204223036766052,-3.663768991827965
