index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22878.307492094595,99.408907923409,33.96204775338052,50.61202792591414,0.059973955154418945,0.06224702298641205,0.05526644363999367,-936551.570892334,-6970.729827880859,-415.9864902496338,-107.12620735168457,-325.2732515335083,-848.3859062194824
1,2020-05-10,12590.24523364348,69.02767145316024,23.554542025136527,35.500539256504226,0.07531194388866425,0.0666421428322792,0.05962149053812027,-913673.3055114746,-6207.302808761597,-378.2207727432251,-93.53909492492676,-294.08624172210693,-765.8461093902588
2,2020-05-17,7423.274677620182,43.58034950682513,14.84912916204974,24.219642120321257,0.07291224598884583,0.06679344922304153,0.057097937911748886,-901083.0879211426,-5698.986649513245,-337.2649669647217,-80.51925659179688,-262.1598958969116,-679.9441337585449
3,2020-05-24,4413.151134267682,25.454625844300672,8.637494183864495,15.434030302938599,0.08357169479131699,0.08094988763332367,0.06620689481496811,-893659.782409668,-5394.118428230286,-296.70636653900146,-67.55820274353027,-230.32724857330322,-594.5918083190918
4,2020-05-31,2712.861915059577,14.781761772613368,4.992466879104723,9.309174892960554,0.08051376789808273,0.08759253472089767,0.06649591028690338,-889246.654510498,-5217.287540435791,-256.3141345977783,-54.694318771362305,-198.6008644104004,-509.609317779541
5,2020-06-07,1662.6445440478128,8.74588718944751,2.943151629768696,5.494185214907515,0.07668682187795639,0.09724414348602295,0.06801838427782059,-886533.8325500488,-5113.85440826416,-216.15452766418457,-41.99101448059082,-167.07265377044678,-425.21820068359375
6,2020-06-14,1028.0979689943197,5.275527663610761,1.771105526073812,3.2503295370796637,0.07156935334205627,0.11638954281806946,0.07242607325315475,-884871.1967468262,-5052.005648612976,-175.8584499359131,-29.40235137939453,-135.58146953582764,-340.84227085113525
7,2020-06-21,654.1433820333332,3.210972779455176,1.0762627781636547,1.9430418428242975,0.0741410180926323,0.15504281222820282,0.08827762305736542,-883843.1358337402,-5014.517903327942,-135.37828922271729,-17.005925178527832,-104.1886568069458,-256.57286643981934
8,2020-06-28,426.54529712552903,1.9690681822582103,0.6591752767704037,1.173186509033365,0.11744768917560577,0.2519405782222748,0.14387044310569763,-883189.0106201172,-4991.624653339386,-94.82030868530273,-4.990499019622803,-73.11092019081116,-172.9217290878296
9,2020-07-05,441.6196325078781,1.2359275360428905,0.41355376248402875,0.7168283884896696,0.7076306939125061,0.0,0.6746072769165039,-882762.4320983887,-4977.447688579559,-55.127716064453125,0.0,-43.13512444496155,-98.26284050941467
10,2020-07-12,1069.7280269208422,0.848460295726527,0.28553379940787843,0.45176394267142256,0.8604739308357239,0.0,0.8590203523635864,-882320.7855224609,-4968.220293521881,-27.399560809135437,0.0,-21.786779165267944,-49.18633997440338
11,2020-07-19,2954.565625997682,1.1062055393527084,0.37893003134913356,0.3520972829348833,0.930712103843689,0.0,0.9365055561065674,-881251.049041748,-4959.559738636017,-17.429669201374054,0.0,-13.428029417991638,-30.85770010948181
12,2020-07-26,8679.873295815938,2.6274472872077244,0.9113507692436041,0.5263783396501615,0.9322433471679688,0.0,0.9346614480018616,-878296.4706420898,-4942.350089550018,-12.62388676404953,0.0,-9.773476421833038,-22.397364675998688
13,2020-08-02,25176.801116824412,7.479939108857394,2.6043883309746088,1.2997745105557672,0.9242226481437683,0.0,0.925308883190155,-869616.6038513184,-4895.508885383606,-9.627460688352585,0.0,-7.608255743980408,-17.235717177391052
14,2020-08-09,71860.8666773829,21.86220404892788,7.618467965746084,3.7164600458896127,0.9294703006744385,0.0,0.9274052977561951,-844439.7926330566,-4758.9364647865295,-6.533524394035339,0.0,-5.2818696945905685,-11.815394461154938
15,2020-08-16,205463.38443727934,62.97584115462978,21.94994434803273,10.755886864716395,0.971495509147644,0.0,0.9689455032348633,-772578.9070129395,-4363.211691379547,-3.3654198050498962,0.0,-2.825183793902397,-6.1906032264232635
16,2020-08-23,567115.528282385,179.41822741197905,62.54634030412094,30.744464972543692,0.9683101177215576,0.0,0.9611579775810242,-567115.5452728271,-3232.5172424316406,-1.1468254961073399,0.0,-1.0317602194845676,-2.1785857155919075
