index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22873.43773921157,99.408907923409,33.96204775338052,50.61202792591414,0.05784826725721359,0.06964340060949326,0.05345413088798523,-469507.69424438477,-4237.112402915955,-436.1626148223877,-107.30171203613281,-338.37890625,-881.8432807922363
1,2020-05-10,12424.622108783034,69.02096311344795,23.552081043074466,35.50023361420848,0.06382321566343307,0.055542394518852234,0.04950902611017227,-446634.24491882324,-3473.7005829811096,-398.3574867248535,-93.75807762145996,-307.1660041809082,-799.2815971374512
2,2020-05-17,7048.802530762172,43.48453416117006,14.814554360706381,24.208370934422373,0.06268379837274551,0.05563484877347946,0.05031043291091919,-434209.63287353516,-2965.8502340316772,-357.13469982147217,-80.73306083679199,-275.0596046447754,-712.9273891448975
3,2020-05-24,4084.8355115222803,25.078976125243972,8.507753281733395,15.374158235034189,0.07467284053564072,0.0701889917254448,0.060833338648080826,-427160.8352661133,-2663.302719593048,-316.0925626754761,-67.61672496795654,-242.9299831390381,-626.6392707824707
4,2020-05-31,2481.454143493829,14.241565287385049,4.807144572571376,9.174958340435452,0.08199416100978851,0.09112723171710968,0.06909584254026413,-423076.0097503662,-2491.0707771778107,-275.27122497558594,-54.59851264953613,-210.99014282226562,-540.8598899841309
5,2020-06-07,1539.6037430559809,8.227373187284085,2.7656602050541244,5.321348582280229,0.07642795890569687,0.10301671922206879,0.06855215132236481,-420594.54917907715,-2392.7028477191925,-234.90591049194336,-41.826863288879395,-179.388165473938,-456.1209201812744
6,2020-06-14,959.0356007254304,4.896880879555287,1.641588974784025,3.0871113877758813,0.07758699357509613,0.12135063111782074,0.07527343183755875,-419054.9373626709,-2335.0301384925842,-194.6341872215271,-29.297325611114502,-147.9489803314209,-371.88048362731934
7,2020-06-21,618.5620651437202,2.9738506266254725,0.9953354849292211,1.8195791762453315,0.07686819136142731,0.1553741693496704,0.0898900106549263,-418095.9224700928,-2300.3070056438446,-154.249370098114,-16.9730806350708,-116.60025119781494,-287.82269954681396
8,2020-06-28,395.6869302230625,1.83474062045574,0.6135104760744116,1.0919863043003335,0.09427651017904282,0.22790268063545227,0.11948151886463165,-417477.3693084717,-2279.0588438510895,-113.88484239578247,-4.996296465396881,-85.59414148330688,-204.4752836227417
9,2020-07-05,293.8793677216454,1.1610297213212626,0.3882596110865609,0.6684409501631313,0.31826508045196533,0.0,0.3175686001777649,-417081.6898345947,-2265.7863795757294,-73.82544279098511,0.0,-55.296456813812256,-129.12189960479736
10,2020-07-12,449.95348759436456,0.7645734956227931,0.2568479164367249,0.42050193749245435,0.8340957164764404,0.0,0.8658172488212585,-416787.81509399414,-2257.222980260849,-38.333579897880554,0.0,-28.393179178237915,-66.72675609588623
11,2020-07-19,1277.2865967080288,0.6454128642732617,0.21910048205817811,0.2862157057081577,0.9274922609329224,0.0,0.9345811605453491,-416337.8715515137,-2250.9491443634033,-18.014506995677948,0.0,-13.15181851387024,-31.166324019432068
12,2020-07-26,3744.0625558769534,1.1632919686037024,0.40182532711160024,0.28675438156287286,0.9285317063331604,0.0,0.9319691061973572,-415060.56785583496,-2242.8420186042786,-12.478923797607422,0.0,-9.600887447595596,-22.07981050014496
13,2020-08-02,10937.678583523462,3.226764414759569,1.1223834565933546,0.5801651430441317,0.9373414516448975,0.0,0.9369881749153137,-411316.49017333984,-2222.5600481033325,-9.328949451446533,0.0,-7.357385754585266,-16.6863352060318
14,2020-08-09,32057.207451884766,9.428612779920138,3.2848771199992237,1.6073737557943444,0.9384738802909851,0.0,0.9365713000297546,-400378.79943847656,-2163.696438074112,-6.371819972991943,0.0,-5.137109011411667,-11.50892898440361
15,2020-08-16,94215.57464872,27.64479138776184,9.634401652585519,4.681250165851108,0.9640647768974304,0.0,0.9629938006401062,-368321.6094970703,-1991.2713766098022,-3.670315444469452,0.0,-3.0172891914844513,-6.687604635953903
16,2020-08-23,274106.0369540381,80.90682351919102,28.20050688218403,13.694502379628464,0.9634768962860107,0.0,0.9558010697364807,-274106.0256958008,-1486.247032880783,-1.4918058179318905,0.0,-1.2811505235731602,-2.7729563415050507
