index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22092.6032067817,99.408907923409,33.96204775338052,50.61202792591414,0.025386448949575424,0.03138037025928497,0.025393949821591377,-53603.85179519653,-1928.015947341919,-527.9645442962646,-110.12845039367676,-410.4718208312988,-1048.5648155212402
1,2020-05-10,10824.660157801336,68.90137952629199,23.511270342796323,35.49525758579411,0.04502789303660393,0.04654896631836891,0.04127581790089607,-31511.247158050537,-1164.8621410131454,-489.55678939819336,-96.35937690734863,-378.85661125183105,-964.7727966308594
2,2020-05-17,5962.724352991543,41.93385226579587,14.28486988987871,24.018109002107956,0.042781706899404526,0.04542975127696991,0.03877721354365349,-20686.587691307068,-665.1582568883896,-447.147798538208,-82.96760559082031,-346.07183933258057,-876.1872291564941
3,2020-05-24,3275.9194024615135,22.920826824150403,7.767813184637604,14.841965344124171,0.049706824123859406,0.0589338093996048,0.046217791736125946,-14723.862707614899,-381.6106542944908,-405.2386283874512,-69.71005439758301,-313.59925270080566,-788.5478973388672
4,2020-05-31,1866.4936672101612,12.375540722264489,4.167241302951976,8.513150272093176,0.05514255166053772,0.06715483963489532,0.05037585645914078,-11447.94374704361,-228.38618606328964,-363.4235382080078,-56.5325927734375,-281.2035799026489,-701.15966796875
5,2020-06-07,1084.9198287336185,6.781375142397284,2.2709205496595786,4.716205397119554,0.06160967797040939,0.0782431960105896,0.05585021898150444,-9581.450372934341,-145.2737208455801,-321.897554397583,-43.517494201660156,-249.0239381790161,-614.4389629364014
6,2020-06-14,645.9146892380522,3.80412052835514,1.268697827400627,2.597461852346462,0.06524724513292313,0.08938339352607727,0.0609738864004612,-8496.53035402298,-99.22756813466549,-280.63628673553467,-30.636577606201172,-217.0100212097168,-528.282880783081
7,2020-06-21,390.95460113263107,2.184894576282131,0.7267337102149277,1.4456649521518423,0.06383911520242691,0.10067475587129593,0.06700791418552399,-7850.615680217743,-73.09670560061932,-239.61060047149658,-17.911813259124756,-185.17993688583374,-442.7023410797119
8,2020-06-28,229.46872334228829,1.2824752090966542,0.4259689349487121,0.8196574736619869,0.058302994817495346,0.11394087225198746,0.07465404272079468,-7459.661364555359,-57.91869945824146,-198.65388870239258,-5.343697667121887,-153.53821516036987,-357.5357913970947
9,2020-07-05,131.81325681933959,0.7657036619984953,0.25425920345385267,0.47452506025255003,0.09577201306819916,0.0,0.09492796659469604,-7230.192422866821,-48.92600700259209,-157.5610637664795,0.0,-122.12467193603516,-279.68573570251465
10,2020-07-12,82.71619559125975,0.4578062775184073,0.15232202489008753,0.2795864062845809,0.1152930036187172,0.0,0.11485029011964798,-7098.378986120224,-43.541151098906994,-117.0195460319519,0.0,-91.14984273910522,-208.16938877105713
11,2020-07-19,58.12231544550741,0.2758149442439831,0.09193126737919084,0.1662694947041205,0.22613060474395752,0.0,0.22466661036014557,-7015.662640333176,-40.31613003462553,-77.78832912445068,0.0,-60.85543632507324,-138.64376544952393
12,2020-07-26,70.87502795035834,0.17227927909173513,0.05757119737496464,0.10040611112884704,0.7333991527557373,0.0,0.7083996534347534,-6957.540661096573,-38.33948168903589,-41.0955011844635,0.0,-32.51303434371948,-73.60854148864746
13,2020-08-02,178.15006261300005,0.12604377360070532,0.04245390699628381,0.0637983547525216,0.9184702038764954,0.0,0.9183784127235413,-6886.665523052216,-37.019262090325356,-16.563476622104645,0.0,-13.19940984249115,-29.762887954711914
14,2020-08-09,523.3773497333459,0.1778443645969383,0.06104245889832724,0.05293080892716919,0.9373040795326233,0.0,0.9378962516784668,-6708.51543545723,-35.663426388055086,-8.3024300634861,0.0,-6.334704160690308,-14.637133479118347
15,2020-08-16,1553.8477262235538,0.45276347054283234,0.15719828362333865,0.08650386097397952,0.9435439705848694,0.0,0.9471871852874756,-6185.13822555542,-32.769860699772835,-5.080247297883034,0.0,-3.855004161596298,-8.935251086950302
16,2020-08-23,4631.290527105273,1.3266714630164136,0.4620221621931259,0.2268561605320647,0.944545328617096,0.0,0.939667820930481,-4631.290584802628,-24.515653494745493,-2.4510378018021584,0.0,-1.889563724398613,-4.340601339936256
