index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22038.855685004644,99.408907923409,33.96204775338052,50.61202792591414,0.023015638813376427,0.02996351197361946,0.022923020645976067,-132605.85069656372,-2357.058525085449,-473.95849227905273,-108.42734336853027,-366.55988693237305,-948.9458084106445
1,2020-05-10,10776.032307646004,68.89193757423118,23.50800111032645,35.49485050055662,0.05011700466275215,0.04831397533416748,0.04360485449433327,-110566.99752807617,-1593.9252078533173,-435.5067253112793,-94.6498966217041,-334.9092960357666,-865.0659561157227
2,2020-05-17,6047.102830733653,41.82726689451718,14.247975765075559,24.003650044564957,0.05168343335390091,0.04921817407011986,0.04327898845076561,-99790.9665107727,-1094.8237031698227,-393.13063621520996,-81.25675201416016,-302.10862159729004,-776.4960289001465
3,2020-05-24,3406.6374196951947,22.89555616020358,7.758488354233363,14.81747925921049,0.06273998320102692,0.06311161816120148,0.05331476405262947,-93743.86668205261,-812.0019733905792,-351.5146255493164,-68.03539276123047,-269.74549293518066,-689.295482635498
4,2020-05-31,2025.1910688926582,12.498875408463826,4.209211972803928,8.517466223268062,0.07567686587572098,0.09098675101995468,0.06682930886745453,-90337.22877502441,-658.1900268793106,-310.16643047332764,-54.91295337677002,-237.53936290740967,-602.6186943054199
5,2020-06-07,1249.1856585287314,6.993566427873365,2.343675035066632,4.759651975984127,0.07197138667106628,0.10086910426616669,0.06546376645565033,-88312.03579902649,-573.3928084373474,-269.35136318206787,-42.07120895385742,-205.73394298553467,-517.156457901001
6,2020-06-14,771.1579128386365,4.0669550555776715,1.358685348232407,2.6697944320592057,0.07487885653972626,0.1174580529332161,0.07193593680858612,-87062.84761428833,-525.0532925128937,-228.80468368530273,-29.514989852905273,-174.18084144592285,-432.5004577636719
7,2020-06-21,492.78359356605506,2.434409407565937,0.8120237877463556,1.531484820447233,0.0747774988412857,0.146688774228096,0.08574820309877396,-86291.6886806488,-496.47465348243713,-188.22296857833862,-17.137410640716553,-142.69758462905884,-348.0579376220703
8,2020-06-28,306.7415570484154,1.4868027930430145,0.49562580093014647,0.9010614742725822,0.0717034786939621,0.1750645786523819,0.09783995151519775,-85798.90727996826,-479.1922867298126,-147.7164387702942,-5.065295100212097,-111.54022216796875,-264.3219470977783
9,2020-07-05,184.96813501277938,0.9312475676774296,0.3105747527861685,0.5436938181163361,0.12107440084218979,0.0,0.12372446805238724,-85492.16389656067,-468.4988781809807,-107.15283155441284,0.0,-80.82680702209473,-187.97965049743652
10,2020-07-12,156.32402644326794,0.5891470957570676,0.19722365814260537,0.3362822013813709,0.42867031693458557,0.0,0.41104862093925476,-85307.1928024292,-461.74298971891403,-67.42261052131653,0.0,-50.71908235549927,-118.14169883728027
11,2020-07-19,274.870742183266,0.38334637770537816,0.1288115927502555,0.21160557493484536,0.8499070405960083,0.0,0.887373149394989,-85150.86770057678,-457.43614435195923,-34.61410999298096,0.0,-25.204628705978394,-59.81874465942383
12,2020-07-26,775.112885699782,0.35746308154139805,0.12158664497285179,0.14701035275171845,0.907823920249939,0.0,0.9188143014907837,-84875.99492073059,-454.1457071900368,-17.366763949394226,0.0,-12.084390968084335,-29.45115566253662
13,2020-08-02,2226.0842338475777,0.7044693070464709,0.24373655202931316,0.16254077893936175,0.926911473274231,0.0,0.9310525059700012,-84100.88419914246,-449.3475705385208,-11.86419278383255,0.0,-8.727417886257172,-20.59161067008972
14,2020-08-09,6478.383268057631,1.9386883298596465,0.6746483401258484,0.3479112265078138,0.9281328916549683,0.0,0.9297028183937073,-81874.79972839355,-437.0860382914543,-8.182331919670105,0.0,-6.160032749176025,-14.34236466884613
15,2020-08-16,18977.063570750048,5.609076886857977,1.9543131615579217,0.9601167988115205,0.9450579285621643,0.0,0.9483328461647034,-75396.41857147217,-401.9840434193611,-5.009480565786362,0.0,-3.8146309554576874,-8.824111521244049
16,2020-08-23,56419.355370360936,16.330568110151948,5.691405700236587,2.7759752544089915,0.9555571675300598,0.0,0.9493933320045471,-56419.35467720032,-299.9037317931652,-2.1862301975488663,0.0,-1.712174154818058,-3.898404538631439
