index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22989.286840082175,99.408907923409,33.96204775338052,50.61202792591414,0.06923217326402664,0.045909762382507324,0.06483952701091766,-2876532.9360961914,-21430.659294128418,-377.51073837280273,-107.65109062194824,-296.29387855529785,-781.4557552337646
1,2020-05-10,12783.050591588864,69.06220081380494,23.566888120660252,35.502086802277496,0.07456360757350922,0.06325196474790573,0.06056485325098038,-2853543.6630249023,-20667.15717315674,-339.916729927063,-93.96801948547363,-265.2438163757324,-699.1286277770996
2,2020-05-17,7460.8937705241115,43.98096841164188,14.991953680568248,24.27406909749362,0.07034441083669662,0.05952880159020424,0.05567220225930214,-2840760.612487793,-20156.614780426025,-299.18508529663086,-80.79632759094238,-233.52017402648926,-613.5016441345215
3,2020-05-24,4320.164312729365,25.826225118705654,8.76992276096524,15.55670295796056,0.07068179547786713,0.05679409205913544,0.05593632161617279,-2833299.6368408203,-19847.71490097046,-258.5635185241699,-67.76517868041992,-201.68766975402832,-528.0164241790771
4,2020-05-31,2525.37670678788,14.917621450056906,5.041548596445995,9.412584013648736,0.07254189997911453,0.060680583119392395,0.05877197906374931,-2828979.4921875,-19668.627977371216,-217.87166595458984,-54.70123767852783,-169.78906393051147,-442.36202239990234
5,2020-06-07,1497.4493975690566,8.642485727279212,2.909241324731507,5.530719191137581,0.07061006873846054,0.07851123809814453,0.06289482861757278,-2826454.1625976562,-19565.216302871704,-177.2404432296753,-41.6456413269043,-137.95098066329956,-356.8370819091797
6,2020-06-14,920.8844485349109,5.047838515377018,1.6940386189289114,3.2190286662645318,0.07745785266160965,0.13648077845573425,0.07993432879447937,-2824956.703186035,-19505.11336326599,-136.63123846054077,-28.729801177978516,-106.23579025268555,-271.5968370437622
7,2020-06-21,622.6432116952346,2.977074093797494,0.9967260918302181,1.8757769188010653,0.1027362272143364,0.2011142075061798,0.11022095382213593,-2824035.8352661133,-19469.860792160034,-96.10551595687866,-16.298019886016846,-74.84862804412842,-187.25217580795288
8,2020-06-28,616.7758230145264,1.8031042385965896,0.6025581997505087,1.1032842657717579,0.608335554599762,0.3269564211368561,0.5402032732963562,-2823413.2766723633,-19448.83942604065,-56.22274875640869,-4.7102150321006775,-44.22822296619415,-105.16119003295898
9,2020-07-05,1389.8182274361752,1.1975105108473012,0.40051628430998654,0.6685763575291644,0.9534551501274109,0.0,0.9649593830108643,-2822796.4401245117,-19435.63222885132,-26.292264461517334,0.0,-20.311060547828674,-46.60332202911377
10,2020-07-12,4292.557908813309,1.4295616581425503,0.48705593091800137,0.49060496787608243,0.9189435839653015,0.0,0.9376558661460876,-2821406.5551757812,-19424.006938934326,-15.519803762435913,0.0,-10.830926895141602,-26.350730657577515
11,2020-07-19,12427.38765523737,3.632312054542691,1.2590017618056273,0.7054882989300376,0.9213138818740845,0.0,0.9388664960861206,-2817114.0670776367,-19401.08299255371,-12.851125001907349,0.0,-9.26174446940422,-22.11287021636963
12,2020-07-26,36055.19996110756,10.749026038776499,3.7435068499005615,1.8391025563884178,0.9343494176864624,0.0,0.9430059194564819,-2804686.737060547,-19334.15174484253,-9.358799457550049,0.0,-7.179788500070572,-16.53858870267868
13,2020-08-02,105596.72989993927,31.267282976484168,10.89950579415228,5.321240020991601,0.9636263251304626,0.0,0.9586589336395264,-2768631.5536499023,-19138.46492767334,-6.181376427412033,0.0,-5.1889486610889435,-11.370325088500977
14,2020-08-09,305242.1733409117,90.98944397156845,31.721533788851218,15.450355887531998,0.968316912651062,0.0,0.9584839940071106,-2663034.8205566406,-18569.576740264893,-3.8977928459644318,0.0,-3.520262986421585,-7.418055832386017
15,2020-08-16,793732.9343834617,266.5217048356394,92.92719123516328,45.04356974618175,0.9693683981895447,0.0,0.9647595882415771,-2357792.6635742188,-16905.128955841064,-2.4880532175302505,0.0,-2.201933413743973,-4.689986631274223
16,2020-08-23,1564059.7703277837,744.31593942923,259.7173594926746,128.42414245295907,0.9225390553474426,0.0,0.9315175414085388,-1564059.7343444824,-12150.087356567383,-1.3528503477573395,0.0,-1.085891667753458,-2.43874192237854
