index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22195.835587028676,99.408907923409,33.96204775338052,50.61202792591414,0.029404275119304657,0.037580445408821106,0.028937995433807373,-202555.29880523682,-2744.935154914856,-460.1668357849121,-107.88805961608887,-357.27405548095703,-925.3290176391602
1,2020-05-10,11087.524980880451,68.91645408539495,23.51639328451683,35.49588307617914,0.053495556116104126,0.050328854471445084,0.04550846666097641,-180359.45892333984,-1981.7489385604858,-421.8337059020996,-94.15550231933594,-325.7097005844116,-841.6989326477051
2,2020-05-17,6255.29129736303,42.13746761663148,14.354169768971008,24.04229399488406,0.05510084331035614,0.051810503005981445,0.04583023861050606,-169271.9340324402,-1481.003612279892,-379.6852111816406,-80.83670616149902,-293.0562973022461,-753.5782337188721
3,2020-05-24,3561.098077676579,23.31645472368318,7.903003767586205,14.923054703921709,0.06674408167600632,0.0666312500834465,0.05646798759698868,-163016.64113998413,-1194.43841278553,-338.22245597839355,-67.64853954315186,-260.77020168304443,-666.6412353515625
4,2020-05-31,2141.0030797773798,12.856334253339067,4.33187280876813,8.64630545468768,0.07916827499866486,0.0954870954155922,0.06976009160280228,-159455.5377960205,-1036.9577258825302,-297.040319442749,-54.56977844238281,-228.66320610046387,-580.2733421325684
5,2020-06-07,1334.6495788756438,7.2670828199202,2.4372565892859503,4.875718327203085,0.0747133418917656,0.10749481618404388,0.06829949468374252,-157314.53895568848,-949.2588043212891,-256.3974380493164,-41.785173416137695,-196.9660997390747,-495.1487064361572
6,2020-06-14,832.9074465479353,4.270209974696186,1.4280097370283362,2.762371008915884,0.0769922062754631,0.12349525839090347,0.07500608265399933,-155979.88367080688,-898.7399935722351,-215.99664688110352,-29.30656671524048,-165.5160427093506,-410.8192443847656
7,2020-06-21,537.0969730517245,2.582040415155732,0.8622267898429421,1.6013962994156978,0.07620742172002792,0.15155956149101257,0.08794262260198593,-155146.98028564453,-868.5631304979324,-175.53061246871948,-17.02037811279297,-134.13761854171753,-326.6886234283447
8,2020-06-28,339.39084172065486,1.5928628397124425,0.5316146945823188,0.952284105195988,0.08278266340494156,0.20588955283164978,0.11084755510091782,-154609.8828315735,-850.1291275024414,-135.11152267456055,-5.028174519538879,-103.07739973068237,-243.2171106338501
9,2020-07-05,214.18356190515624,1.0075208524828907,0.33642825190564346,0.5806561460558779,0.1462569683790207,0.0,0.15063698589801788,-154270.4939842224,-838.6103063821793,-94.79607343673706,0.0,-72.59786128997803,-167.39394664764404
10,2020-07-12,222.23724087316077,0.6502071279742854,0.21804605531850546,0.363597271886838,0.6558375358581543,0.0,0.623752772808075,-154056.31065368652,-831.2305063009262,-55.81847429275513,0.0,-43.133193254470825,-98.95166754722595
11,2020-07-19,506.1481894743192,0.4464690062790714,0.15050135942880888,0.23418419571846694,0.8609617948532104,0.0,0.8743665814399719,-153834.068775177,-826.3637125492096,-27.840891480445862,0.0,-21.17467224597931,-49.01556372642517
12,2020-07-26,1399.0418412771105,0.5461078944790011,0.18699072025459348,0.18108871150803052,0.9109805822372437,0.0,0.92146235704422,-153327.91805267334,-821.9534903764725,-16.557753086090088,0.0,-12.031587958335876,-28.589341044425964
13,2020-08-02,4031.2641112820274,1.2565172556002189,0.4358321950203558,0.2573867962508738,0.9290581345558167,0.0,0.9323991537094116,-151928.87783050537,-813.6716485023499,-11.395169794559479,0.0,-8.45901221036911,-19.85418200492859
14,2020-08-09,11739.912013709734,3.50752100125018,1.221300742478465,0.6173712311875372,0.9291033148765564,0.0,0.930070161819458,-147897.61304855347,-791.5420830249786,-7.83485621213913,0.0,-5.9638723731040955,-13.798728585243225
15,2020-08-16,34364.92596479239,10.165106087915994,3.5421893626736143,1.7357043567237171,0.9485750794410706,0.0,0.9510646462440491,-136157.7033996582,-727.9480993747711,-4.738285392522812,0.0,-3.652762249112129,-8.391048014163971
16,2020-08-23,101792.77103749549,29.58264894092945,10.310346378396844,5.027823962084934,0.9591540694236755,0.0,0.9524506330490112,-101792.77658462524,-542.9824441671371,-2.013199031352997,0.0,-1.6022717580199242,-3.615470603108406
