index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24485.481763389616,99.408907923409,33.96204775338052,50.61202792591414,0.1354687362909317,0.08520612120628357,0.126662477850914,-3680638.1225585938,-29825.39653778076,-369.6895360946655,-104.88408088684082,-290.1252746582031,-764.6988868713379
1,2020-05-10,16445.860766126192,69.31393008570822,23.65373563227637,35.512740258161344,0.10691184550523758,0.1264198124408722,0.09428142011165619,-3656152.7252197266,-29061.35082244873,-333.3246946334839,-91.43294334411621,-259.96079444885254,-684.7184181213379
2,2020-05-17,10403.240788629322,47.419839402247106,16.17707467821278,24.69314235863039,0.08050137758255005,0.09090057760477066,0.07094883173704147,-3639706.802368164,-28533.01763534546,-294.90132331848145,-78.95730972290039,-229.95054721832275,-603.8091659545898
3,2020-05-24,6234.363982096038,31.048935066005676,10.566809146611117,16.795339318041822,0.07924210280179977,0.07589367032051086,0.06880281120538712,-3629303.741455078,-28179.705142974854,-255.33833503723145,-66.63681983947754,-199.0343451499939,-521.0094928741455
4,2020-05-31,3778.14252957172,19.49435058128733,6.61262900439024,11.018750578770819,0.08220858126878738,0.07402846217155457,0.0700758621096611,-3623069.381713867,-27953.836917877197,-215.12675285339355,-53.96273136138916,-167.66831874847412,-436.75780296325684
5,2020-06-07,2293.1612056745653,11.958968380943919,4.044277245070644,6.982956103620955,0.0702066570520401,0.08349503576755524,0.06518542021512985,-3619291.305541992,-27814.180850982666,-174.96416568756104,-41.168856620788574,-136.30056381225586,-352.43358612060547
6,2020-06-14,1387.8780645891238,7.300537843510846,2.46239384402807,4.326242304255764,0.06736224889755249,0.11730444431304932,0.07145951688289642,-3616998.291015625,-27728.865146636963,-134.671950340271,-28.42203140258789,-104.9017071723938,-267.9956912994385
7,2020-06-21,928.2802788340196,4.4241841095144725,1.4886756395158676,2.6483859359116053,0.11129515618085861,0.24084754288196564,0.12068161368370056,-3615610.5041503906,-27676.97811126709,-94.03367042541504,-15.951900482177734,-73.5045075416565,-183.49008560180664
8,2020-06-28,917.1573682595917,2.683342244934939,0.9006580764300837,1.6080985767748028,0.5550632476806641,0.32141679525375366,0.4936424195766449,-3614682.388305664,-27645.61414718628,-54.1367769241333,-4.47370707988739,-42.93261766433716,-101.54310464859009
9,2020-07-05,1937.3850764711824,1.7860356374504973,0.5989868457748155,0.9885788207695287,0.9573311805725098,0.0,0.9683446288108826,-3613765.335083008,-27625.93984603882,-23.507893085479736,0.0,-18.611547350883484,-42.11943745613098
10,2020-07-12,6073.673732021372,2.0497960991918265,0.698568494318825,0.7233806319611487,0.9368002414703369,0.0,0.9489282965660095,-3611827.850341797,-27608.90245437622,-11.484605818986893,0.0,-8.293034881353378,-19.77764070034027
11,2020-07-19,18046.90229212417,5.098443343018454,1.7669175992650386,1.0038089575200435,0.9490816593170166,0.0,0.9567440152168274,-3605754.0893554688,-27576.637268066406,-9.247998893260956,0.0,-6.9533005356788635,-16.20129942893982
12,2020-07-26,54349.36576223609,15.338337602760815,5.341168112823755,2.60361817229374,0.9707532525062561,0.0,0.9714092016220093,-3587707.1380615234,-27481.78720474243,-6.724607199430466,0.0,-5.349485948681831,-12.074092775583267
13,2020-08-02,163309.06639829747,45.996769460472315,16.032367217305108,7.699765176893031,0.9720165729522705,0.0,0.9682537913322449,-3533357.620239258,-27197.132110595703,-4.91979643702507,0.0,-4.112600535154343,-9.032396972179413
14,2020-08-09,459969.1396743414,139.03683772534856,48.47331068982596,23.14362248945082,0.9682620763778687,0.0,0.9601100087165833,-3370048.5229492188,-26338.651180267334,-3.7085041403770447,0.0,-3.135429322719574,-6.843933463096619
15,2020-08-16,1095848.8480444034,409.07178987814893,142.6765390798848,68.91126739774072,0.9614417552947998,0.0,0.9629222750663757,-2910079.574584961,-23778.92255783081,-2.5438886135816574,0.0,-2.0545754581689835,-4.598464071750641
16,2020-08-23,1814230.7618259515,1091.2036724772468,381.03766934797136,192.0513942360595,0.9100849628448486,0.0,0.9237584471702576,-1814230.728149414,-16663.931608200073,-1.40117472037673,0.0,-1.0298834182322025,-2.4310581386089325
