index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23062.009421103925,99.408907923409,33.96204775338052,50.61202792591414,0.06561075896024704,0.06911738961935043,0.06530684977769852,-1712512.7792358398,-12020.930051803589,-399.73082542419434,-105.56661605834961,-311.4224672317505,-816.7200088500977
1,2020-05-10,13069.475161240116,69.05942430014714,23.565657469791972,35.5019808286986,0.07869017869234085,0.08734018355607986,0.06827235221862793,-1689450.8361816406,-11257.433891296387,-362.06984519958496,-92.02001571655273,-280.37919998168945,-734.4691276550293
2,2020-05-17,7913.871279842904,43.99256800956381,14.992437156671018,24.272534024972252,0.07542789727449417,0.08677154779434204,0.06424106657505035,-1676381.3018798828,-10746.952295303345,-321.32301330566406,-79.17818069458008,-248.77567291259766,-649.2769241333008
3,2020-05-24,4780.09366333003,26.12314662352114,8.867388942195472,15.588270982140692,0.07879651337862015,0.09110349416732788,0.06627943366765976,-1668467.5216674805,-10436.598062515259,-280.9030055999756,-66.50369644165039,-217.2194480895996,-564.6261692047119
4,2020-05-31,2937.1263699129195,15.468879571146077,5.227201965545233,9.524870205950169,0.07894909381866455,0.09759684652090073,0.06712055951356888,-1663687.515258789,-10253.241062164307,-240.49553871154785,-53.86442184448242,-185.64144372940063,-480.0014019012451
5,2020-06-07,1813.5312220861524,9.282355006562058,3.1258202889227373,5.70954660438378,0.07183269411325455,0.10703296959400177,0.06906821578741074,-1660750.389099121,-10144.081115722656,-200.19655227661133,-41.30667686462402,-154.1324257850647,-395.63565254211426
6,2020-06-14,1125.1957143730979,5.647013248796389,1.897028168082135,3.42355409544356,0.06559649109840393,0.12843622267246246,0.07445748150348663,-1658936.882019043,-10078.120231628418,-159.78291034698486,-28.86155366897583,-122.67811298370361,-311.32256984710693
7,2020-06-21,725.7867870368646,3.4594707269717757,1.1602270098363556,2.068243635847142,0.07604049891233444,0.17872238159179688,0.0931084081530571,-1657811.7370605469,-10037.839412689209,-119.08199787139893,-16.620324850082397,-91.34494066238403,-227.0472526550293
8,2020-06-28,513.0177587754442,2.1319675641676157,0.7140424951139892,1.2587555829270574,0.19012261927127838,0.28012603521347046,0.21613022685050964,-1657085.9909057617,-10013.107061386108,-78.4203052520752,-4.846028089523315,-60.386061668395996,-143.65239143371582
9,2020-07-05,680.7189540862746,1.3589990729245416,0.454920164311372,0.7750104976181188,0.9062586426734924,0.0,0.8692421913146973,-1656572.9141235352,-9997.664093971252,-40.12613892555237,0.0,-31.54136836528778,-71.66750431060791
10,2020-07-12,2098.1287656888308,1.0379093054410244,0.3505112413076445,0.5039662170918268,0.9461726546287537,0.0,0.9499818682670593,-1655892.1813964844,-9987.0365858078,-17.902463674545288,0.0,-14.376060664653778,-32.278525829315186
11,2020-07-19,6267.81964887926,1.8314226759032046,0.6306970665945844,0.4637935953409992,0.9288177490234375,0.0,0.9376959204673767,-1653794.0979003906,-9974.376559257507,-14.540089666843414,0.0,-11.112916469573975,-25.65300762653351
12,2020-07-26,18179.471302428225,5.327601540500084,1.8520364974070969,0.9395074915359842,0.921369731426239,0.0,0.9283323884010315,-1647526.3595581055,-9941.372871398926,-11.870871484279633,0.0,-9.253324568271637,-21.12419754266739
13,2020-08-02,52076.55929401844,15.764751254470944,5.492739669212049,2.671117859292883,0.9298433661460876,0.0,0.9298050403594971,-1629346.8475341797,-9843.156933784485,-8.634299784898758,0.0,-7.026326656341553,-15.66062718629837
14,2020-08-09,148044.03462632129,45.52567789341761,15.86859733154235,7.76647567077887,0.9426125884056091,0.0,0.9326529502868652,-1577270.3170776367,-9557.324647903442,-5.388597398996353,0.0,-4.653216153383255,-10.041813552379608
15,2020-08-16,411454.00649895176,130.19220745614842,45.38326751823485,22.291192890236303,0.9797990322113037,0.0,0.9756971597671509,-1429226.303100586,-8737.602829933167,-2.6442117989063263,0.0,-2.390874922275543,-5.0350867211818695
16,2020-08-23,1017772.3345381565,366.70912793374856,127.86389044052449,63.10211194035567,0.959281861782074,0.0,0.9580140709877014,-1017772.2930908203,-6414.154767990112,-0.9645368903875351,0.0,-0.8477576076984406,-1.8122944980859756
