index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23689.349485234634,99.408907923409,33.96204775338052,50.61202792591414,0.10155948251485825,0.0636078268289566,0.09315069019794464,-3300411.9873046875,-25635.764598846436,-372.4616050720215,-106.7241096496582,-292.7868366241455,-771.9725608825684
1,2020-05-10,14383.59795936098,69.18061823072583,23.607681178124746,35.507067027130766,0.08720961213111877,0.08543812483549118,0.07438074052333832,-3276722.7172851562,-24872.004985809326,-335.4675054550171,-93.14552307128906,-262.14239597320557,-690.7554149627686
2,2020-05-17,8636.852948649932,45.56187710906526,15.53635794645211,24.467827067303258,0.07500720024108887,0.07215602695941925,0.06313353031873703,-3262339.0197753906,-24353.21569442749,-295.80397605895996,-80.25075912475586,-231.18045330047607,-607.2351932525635
3,2020-05-24,5086.538680002763,28.09370381252178,9.550945705723962,16.11197543651146,0.07598025351762772,0.06425579637289047,0.06246419996023178,-3253702.163696289,-24024.54376220703,-255.61165809631348,-67.48019218444824,-199.74170923233032,-522.8335380554199
4,2020-05-31,3028.1365338125615,16.819718880185974,5.6952695028943685,10.10438274023748,0.07875367254018784,0.06491392105817795,0.0645533874630928,-3248615.6463623047,-23825.678825378418,-215.1636838912964,-54.57226276397705,-168.10364723205566,-437.83955574035645
5,2020-06-07,1813.170212995159,9.996220402915093,3.372821390867914,6.13815365568221,0.07004588842391968,0.07734420895576477,0.06244087591767311,-3245587.5396728516,-23707.37314224243,-174.81261491775513,-41.613874435424805,-136.5000605583191,-352.92654037475586
6,2020-06-14,1097.9119490993035,5.962334832206449,2.006088339286712,3.6746129216589862,0.07052788138389587,0.12248962372541428,0.07320607453584671,-3243774.4140625,-23637.01105117798,-134.38420295715332,-28.738670349121094,-104.91797924041748,-268.0408477783203
7,2020-06-21,731.7107546515908,3.556688657323724,1.1938470584854144,2.1904277438915774,0.10615526139736176,0.21537689864635468,0.11245805770158768,-3242676.544189453,-23595.04222869873,-93.75186562538147,-16.22952699661255,-73.45387935638428,-183.43526124954224
8,2020-06-28,740.425458347323,2.1441201992874204,0.7180574769482304,1.3056488316349517,0.6224960684776306,0.3211730122566223,0.5459397435188293,-3241944.8852539062,-23569.941520690918,-53.79195213317871,-4.6256038546562195,-42.761218547821045,-101.17876529693604
9,2020-07-05,1686.4450382805517,1.4176798906963395,0.4747238399930289,0.7932488648067691,0.9550526142120361,0.0,0.9665482044219971,-3241204.4525146484,-23554.28457260132,-24.235370755195618,0.0,-18.99089515209198,-43.2262659072876
10,2020-07-12,5208.948794163807,1.7166270091306237,0.585178622001928,0.5838998857075073,0.9192864298820496,0.0,0.9384429454803467,-3239517.9748535156,-23540.41814804077,-13.860499858856201,0.0,-9.654160588979721,-23.514661192893982
11,2020-07-19,15132.155780332774,4.403842625780982,1.5266910026239744,0.8503015705580932,0.9303812980651855,0.0,0.9453646540641785,-3234309.0057373047,-23512.682914733887,-11.241388320922852,0.0,-8.128812164068222,-19.370201230049133
12,2020-07-26,44643.79147382219,13.048781402222458,4.544687497740511,2.229504348925576,0.9562674760818481,0.0,0.9591074585914612,-3219176.8646240234,-23431.46324157715,-7.928897440433502,0.0,-6.156998872756958,-14.08589631319046
13,2020-08-02,133081.10030641282,38.26989401232267,13.34043290163543,6.480672748880252,0.9695736765861511,0.0,0.9656118154525757,-3174532.890319824,-23192.81816482544,-5.385783314704895,0.0,-4.5231349766254425,-9.908918291330338
14,2020-08-09,381034.6526687824,113.67321393077218,39.62917284905705,19.095527702393913,0.9693398475646973,0.0,0.9610731601715088,-3041451.835632324,-22487.29705810547,-3.7638362497091293,0.0,-3.267577290534973,-7.031413912773132
15,2020-08-16,950046.0628004709,335.05462261059796,116.84147072064042,56.43047985314074,0.9649457335472107,0.0,0.962765634059906,-2660417.1752929688,-20395.596027374268,-2.5361575186252594,0.0,-2.1312715485692024,-4.667428880929947
16,2020-08-23,1710371.110795197,917.2483385247859,320.18002607319255,159.62011887267923,0.9135010242462158,0.0,0.9263615608215332,-1710371.0174560547,-14481.24885559082,-1.4104210771620274,0.0,-1.07858432456851,-2.4890054017305374
