index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22497.69532045703,99.408907923409,33.96204775338052,50.61202792591414,0.04133881255984306,0.053365014493465424,0.040147192776203156,-264287.1618270874,-3086.4614248275757,-451.9561290740967,-107.35701560974121,-352.24974155426025,-911.5628242492676
1,2020-05-10,11698.670513327175,68.9624379749451,23.532105154848487,35.49781365377282,0.059881918132305145,0.054933901876211166,0.048717349767684937,-241789.46018218994,-2323.1756687164307,-413.8445854187012,-93.71745109558105,-320.8460569381714,-828.4080505371094
2,2020-05-17,6653.977046443979,42.72852241009985,14.556179540620942,24.115377345213826,0.05828825756907463,0.057118091732263565,0.04873806983232498,-230090.7850265503,-1819.3155527114868,-372.12274074554443,-80.55511474609375,-288.46235275268555,-741.1401748657227
3,2020-05-24,3829.9171150315524,24.128390371986708,8.181363104052611,15.125096976898455,0.06993275880813599,0.07289908081293106,0.059330906718969345,-223436.8085861206,-1525.5586802959442,-330.8894395828247,-67.43866443634033,-256.287145614624,-654.6152114868164
4,2020-05-31,2319.511025444037,13.52243390881193,4.56020743887909,8.891797371550611,0.07875581830739975,0.09716999530792236,0.06903711706399918,-219606.90021514893,-1361.1046969890594,-289.8573637008667,-54.443650245666504,-224.28598403930664,-568.5869693756104
5,2020-06-07,1444.6957085155882,7.741002233616193,2.5991435894884383,5.0889858804002674,0.07669943571090698,0.10763020813465118,0.06939265131950378,-217287.39738464355,-1268.2004272937775,-249.2992401123047,-41.724162101745605,-192.64376163482666,-483.66713523864746
6,2020-06-14,905.9213621764502,4.583902138705958,1.5347449152654924,2.921168113384533,0.07848859578371048,0.1238841786980629,0.07626974582672119,-215842.70000457764,-1214.1227722167969,-208.93681049346924,-29.265031814575195,-161.20483875274658,-399.40667152404785
7,2020-06-21,586.2248245835945,2.7855215901343873,0.9312356875857684,1.7101672281861018,0.07739637047052383,0.15334105491638184,0.08938001841306686,-214936.78092956543,-1181.6341429948807,-168.56143474578857,-16.987504959106445,-129.8758864402771,-315.4248237609863
8,2020-06-28,372.341637104284,1.7265673499337653,0.5768620260210617,1.0244731798154114,0.0860683023929596,0.21213661134243011,0.11381393671035767,-214350.5573272705,-1161.690577864647,-128.215229511261,-5.014142394065857,-98.87111186981201,-232.1004867553711
9,2020-07-05,241.6833990474115,1.0967373466952495,0.36658163693150103,0.6283615228255905,0.17089080810546875,0.0,0.1789027452468872,-213978.2190322876,-1149.173155426979,-88.00370693206787,0.0,-68.47213506698608,-156.4758539199829
10,2020-07-12,276.08332301863993,0.7127651419267534,0.23926653896733346,0.39560518005921425,0.7379964590072632,0.0,0.6970986127853394,-213736.53411865234,-1141.112819314003,-49.57613945007324,0.0,-39.47731852531433,-89.05345797538757
11,2020-07-19,674.3151767515956,0.5076086767388144,0.17144013042733597,0.25799126654446797,0.8495403528213501,0.0,0.8474862575531006,-213460.44540405273,-1135.692074894905,-23.74556213617325,0.0,-19.121485948562622,-42.86704957485199
12,2020-07-26,1829.968250053891,0.6933351289125849,0.23795717607249872,0.211064284521377,0.923835277557373,0.0,0.9322282075881958,-212786.12613677979,-1130.3503066301346,-14.337338507175446,0.0,-11.033353209495544,-25.37069320678711
13,2020-08-02,5388.322729655556,1.644387217254309,0.5706537937533002,0.3280111372267427,0.9459686875343323,0.0,0.945466935634613,-210956.16817474365,-1119.537577033043,-9.124360233545303,0.0,-7.089933007955551,-16.214293241500854
14,2020-08-09,16028.851922492788,4.630979929980295,1.6126197622595384,0.8081480814490698,0.9426573514938354,0.0,0.9405117630958557,-205567.8367614746,-1090.4549807310104,-6.2026359140872955,0.0,-4.9920424818992615,-11.194679141044617
15,2020-08-16,47667.876052572436,13.70280866541651,4.774961072645024,2.3145286185126492,0.9611285328865051,0.0,0.9608105421066284,-189538.99145126343,-1005.3564608097076,-3.7856638431549072,0.0,-3.0861977487802505,-6.871861964464188
16,2020-08-23,141871.11826460715,40.634383136413064,14.162219786052209,6.838710684074216,0.9618692398071289,0.0,0.9541031122207642,-141871.11854553223,-752.8349012136459,-1.6375470906496048,0.0,-1.3807491399347782,-3.0182961374521255
