index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22051.07016199932,99.408907923409,33.96204775338052,50.61202792591414,0.023449845612049103,0.030722035095095634,0.023384662345051765,-136037.15896606445,-2376.3850331306458,-473.12254905700684,-108.37887763977051,-365.9538984298706,-947.4554061889648
1,2020-05-10,10800.301181824398,68.89373991076316,23.50861661199722,35.494926948771436,0.050389911979436874,0.04850204661488533,0.04375644773244858,-113986.08684539795,-1613.2478415966034,-434.67884063720703,-94.60590362548828,-334.3099355697632,-863.5947227478027
2,2020-05-17,6063.247826184699,41.850215916131376,14.2558120954598,24.006507321673688,0.051898352801799774,0.049422960728406906,0.04344705492258072,-103185.78481674194,-1114.0251159667969,-392.31905937194824,-81.22007369995117,-301.5206575393677,-775.0597953796387
3,2020-05-24,3418.122751159506,22.92745137580193,7.769417602877594,14.82535923972676,0.0629986822605133,0.06338860094547272,0.053527701646089554,-97122.53212928772,-830.9227228164673,-350.71425437927246,-68.00158023834229,-269.1631555557251,-687.8789901733398
4,2020-05-31,2033.5646063536842,12.525962329948698,4.218496505704215,8.52718575000485,0.07587962597608566,0.09129705280065536,0.06700451672077179,-93704.4084072113,-676.8321245908737,-309.3766927719116,-54.88259315490723,-236.96367740631104,-601.2229442596436
5,2020-06-07,1255.2147371347382,7.013877110454731,2.3506181088269424,4.7683718306285305,0.07219132035970688,0.1013002023100853,0.065671905875206,-91670.84097862244,-591.8173864483833,-268.57240200042725,-42.04509735107422,-205.16529083251953,-515.7827854156494
6,2020-06-14,775.6633010273945,4.081661013727346,1.3636963974053322,2.6766407568208153,0.07511890679597855,0.11824280023574829,0.0723041445016861,-90415.62676429749,-543.3183163404465,-228.03542613983154,-29.49411392211914,-173.6189842224121,-431.1485290527344
7,2020-06-21,496.2257885550498,2.4449556427937997,0.8156069955972638,1.5365574714738548,0.07492268830537796,0.147141695022583,0.08594448864459991,-89639.96171951294,-514.6250873804092,-187.46426105499268,-17.12481379508972,-142.14547872543335,-346.73454761505127
8,2020-06-28,309.290747211111,1.494557652758007,0.49825493875375854,0.9047578722634788,0.0726723000407219,0.17783375084400177,0.09903699159622192,-89143.73517036438,-497.259683907032,-146.9670534133911,-5.061885118484497,-110.99855899810791,-263.0275011062622
9,2020-07-05,187.0494402604818,0.9370094091440933,0.3125271287545596,0.5464052768959173,0.12196090817451477,0.0,0.12483303248882294,-88834.44666862488,-486.50480806827545,-106.42557144165039,0.0,-80.30647039413452,-186.73202991485596
10,2020-07-12,159.7394049630675,0.5938421788082856,0.19882544609079222,0.33833734832291523,0.4409072697162628,0.0,0.4222458600997925,-88647.39537239075,-479.7011613845825,-66.73682928085327,0.0,-50.23837685585022,-116.97520017623901
11,2020-07-19,285.5339232314582,0.38754776102486554,0.13025310294195105,0.2132710504051985,0.8528189659118652,0.0,0.8898863196372986,-88487.6549243927,-475.35382211208344,-34.17682647705078,0.0,-24.905242025852203,-59.082067012786865
12,2020-07-26,806.2014771104878,0.3666127265779676,0.12475319358477521,0.14899137993330383,0.9076538681983948,0.0,0.9186114072799683,-88202.11887359619,-472.00359404087067,-17.29358285665512,0.0,-12.039948999881744,-29.333531856536865
13,2020-08-02,2314.4261129880615,0.7312779217317048,0.2530667302524017,0.16718919252749406,0.926924467086792,0.0,0.9310228228569031,-87395.91836929321,-467.0390114188194,-11.861789971590042,0.0,-8.729306608438492,-20.591096580028534
14,2020-08-09,6734.369061609526,2.0158987178904413,0.7015539992412707,0.3611568658694784,0.9279809594154358,0.0,0.929551362991333,-85081.4938545227,-454.2917013168335,-8.175981044769287,0.0,-6.157613173127174,-14.333593845367432
15,2020-08-16,19722.071600795243,5.83163710645859,2.0318794891230185,0.9981236916985431,0.9452069997787476,0.0,0.9484491944313049,-78347.12266921997,-417.7946224808693,-5.000882595777512,0.0,-3.809630125761032,-8.810512721538544
16,2020-08-23,58625.047576298384,16.973824280682436,5.915605669887966,2.885652900066862,0.9558026790618896,0.0,0.9496073126792908,-58625.04839897156,-311.6825968027115,-2.1770039573311806,0.0,-1.706184446811676,-3.8831882178783417
