index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22020.813956565413,99.408907923409,33.96204775338052,50.61202792591414,0.02261357009410858,0.027716049924492836,0.022538920864462852,-61363.112926483154,-1965.7701253890991,-512.592887878418,-109.85103607177734,-395.7350969314575,-1018.1791305541992
1,2020-05-10,10676.251626954181,68.8901916396155,23.507434121097898,35.494781771115285,0.0436720997095108,0.04384218901395798,0.03966035321354866,-39342.29612350464,-1202.6403844356537,-474.13363456726074,-96.06037139892578,-364.0789985656738,-934.2730522155762
2,2020-05-17,5853.707015465407,41.792247832839635,14.236340299680213,24.00040036933447,0.04132192209362984,0.042384691536426544,0.03700483217835426,-28666.046261787415,-703.6860287189484,-431.62784576416016,-82.62265205383301,-331.21418952941895,-845.4647064208984
3,2020-05-24,3196.257016139396,22.721570248676596,7.699390604800534,14.79281496071727,0.04859289526939392,0.055799711495637894,0.044740837067365646,-22812.339663505554,-421.8810424208641,-389.6552085876465,-69.32456016540527,-298.6830711364746,-757.6628684997559
4,2020-05-31,1826.145747345814,12.200249282225867,4.107155797949601,8.45158638346927,0.05948547273874283,0.07467366009950638,0.05450591817498207,-19616.082310676575,-270.43068781495094,-347.77987003326416,-56.10307216644287,-266.2295341491699,-670.1125144958496
5,2020-06-07,1084.1646741976147,6.650635743779423,2.2262543640285104,4.6600469613770645,0.06672173738479614,0.08804347366094589,0.060566049069166183,-17789.936065673828,-188.73434513807297,-306.30273818969727,-43.10535430908203,-234.0773582458496,-583.4854602813721
6,2020-06-14,657.545265689725,3.7359074604740976,1.245420311025715,2.5563318035262776,0.06970534473657608,0.09887820482254028,0.06497391313314438,-16705.770790576935,-143.5883343219757,-265.242862701416,-30.34076452255249,-202.20892429351807,-497.7925777435303
7,2020-06-21,403.6515180970164,2.168068355292027,0.7210498705570755,1.423597530644385,0.06478283554315567,0.10812109708786011,0.06975644081830978,-16048.2257604599,-117.80261062085629,-224.4260549545288,-17.748920917510986,-170.5256462097168,-412.7006530761719
8,2020-06-28,238.2302791349648,1.2912353053829615,0.42904130843819827,0.8127183821210208,0.05805244296789169,0.1235259398818016,0.07808592170476913,-15644.574165344238,-102.62683033943176,-183.59694480895996,-5.299360156059265,-138.99900913238525,-327.89533138275146
9,2020-07-05,137.6073021908378,0.7812348975667625,0.2596364139191475,0.47587038922799046,0.09983928501605988,0.0,0.1000366359949112,-15406.343340873718,-93.50471198558807,-142.52066612243652,0.0,-107.6858639717102,-250.20654201507568
10,2020-07-12,90.18165890319506,0.47167040733676613,0.1571330492249925,0.2838088489410669,0.15746568143367767,0.0,0.15111254155635834,-15268.735587596893,-87.9791472107172,-102.04509496688843,0.0,-76.84870958328247,-178.8938045501709
11,2020-07-19,80.60644185327692,0.2873937274026875,0.09593875903794104,0.17065849098800528,0.4384981393814087,0.0,0.4383654296398163,-15178.553760051727,-84.6379529684782,-63.6918842792511,0.0,-47.16801047325134,-110.85989475250244
12,2020-07-26,143.08751416750601,0.1902074675068921,0.06377513995096235,0.10509499320074053,0.8487923741340637,0.0,0.8939219117164612,-15097.947418689728,-82.52883329987526,-31.980857253074646,0.0,-22.572913765907288,-54.553771018981934
13,2020-08-02,405.7039011012821,0.18415322163919945,0.06265822027290154,0.07373489667422825,0.9208123683929443,0.0,0.9291641116142273,-14954.860508441925,-80.85947483778,-14.958533644676208,0.0,-10.07743924856186,-25.03597140312195
14,2020-08-09,1171.3588065555232,0.36714253976587036,0.1270807480936461,0.08369570003629834,0.9138876795768738,0.0,0.9184380173683167,-14549.15702342987,-78.36486212909222,-9.665700793266296,0.0,-6.994915008544922,-16.66061580181122
15,2020-08-16,3384.3905124103185,1.0206704759670517,0.35521302320719755,0.18198772862655782,0.937228262424469,0.0,0.9429901242256165,-13377.797603607178,-71.93283177912235,-6.071554869413376,0.0,-4.4495780020952225,-10.521132498979568
16,2020-08-23,9993.40708902436,2.931827086380886,1.021525334801971,0.5035653728531881,0.9377294778823853,0.0,0.9343938827514648,-9993.407130241394,-53.52111533284187,-2.733560837805271,0.0,-2.044573239982128,-4.778134077787399
