index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49556.7416858682,99.408907923409,33.96204775338052,50.61202792591414,0.95160311460495,0.7823154926300049,0.9176133871078491,-7780145.263671875,-131947.68905639648,-68.38366985321045,-27.840700149536133,-55.89210391044617,-152.11647748947144
1,2020-05-10,194712.49199393374,72.74595957592808,24.835359312030533,35.654005516009995,0.8960589170455933,0.7810530066490173,0.9190911054611206,-7730588.531494141,-131176.34773254395,-47.123900055885315,-18.4882915019989,-37.02996373176575,-102.64215469360352
2,2020-05-17,617725.2773917572,135.10842043357684,46.36223603755976,33.201938728933314,0.8360731601715088,0.7534297108650208,0.8673822283744812,-7535875.701904297,-130276.91841125488,-44.05696392059326,-15.526821613311768,-34.31989550590515,-93.90367865562439
3,2020-05-24,1430009.1286637536,440.33809649077114,151.75219825782614,73.42637181191152,0.7475134134292603,0.7234315872192383,0.7722159624099731,-6918150.329589844,-127641.3345336914,-38.980427384376526,-12.675400972366333,-31.18930757045746,-82.84513354301453
4,2020-05-31,1935533.9009048669,1258.5354276155406,434.7712792703047,215.66631396210732,0.6709190011024475,0.6774641871452332,0.647881031036377,-5488140.869140625,-119588.60397338867,-32.65188932418823,-10.180768966674805,-26.947122812271118,-69.77977752685547
5,2020-06-07,1557493.797050963,2489.4144520759037,862.3926384975905,504.5813653445289,0.7742805480957031,0.6455680727958679,0.7173728346824646,-3552606.964111328,-101111.04965209961,-26.22949779033661,-8.25329601764679,-21.976855397224426,-56.45964741706848
6,2020-06-14,990994.2314058123,3029.734150568944,1051.6650865451772,783.1206495758117,0.9084786176681519,0.6892063021659851,0.8725717067718506,-1995112.9913330078,-73809.03244018555,-20.609812438488007,-6.25447154045105,-16.992725431919098,-43.85700821876526
7,2020-06-21,549131.0148380162,2597.812117667441,903.5738790014465,828.0686140805054,0.9138824939727783,0.770639181137085,0.9149659276008606,-1004118.6332702637,-47019.77252960205,-16.830110549926758,-3.7081095576286316,-13.252188265323639,-33.790406584739685
8,2020-06-28,257174.9457149623,1812.49051008508,631.8769099041765,677.2925385803564,0.9455126523971558,0.715880811214447,0.9533463716506958,-454987.62130737305,-26668.095588684082,-14.38031941652298,-1.0660382360219955,-10.98630353808403,-26.432660222053528
9,2020-07-05,111841.22111707143,1070.748779448541,373.19934617480243,464.88323711443525,0.9639459848403931,0.0,0.9658246040344238,-197812.65258789062,-13692.734241485596,-12.110689282417297,0.0,-9.37374085187912,-21.484430134296417
10,2020-07-12,49066.7139391338,558.5030590786313,194.35980061038703,278.4880765010862,0.9585475325584412,0.0,0.9572376012802124,-85971.42696380615,-6542.887091636658,-10.54404228925705,0.0,-8.333155512809753,-18.877197802066803
11,2020-07-19,21167.8701311682,268.35509682899385,92.94636819670225,150.46004740831268,0.9604853391647339,0.0,0.957054853439331,-36904.71351146698,-2982.6396703720093,-9.212277084589005,0.0,-7.351147383451462,-16.563424468040466
12,2020-07-26,9107.47871847975,122.85660841047299,42.20369213170476,75.33688008306379,0.9518811702728271,0.0,0.9486350417137146,-15736.843645572662,-1320.328712463379,-7.779260724782944,0.0,-6.222774088382721,-14.002035558223724
13,2020-08-02,3905.4925923178052,54.952757885736546,18.67636491386987,35.76707377283087,0.9630421996116638,0.0,0.958275556564331,-6629.364937543869,-571.4242905378342,-6.2477003782987595,0.0,-4.990629106760025,-11.238329857587814
14,2020-08-09,1687.0902408374532,24.324667486762973,8.162151711796314,16.388818370669423,0.9572553634643555,0.0,0.9535059928894043,-2723.8722890615463,-239.3977902829647,-4.701840132474899,0.0,-3.733648732304573,-8.435489237308502
15,2020-08-16,725.5691227875432,10.761404059411024,3.5594615177702025,7.337628387589591,0.9594314098358154,0.0,0.9598174691200256,-1036.7819108068943,-93.10486726462841,-3.2974667847156525,0.0,-2.5702401995658875,-5.86770698428154
16,2020-08-23,311.2128321534583,4.771195131547921,1.5529991673630843,3.2400132208333314,0.9355858564376831,0.0,0.9300386309623718,-311.2128237262368,-28.54264574125409,-1.8055247142910957,0.0,-1.4034935273230076,-3.209018334746361
