index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,21984.855693744263,99.408907923409,33.96204775338052,50.61202792591414,0.021102845668792725,0.026596039533615112,0.02087584137916565,-110307.01398849487,-2234.1734170913696,-480.81626892089844,-108.6794662475586,-371.3249683380127,-960.8207702636719
1,2020-05-10,10675.654181899008,68.88396840478887,23.505279341453935,35.49451222441526,0.049298543483018875,0.0482848659157753,0.04339749738574028,-88322.16262817383,-1471.0572361946106,-442.32897758483887,-94.88219261169434,-339.64502811431885,-876.8562316894531
2,2020-05-17,5987.652788122505,41.72691326159155,14.21370523475872,23.99106740301045,0.05035022646188736,0.04906367138028145,0.04248316213488579,-77646.5117931366,-972.4888205528259,-399.8882293701172,-81.46130561828613,-306.8005323410034,-788.1500720977783
3,2020-05-24,3360.9707802988123,22.766366248541736,7.714191561908417,14.784172369611156,0.06104950234293938,0.06275258213281631,0.052203692495822906,-71658.86163711548,-690.8435374498367,-358.2254409790039,-68.23819160461426,-274.4209051132202,-700.8845329284668
4,2020-05-31,1988.8389667604642,12.391311512967992,4.172308429281041,8.478125241672451,0.07345708459615707,0.08941756933927536,0.06508995592594147,-68297.89280891418,-538.1398648023605,-316.8105125427246,-55.111680030822754,-242.18204021453857,-614.1042232513428
5,2020-06-07,1219.825519912949,6.909981838758549,2.3150516936418377,4.7244517349584285,0.07075074315071106,0.09816101938486099,0.06417781859636307,-66309.05270576477,-454.2217403650284,-275.9097099304199,-42.257070541381836,-210.3285789489746,-528.4953594207764
6,2020-06-14,748.8676560210879,4.001180533346673,1.3362160524452815,2.641122893706898,0.07349952310323715,0.11242511123418808,0.06967277079820633,-65089.22576904297,-406.56741708517075,-235.28211116790771,-29.67154026031494,-178.7214756011963,-443.6751365661621
7,2020-06-21,474.57548040759866,2.3843267755606137,0.7949591670345433,1.5088559658205614,0.07309465110301971,0.1416299194097519,0.08359909057617188,-64340.35897254944,-378.52123379707336,-194.64174509048462,-17.241870164871216,-147.17906713485718,-359.06269550323486
8,2020-06-28,292.4037923797732,1.44875786140181,0.4827000446851903,0.8837053124790801,0.06630872935056686,0.15864227712154388,0.09111688286066055,-63865.7808303833,-361.640527844429,-154.0668249130249,-5.098809003829956,-115.9449815750122,-275.1106262207031
9,2020-07-05,173.4904881310067,0.901297223431103,0.30041305063149704,0.5303801374915181,0.11569572240114212,0.0,0.11669902503490448,-63573.37832450867,-351.2577712535858,-113.35861682891846,0.0,-85.09197235107422,-198.45058917999268
10,2020-07-12,136.39135544806777,0.5637047783827326,0.18853017800547892,0.32565547213939217,0.34287673234939575,0.0,0.33668845891952515,-63399.88708496094,-344.75717693567276,-73.3899712562561,0.0,-54.75085973739624,-128.14083099365234
11,2020-07-19,210.43889369742828,0.3600254610452243,0.12079994250316979,0.20265674140223017,0.807420015335083,0.0,0.8496116399765015,-63263.49377632141,-340.6723216176033,-38.86158466339111,0.0,-28.039664030075073,-66.90124273300171
12,2020-07-26,575.3844602123136,0.30420087026202935,0.10315396123348154,0.13584097694549355,0.9089794754981995,0.0,0.9198043942451477,-63053.05361747742,-337.7249836921692,-18.655160069465637,0.0,-12.92697787284851,-31.58213496208191
13,2020-08-02,1657.1147354119312,0.5371683173333881,0.18551053141059257,0.134584207747682,0.9247435927391052,0.0,0.9298690557479858,-62477.67210006714,-333.93990248441696,-12.096435576677322,0.0,-8.845213800668716,-20.94164788722992
14,2020-08-09,4814.045443929659,1.4437482039219756,0.5021629387391529,0.2640980991794013,0.9272586703300476,0.0,0.9291939735412598,-60820.55568695068,-324.7753158211708,-8.40325579047203,0.0,-6.279930472373962,-14.683185517787933
15,2020-08-16,14097.947377686462,4.170553967367586,1.452958204345296,0.7157221322845718,0.9438149333000183,0.0,0.9474608302116394,-56006.50906562805,-298.66471886634827,-5.158085748553276,0.0,-3.9032824337482452,-9.061367809772491
16,2020-08-23,41908.563149468,12.133709466875906,4.228653180964234,2.0637703062018047,0.9521176815032959,0.0,0.9463634490966797,-41908.56218338013,-222.80583158135414,-2.286890894174576,0.0,-1.7765359953045845,-4.063426703214645
