index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,28951.225677104885,99.408907923409,33.96204775338052,50.61202792591414,0.33026522397994995,0.16667892038822174,0.30223193764686584,-2972050.2853393555,-35918.7388420105,-405.10716438293457,-63.16990375518799,-261.94169521331787,-730.2187442779541
1,2020-05-10,32243.108832879923,70.05215209251817,23.908764095600603,35.54370011235884,0.2236538678407669,0.3645334839820862,0.3192288279533386,-2943099.021911621,-35153.10287475586,-372.3544120788574,-50.20008563995361,-234.29059982299805,-656.8450927734375
2,2020-05-17,39344.29532524527,59.426651661792235,20.324481965533806,26.060107565248284,0.34767022728919983,0.6103417873382568,0.49808672070503235,-2910855.8654785156,-34566.31660461426,-341.11461639404297,-39.79923963546753,-210.98051071166992,-591.8943405151367
3,2020-05-24,65996.0605361476,58.10453782955537,19.92121294653496,22.023288679392568,0.31916794180870056,0.5717548727989197,0.6265988349914551,-2871511.650085449,-34018.64528656006,-309.63101387023926,-32.479615211486816,-190.66046476364136,-532.7710628509521
4,2020-05-31,108931.94018575986,71.98350464732141,24.676030787489093,22.089747200110036,0.34560638666152954,0.5483022928237915,0.5478198528289795,-2805515.670776367,-33416.15438461304,-281.00781440734863,-26.977591514587402,-175.76981782913208,-483.7552070617676
5,2020-06-07,155720.90699822688,113.14897325725987,38.933695658111674,28.876262883894665,0.17986661195755005,0.5317643284797668,0.43556803464889526,-2696583.7478637695,-32540.011405944824,-252.5782346725464,-21.18203639984131,-162.47353553771973,-436.2338066101074
6,2020-06-14,170923.01980706566,178.74621491057067,61.50694483719723,44.13350541971775,0.19834987819194794,0.4220505356788635,0.27546900510787964,-2540862.8463745117,-31137.361526489258,-222.55687713623047,-15.337822437286377,-146.5367317199707,-384.43145751953125
7,2020-06-21,171241.090802984,234.3909359527782,80.6095724403689,64.29451790285087,0.25050482153892517,0.4656203091144562,0.276353120803833,-2369939.8040771484,-29131.07395172119,-189.72442150115967,-9.087843894958496,-126.9446849822998,-325.75697898864746
8,2020-06-28,157085.3332032591,253.23778262168437,86.65426580708466,78.6318779285435,0.20949368178844452,0.49754270911216736,0.3031356632709503,-2198698.8067626953,-26803.321838378906,-159.01973247528076,-2.575126886367798,-105.0946593284607,-266.6895389556885
9,2020-07-05,125395.12259770288,263.4689919259854,89.84008922144571,84.93836534990177,0.2867695987224579,0.0,0.42038750648498535,-2041613.3880615234,-24372.69926071167,-129.62470054626465,0.0,-84.18067693710327,-213.80538940429688
10,2020-07-12,124997.73285727313,257.58469474072353,88.53945799784593,87.643133008251,0.3762812614440918,0.0,0.5493613481521606,-1916218.1854248047,-21904.821395874023,-101.17099285125732,0.0,-65.5518651008606,-166.72286987304688
11,2020-07-19,132834.17364929384,243.26461522453502,84.13798669234329,85.39257245490212,0.36457017064094543,0.0,0.478424996137619,-1791220.474243164,-19564.051628112793,-76.31707787513733,0.0,-50.7229745388031,-127.04005241394043
12,2020-07-26,121947.5700079376,249.61295087367665,86.69537901306003,83.40465314467833,0.3155660331249237,0.0,0.3635193705558777,-1658386.23046875,-17252.330780029297,-53.705304861068726,0.0,-37.450993061065674,-91.15629196166992
13,2020-08-02,119209.09919998277,252.4798668927005,87.7733909498567,84.07280461462608,0.5918019413948059,0.0,0.6334952116012573,-1536438.6558532715,-14866.604804992676,-30.603080987930298,0.0,-22.01949954032898,-52.62258052825928
14,2020-08-09,201622.9628425039,230.29508743560916,79.92543851093959,81.24006977283686,0.9816523194313049,0.0,0.9697983264923096,-1417229.5570373535,-12595.981359481812,-10.932424664497375,0.0,-8.08388665318489,-19.016310572624207
15,2020-08-16,440659.49669718614,261.2503898571137,90.7289304157731,79.2777916687862,0.9616531133651733,0.0,0.9582762122154236,-1215606.5940856934,-10335.646867752075,-2.673148736357689,0.0,-2.2144613787531853,-4.887609928846359
16,2020-08-23,774947.1421014232,478.4978129798095,166.75471422770403,104.31973485511298,0.8929934501647949,0.0,0.9082949757575989,-774947.1187591553,-6901.11517906189,-1.838184893131256,0.0,-1.3596557080745697,-3.197840601205826
