index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23140.22644262173,99.408907923409,33.96204775338052,50.61202792591414,0.06910159438848495,0.07884224504232407,0.06453005224466324,-797988.748550415,-6178.773641586304,-422.4213123321533,-106.31223678588867,-329.04720306396484,-857.7807426452637
1,2020-05-10,13221.22539275777,69.06496259881922,23.567241811169673,35.50210522084964,0.08316151052713394,0.07914715260267258,0.0667516440153122,-774848.5088348389,-5415.266156196594,-384.82508659362793,-92.82284736633301,-297.99299240112305,-775.6409645080566
2,2020-05-17,7982.302308361221,44.09147051178183,15.023288359108303,24.281067590512258,0.07917273789644241,0.0783994048833847,0.06300685554742813,-761627.2926330566,-4904.327094554901,-344.2507743835449,-80.01216888427734,-266.3536071777344,-690.6166076660156
3,2020-05-24,4817.190623577597,26.311401645178258,8.930423459343837,15.625034332193119,0.08136925101280212,0.08804161846637726,0.06666043400764465,-753644.9909210205,-4592.499136924744,-304.0153980255127,-67.2236442565918,-234.75160598754883,-605.9906959533691
4,2020-05-31,2955.616367939714,15.63568930522538,5.284532677821125,9.580525934452902,0.07793352752923965,0.09246454387903214,0.06654766947031021,-748827.7912139893,-4407.426118850708,-263.7528419494629,-54.49990272521973,-203.15663814544678,-521.4094161987305
5,2020-06-07,1813.4357773534575,9.391929369048814,3.1637651917548046,5.761145385548266,0.07560328394174576,0.10063141584396362,0.06851490586996078,-745872.163772583,-4297.002851963043,-223.50311279296875,-41.88826560974121,-171.6488480567932,-437.04023361206055
6,2020-06-14,1126.4658348038065,5.700057504218535,1.9155435509994574,3.4596644794043634,0.07423572987318039,0.11783867329359055,0.07417132705450058,-744058.7043762207,-4230.319857597351,-183.1360101699829,-29.365220069885254,-140.17740488052368,-352.67863273620605
7,2020-06-21,720.5952350873267,3.48181139972586,1.1680244662367532,2.0880179044012435,0.07450499385595322,0.15307052433490753,0.0885421559214592,-742932.2242736816,-4189.728796482086,-142.6924705505371,-17.011396884918213,-108.83127450942993,-268.5351371765137
8,2020-06-28,462.21587600238854,2.1471627588165774,0.7193448091630614,1.2690279387783927,0.10205793380737305,0.23557688295841217,0.12519478797912598,-742211.6279602051,-4164.831638336182,-102.22413539886475,-5.00307023525238,-77.80383825302124,-185.03103256225586
9,2020-07-05,417.5356274820806,1.3534092964470172,0.4532078586469003,0.780106253667393,0.558425784111023,0.0,0.5347529053688049,-741749.4297027588,-4149.325489997864,-62.27290630340576,0.0,-47.58023023605347,-109.85312461853027
10,2020-07-12,877.5745228097803,0.906528629565428,0.3049821182401864,0.4916516966484362,0.8835926055908203,0.0,0.9011965394020081,-741331.9110870361,-4139.303267002106,-31.420141458511353,0.0,-23.88998568058014,-55.31012415885925
11,2020-07-19,2530.708427929523,0.994235781118395,0.3395558773650931,0.3603109162372631,0.9282407164573669,0.0,0.9334165453910828,-740454.3399810791,-4130.864441394806,-18.10336261987686,0.0,-13.402387499809265,-31.505748629570007
12,2020-07-26,7367.845887510761,2.229563812546197,0.7726863898999706,0.4679677677499717,0.9234573245048523,0.0,0.9278850555419922,-737923.6221313477,-4116.192162036896,-13.838477432727814,0.0,-10.528579354286194,-24.367055296897888
13,2020-08-02,21098.856114335707,6.374588214829126,2.219134632442839,1.112369700166584,0.9144009351730347,0.0,0.9176861643791199,-730555.7727813721,-4076.2796998023987,-10.618547350168228,0.0,-8.207404613494873,-18.82595121860504
14,2020-08-09,59630.20603325355,18.464888818423823,6.43443368529359,3.154285157524794,0.9243757128715515,0.0,0.9234476685523987,-709456.9206237793,-3960.5143666267395,-7.1218982338905334,0.0,-5.640620738267899,-12.762518227100372
15,2020-08-16,170634.85999599955,52.54840549731304,18.31547641598008,9.03018224532608,0.9694874286651611,0.0,0.967303991317749,-649826.717376709,-3628.961443901062,-3.6087550222873688,0.0,-2.9765374958515167,-6.5852925181388855
16,2020-08-23,479191.8859019028,148.8490501244177,51.88739996409082,25.58459712715896,0.9684624671936035,0.0,0.9616115689277649,-479191.8754577637,-2689.7016167640686,-1.2153174728155136,0.0,-1.075244601815939,-2.290561981499195
