index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22880.534164002616,99.408907923409,33.96204775338052,50.61202792591414,0.059075742959976196,0.05856532230973244,0.05862896516919136,-1906105.613708496,-13367.081880569458,-395.22035121917725,-106.2913990020752,-307.74738788604736,-809.2591285705566
1,2020-05-10,12637.360229626953,69.03277920209143,23.556557355502065,35.500857044464915,0.07508683949708939,0.07575567066669464,0.06350082159042358,-1883225.0595092773,-12603.64294052124,-357.4380397796631,-92.68265724182129,-276.60839557647705,-726.7291069030762
2,2020-05-17,7536.169336462321,43.63243257139084,14.869444809481525,24.228810482114746,0.07375447452068329,0.0747121050953865,0.0603257492184639,-1870587.7304077148,-12095.022201538086,-316.45538806915283,-79.68647003173828,-244.80338096618652,-640.9452438354492
3,2020-05-24,4482.073770691248,25.548928358154036,8.671054688966844,15.456453329647697,0.07694327086210251,0.0776650533080101,0.06189365312457085,-1863051.6052246094,-11789.429187774658,-275.9072780609131,-66.84545516967773,-213.09328079223633,-555.8460235595703
4,2020-05-31,2724.3444859191077,14.912113392052067,5.037135355024481,9.344206172574179,0.0827198326587677,0.09270141273736954,0.0675920695066452,-1858569.5266723633,-11611.485481262207,-235.41548252105713,-54.026875495910645,-181.36987686157227,-470.8122253417969
5,2020-06-07,1689.097790790809,8.819388533995468,2.9682190416297507,5.530446639885103,0.07319130748510361,0.10558991879224777,0.0696292519569397,-1855845.2606201172,-11507.072448730469,-195.12979984283447,-41.32795333862305,-149.7741460800171,-386.2318992614746
6,2020-06-14,1048.0167814075248,5.314135089194366,1.7839372541880574,3.2733278945983306,0.06652641296386719,0.12945908308029175,0.075002521276474,-1854156.1126708984,-11444.77367401123,-154.82661724090576,-28.829991817474365,-118.32863092422485,-301.985239982605
7,2020-06-21,679.9853464027838,3.242258688844567,1.08665539973762,1.9579183541419707,0.08132342994213104,0.18237470090389252,0.09732626378536224,-1853108.024597168,-11406.965255737305,-114.16656970977783,-16.577845811843872,-87.00535297393799,-217.74976253509521
8,2020-06-28,505.0950698732631,1.9943062969954486,0.6675529437839837,1.1841146071652586,0.2422400712966919,0.2789837121963501,0.2593531906604767,-1852428.0548095703,-11383.817195892334,-73.61472845077515,-4.827804863452911,-56.10806941986084,-134.5505952835083
9,2020-07-05,725.3403241018532,1.2796480261032943,0.4282432188277599,0.7272355778327122,0.9073590636253357,0.0,0.9047137498855591,-1851922.9888916016,-11369.343996047974,-36.40339970588684,0.0,-27.951323986053467,-64.35472369194031
10,2020-07-12,2256.549882764026,1.0364572976297413,0.3505185170978079,0.4799926851399944,0.9534619450569153,0.0,0.9585117101669312,-1851197.624206543,-11359.062194824219,-15.51351398229599,0.0,-12.12925985455513,-27.64277458190918
11,2020-07-19,6825.392733376459,1.947251206635943,0.6717256000944647,0.4699833199129137,0.9405912756919861,0.0,0.9462859034538269,-1848941.0400390625,-11345.841884613037,-12.3122937977314,0.0,-9.67913419008255,-21.99142873287201
12,2020-07-26,20121.18333084302,5.755941330526028,2.001832061738913,1.0023934468642157,0.9323906898498535,0.0,0.937201976776123,-1842115.592956543,-11310.32943725586,-10.043376684188843,0.0,-8.107491582632065,-18.150869011878967
13,2020-08-02,58628.06077701268,17.275331754694246,6.019315291866615,2.9038557932965885,0.9447645545005798,0.0,0.9414000511169434,-1821994.400024414,-11203.248500823975,-7.306049019098282,0.0,-6.17329478263855,-13.479344546794891
14,2020-08-09,169529.67416824322,50.68841009562732,17.6680960330088,8.575882410427386,0.9549328088760376,0.0,0.944320023059845,-1763366.3177490234,-10886.754989624023,-4.610161483287811,0.0,-4.136284440755844,-8.746446669101715
15,2020-08-16,470669.94737476186,147.5808817377059,51.44508500678651,25.03216741157323,0.9775220155715942,0.0,0.972929060459137,-1593836.5936279297,-9963.300824165344,-2.4598047137260437,0.0,-2.261466532945633,-4.721271246671677
16,2020-08-23,1123166.697952507,420.800261313846,146.74056742809762,71.95920368087067,0.9537742733955383,0.0,0.9538240432739258,-1123166.6564941406,-7305.464744567871,-1.0493111796677113,0.0,-0.9104297496378422,-1.9597409293055534
