index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22925.575919196373,99.408907923409,33.96204775338052,50.61202792591414,0.058850184082984924,0.07512039691209793,0.055183295160532,-390007.1144104004,-3793.5560941696167,-441.15095138549805,-106.96857452392578,-343.42617988586426,-891.5456771850586
1,2020-05-10,12560.582418610866,69.02695541762509,23.554098182526154,35.50049128591447,0.0659005343914032,0.05961647257208824,0.0516955591738224,-367081.54678344727,-3030.131161212921,-403.3644676208496,-93.4571647644043,-312.238073348999,-809.0597152709961
2,2020-05-17,7176.121627878383,43.57144076781662,14.843847350052835,24.218605030896235,0.06316672265529633,0.05927368998527527,0.05130632966756821,-354520.96462249756,-2521.847188472748,-362.2063398361206,-80.50071716308594,-280.19750118255615,-722.9045867919922
3,2020-05-24,4171.147364991819,25.25325804559122,8.567003430200316,15.409636076286064,0.07366419583559036,0.07474853843450546,0.06117691472172737,-347344.85149383545,-2217.976301908493,-321.2275743484497,-67.43949890136719,-248.12638759613037,-636.7934703826904
4,2020-05-31,2535.15027498368,14.419572796655826,4.867834895666307,9.229744896668256,0.0795656368136406,0.09411843121051788,0.06811130046844482,-343173.6946105957,-2044.0255105495453,-280.4022550582886,-54.47856426239014,-216.21294021606445,-551.0937690734863
5,2020-06-07,1572.617144484073,8.36077456708221,2.811016449420926,5.376034073122785,0.0772537961602211,0.10516403615474701,0.0696001797914505,-340638.54217529297,-1944.2126154899597,-239.9693250656128,-41.762590408325195,-184.6060037612915,-466.3379192352295
6,2020-06-14,984.9445161352778,4.9819083831051,1.670329333049521,3.1296845795528343,0.07862890511751175,0.12252101302146912,0.07618805021047592,-339065.93322753906,-1885.5562806129456,-199.65416193008423,-29.271292686462402,-153.16498279571533,-382.0904493331909
7,2020-06-21,636.7984197516344,3.031614229717106,1.0147855131336645,1.8488966672111258,0.07742645591497421,0.15451288223266602,0.09001707285642624,-338080.9783935547,-1850.2002954483032,-159.31251049041748,-16.97286605834961,-121.85238599777222,-298.1377601623535
8,2020-06-28,406.2579188436939,1.8778318382720687,0.6280382122364516,1.1125263475713716,0.09085048735141754,0.2211676388978958,0.1173492893576622,-337444.1862106323,-1828.4939229488373,-118.98783445358276,-5.002216696739197,-90.86866974830627,-214.85872268676758
9,2020-07-05,280.19214015096077,1.1920162308073339,0.39872957532941844,0.6833234845938205,0.23143671452999115,0.0,0.24210402369499207,-337037.92095184326,-1814.8835003376007,-78.88271808624268,0.0,-60.545891523361206,-139.4286036491394
10,2020-07-12,374.4704620696866,0.7803476644262883,0.26216104843570937,0.43075226923285787,0.8271350860595703,0.0,0.801934540271759,-336757.7314376831,-1806.1015009880066,-41.70812368392944,0.0,-32.53116309642792,-74.23928380012512
11,2020-07-19,1026.455864000338,0.5999175445144269,0.20318813120901136,0.2865451000557762,0.8901295065879822,0.0,0.903603732585907,-336383.2712173462,-1799.9640107154846,-19.063669443130493,0.0,-14.908987283706665,-33.97265672683716
12,2020-07-26,2914.150316954576,0.9682453176324365,0.33348655765043056,0.2596059545371759,0.930925726890564,0.0,0.9354603886604309,-335356.80770874023,-1792.9792404174805,-12.66425997018814,0.0,-9.670168161392212,-22.334426641464233
13,2020-08-02,8590.99510025169,2.550392539985072,0.8864483552391897,0.47503919568524855,0.9452783465385437,0.0,0.9437355995178223,-332442.66510009766,-1776.697188615799,-8.612408488988876,0.0,-6.871107220649719,-15.483514964580536
14,2020-08-09,25476.015810246405,7.371184059201915,2.567721209052009,1.2649137584329613,0.943920910358429,0.0,0.9411001205444336,-323851.68075561523,-1730.6376993656158,-5.860435217618942,0.0,-4.813876748085022,-10.674311220645905
15,2020-08-16,75627.85014106077,21.815346079703687,7.60242805718956,3.6792467502630926,0.9669317007064819,0.0,0.9653061628341675,-298375.65422058105,-1595.0767695903778,-3.45504954457283,0.0,-2.8868675231933594,-6.34191632270813
16,2020-08-23,222747.80318729384,64.53595485433469,22.493569472920747,10.867174400803398,0.9624896049499512,0.0,0.9547629952430725,-222747.802734375,-1193.6947703361511,-1.456268597394228,0.0,-1.2647483497858047,-2.7210168540477753
