index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,25509.96680003716,99.408907923409,33.96204775338052,50.61202792591414,0.17821918427944183,0.11049343645572662,0.16995008289813995,-4329808.42590332,-38086.69567108154,-363.8814687728882,-102.84860610961914,-284.35654640197754,-751.0866641998291
1,2020-05-10,19403.62775491453,69.48505918096176,23.712939034433877,35.52003345864864,0.13173994421958923,0.17420314252376556,0.1348685771226883,-4304298.400878906,-37322.280406951904,-328.3097982406616,-89.54671859741211,-254.81188297271729,-672.66845703125
2,2020-05-17,13526.519609280673,49.93577774210188,17.04618869389832,24.99259985314404,0.11462563276290894,0.13033272325992584,0.0967162698507309,-4284894.943237305,-36781.26573562622,-291.44983291625977,-77.5609827041626,-226.24235153198242,-595.2532291412354
3,2020-05-24,8752.189609375913,35.55072635244372,12.120115431619451,17.778694053046706,0.08780652284622192,0.0986499935388565,0.0808480829000473,-4271368.408203125,-36392.18091964722,-253.18529605865479,-65.86990356445312,-196.51741981506348,-515.5726909637451
4,2020-05-31,5422.456264030523,24.32781892057831,8.271883283400333,12.485079914742037,0.0847771093249321,0.08809111267328262,0.07771802693605423,-4262616.348266602,-36121.1371421814,-214.054536819458,-53.66872787475586,-165.87239503860474,-433.59570503234863
5,2020-06-07,3346.019173662353,15.972683111975456,5.418943819558951,8.521194576955981,0.07358021289110184,0.09070207178592682,0.07238201051950455,-4257193.756103516,-35939.82458114624,-174.22804832458496,-41.16907596588135,-134.9050521850586,-350.30219554901123
6,2020-06-14,2049.5575918877876,10.15901774923157,3.4390536098289903,5.625894956628191,0.06877271831035614,0.11651850491762161,0.07491898536682129,-4253847.885131836,-35823.04000854492,-134.1428279876709,-28.610267639160156,-103.82057428359985,-266.5736675262451
7,2020-06-21,1360.870343008326,6.320924852552221,2.1346983273228712,3.6084989075415,0.11007650196552277,0.21307522058486938,0.12196319550275803,-4251798.248291016,-35749.690532684326,-93.70107650756836,-16.228268146514893,-72.6799488067627,-182.60929584503174
8,2020-06-28,1335.9308766593313,3.8991222433409862,1.3133292312578795,2.263846299497525,0.5550963878631592,0.3241303861141205,0.5125251412391663,-4250437.545776367,-35704.39577102661,-53.90424728393555,-4.616284966468811,-42.26164221763611,-100.7821798324585
9,2020-07-05,2822.3505095559085,2.6102195817638196,0.8782626935910368,1.4219404164173635,0.9437463879585266,0.0,0.9551040530204773,-4249101.638793945,-35675.66633224487,-23.313602805137634,0.0,-18.288198113441467,-41.6018009185791
10,2020-07-12,8729.324681033933,3.0064055358411927,1.026504198607064,1.0542660763154068,0.9464818239212036,0.0,0.9548208117485046,-4246279.144287109,-35650.69913864136,-11.070270836353302,0.0,-8.174210786819458,-19.24448162317276
11,2020-07-19,26168.72837314877,7.36385814543881,2.552844691879101,1.4614411373296998,0.9565632343292236,0.0,0.9622220993041992,-4237549.97253418,-35603.792667388916,-8.674872666597366,0.0,-6.664099544286728,-15.338972210884094
12,2020-07-26,78725.99965889145,22.142229817055288,7.710468563312606,3.7561930731184354,0.96970134973526,0.0,0.9699904322624207,-4211381.149291992,-35467.050075531006,-6.540372222661972,0.0,-5.257419124245644,-11.797790974378586
13,2020-08-02,231994.01637431007,66.74671703738251,23.26546703233285,11.14130042564211,0.9688132405281067,0.0,0.9642776250839233,-4132655.3344726562,-35054.5334815979,-4.915402829647064,0.0,-4.114242270588875,-9.02964472770691
14,2020-08-09,624966.5846088675,200.0810173068068,69.76373524028502,33.41668891209291,0.9659991264343262,0.0,0.9589653611183167,-3900661.4685058594,-33814.03684616089,-3.644075244665146,0.0,-3.0724376440048218,-6.716512143611908
15,2020-08-16,1354959.738118615,572.5393389263834,199.74939317044638,97.62081048044853,0.9576684832572937,0.0,0.959974467754364,-3275695.037841797,-30190.54889678955,-2.422644942998886,0.0,-1.9496645778417587,-4.372309148311615
16,2020-08-23,1920735.1042268155,1438.8458185822194,502.786099687704,260.0940307844367,0.9118956923484802,0.0,0.9236953854560852,-1920735.1684570312,-20575.757026672363,-1.295976061373949,0.0,-0.9612046182155609,-2.2571805864572525
