index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23131.500709751504,99.408907923409,33.96204775338052,50.61202792591414,0.07662784308195114,0.04718555882573128,0.07087716460227966,-3098929.5959472656,-23557.193279266357,-374.00434017181396,-107.70092964172363,-294.053316116333,-775.7586002349854
1,2020-05-10,13096.72238513839,69.08800501373068,23.575805550533797,35.50317078079755,0.07808490842580795,0.06462930142879486,0.06341128796339035,-3075798.0346679688,-22793.633937835693,-336.5475654602051,-94.02544975280762,-263.0897521972656,-693.6627864837646
2,2020-05-17,7682.216339788487,44.31737380426853,15.10817195665609,24.315646929174825,0.07195930182933807,0.05997341871261597,0.057793378829956055,-3062701.2252807617,-22281.322479248047,-296.0716724395752,-80.87285995483398,-231.52704238891602,-608.4715843200684
3,2020-05-24,4461.49908860818,26.295662734678082,8.932217939263696,15.67365387176552,0.0720965564250946,0.05617082118988037,0.05739154294133186,-3055018.997192383,-21968.278884887695,-255.57384490966797,-67.85677909851074,-199.78384971618652,-523.2144832611084
4,2020-05-31,2613.0877624518907,15.302185630373156,5.174294997994836,9.555796084355684,0.07415567338466644,0.05903542414307594,0.05978664010763168,-3050557.518005371,-21785.147190093994,-214.95471000671387,-54.79459285736084,-167.95167922973633,-437.7009868621826
5,2020-06-07,1546.2056402873714,8.906392152212737,3.000002303438256,5.653884435004267,0.06906036287546158,0.0741424486041069,0.060716211795806885,-3047944.450378418,-21678.77435684204,-174.39539432525635,-41.72645568847656,-136.16125583648682,-352.2831201553345
6,2020-06-14,943.3633123100299,5.217032286242872,1.7519816347931352,3.3084227774855037,0.0775938481092453,0.13376401364803314,0.07943523675203323,-3046398.162841797,-21616.721153259277,-133.805251121521,-28.774104118347168,-104.44002151489258,-267.0193910598755
7,2020-06-21,638.7781936883694,3.0729870532341117,1.0294307912990546,1.9342173318009104,0.10601206123828888,0.20313386619091034,0.11097683757543564,-3045454.788208008,-21580.288410186768,-93.2496726512909,-16.29357933998108,-73.0083703994751,-182.55162239074707
8,2020-06-28,659.7629387614725,1.8547379502634807,0.6200499933128516,1.1378759785724726,0.6645979285240173,0.3273925185203552,0.5852354168891907,-3044816.017150879,-21558.62808227539,-53.43751907348633,-4.69780296087265,-42.394059896469116,-100.52938461303711
9,2020-07-05,1579.6998327831097,1.2350143762216588,0.4131805012181548,0.6887343007662794,0.958171546459198,0.0,0.9682493209838867,-3044156.265258789,-21545.040607452393,-24.630911648273468,0.0,-19.135400652885437,-43.766310811042786
10,2020-07-12,4864.083978181763,1.5635421037619046,0.5332751888026018,0.5141054632351487,0.9133464097976685,0.0,0.9345433712005615,-3042576.5991210938,-21532.680988311768,-15.371467173099518,0.0,-10.583332180976868,-25.954797863960266
11,2020-07-19,13992.20095335829,4.11417699586848,1.426660910281432,0.7810934383465202,0.9196459054946899,0.0,0.9382807612419128,-3037712.4786376953,-21506.900787353516,-12.719964981079102,0.0,-9.034638106822968,-21.75460159778595
12,2020-07-26,40578.123800354486,12.14703892206891,4.231015307045401,2.0771673568152003,0.9379581212997437,0.0,0.9459055066108704,-3023720.359802246,-21431.13136291504,-9.057430922985077,0.0,-6.884670257568359,-15.942101180553436
13,2020-08-02,119172.58240075195,35.19155413275445,12.268089031069517,5.998419691941971,0.9670080542564392,0.0,0.9627015590667725,-2983142.2805786133,-21210.644245147705,-5.90733103454113,0.0,-4.925272613763809,-10.83260327577591
14,2020-08-09,343265.2650768867,102.54190834004442,35.749801456647184,17.397553469289345,0.9693294167518616,0.0,0.960132896900177,-2863969.612121582,-20569.984912872314,-3.7800736725330353,0.0,-3.372391313314438,-7.152464985847473
15,2020-08-16,874546.4362856534,300.6341764039415,104.82932914515496,50.778854444809554,0.9675390124320984,0.0,0.9635652303695679,-2520704.2694091797,-18692.373037338257,-2.479857951402664,0.0,-2.1605409681797028,-4.640398919582367
16,2020-08-23,1646157.8063894697,831.8399444725657,290.31016424915356,144.1140403015845,0.9189413785934448,0.0,0.9293521046638489,-1646157.8369140625,-13354.917764663696,-1.365205179899931,0.0,-1.0802055709064007,-2.4454107508063316
