index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23029.032060296944,99.408907923409,33.96204775338052,50.61202792591414,0.06289806216955185,0.080783911049366,0.05876446142792702,-411183.9294433594,-3918.536901473999,-439.9625301361084,-106.83435440063477,-342.25192070007324,-889.0487670898438
1,2020-05-10,12776.282916006094,69.04218827149417,23.55928560687565,35.501123821186674,0.06724777072668076,0.06132970377802849,0.05270446091890335,-388154.8881530762,-3155.079185962677,-402.2511959075928,-93.35630416870117,-311.1151456832886,-806.7226409912109
2,2020-05-17,7313.074189301391,43.77415702844887,14.912961839200513,24.243263667101075,0.06435738503932953,0.0603586882352829,0.05201493203639984,-375378.6087036133,-2645.738422870636,-361.22264862060547,-80.45631408691406,-279.16057109832764,-720.8395481109619
3,2020-05-24,4262.064373341651,25.532448624972584,8.662662582029075,15.479038192713816,0.07423082739114761,0.07575750350952148,0.061550889164209366,-368065.5241012573,-2339.3911123275757,-320.302939414978,-67.41651058197021,-247.12159633636475,-634.8410606384277
4,2020-05-31,2591.953907703297,14.648694148282782,4.946337111135465,9.314037862588439,0.0793459415435791,0.0938844308257103,0.06774762272834778,-363803.45821380615,-2163.044810295105,-279.5217990875244,-54.47174549102783,-215.2301549911499,-549.2237091064453
5,2020-06-07,1606.230075016545,8.52116185740591,2.865799272987389,5.44900222463097,0.07737962156534195,0.10489653795957565,0.06970057636499405,-361211.5144729614,-2061.452269554138,-239.103102684021,-41.76422119140625,-183.628511428833,-464.495849609375
6,2020-06-14,1006.180009076139,5.084649411649834,1.7052917018866391,3.183197159981964,0.07865989953279495,0.12232545763254166,0.07618340849876404,-359605.2885055542,-2001.611888408661,-198.78884553909302,-29.271273612976074,-152.18513011932373,-380.2452564239502
7,2020-06-21,650.4032880109298,3.0954650972001945,1.0364355694895582,1.8845958925463466,0.07741382718086243,0.15453501045703888,0.09006473422050476,-358599.1144180298,-1965.5150175094604,-158.4552526473999,-16.971381902694702,-120.87786197662354,-296.30448818206787
8,2020-06-28,415.09248677144933,1.9176863136939342,0.6415090651708061,1.135334489502803,0.09141071140766144,0.22200335562229156,0.11770661920309067,-357948.7085342407,-1943.3477520942688,-118.13552379608154,-5.00110387802124,-89.8982048034668,-213.03482055664062
9,2020-07-05,289.22157737400266,1.217324552050198,0.40726508369427783,0.697712797756167,0.24325604736804962,0.0,0.25222235918045044,-357533.6217880249,-1929.4477999210358,-78.04484367370605,0.0,-59.584879875183105,-137.62972354888916
10,2020-07-12,392.32578659796854,0.7977322707766877,0.2680433778075755,0.4399728788061351,0.8196839690208435,0.0,0.8082055449485779,-357244.3962097168,-1920.4764068126678,-41.10620319843292,0.0,-31.724101305007935,-72.8303074836731
11,2020-07-19,1079.8932330183889,0.6209178921831852,0.21039017082849296,0.2936603550656098,0.9064545035362244,0.0,0.9178919196128845,-356852.0784378052,-1914.1663610935211,-18.626409769058228,0.0,-14.390747249126434,-33.01715552806854
12,2020-07-26,3117.3690820885968,1.0122578810425489,0.34881598600250996,0.26915674228700015,0.9323797821998596,0.0,0.9359694123268127,-355772.18532562256,-1906.883418560028,-12.339630722999573,0.0,-9.478006511926651,-21.817636489868164
13,2020-08-02,9182.040349003684,2.706591205185613,0.940864987786403,0.49954937613019096,0.9432855248451233,0.0,0.9419022798538208,-352654.8147201538,-1889.7062540054321,-8.728262782096863,0.0,-6.965601444244385,-15.693864226341248
14,2020-08-09,27139.15081907525,7.879951080899785,2.7450132439586516,1.3473400578268309,0.9424176812171936,0.0,0.9397707581520081,-343472.7668762207,-1840.5383825302124,-5.977078899741173,0.0,-4.8927657306194305,-10.869844257831573
15,2020-08-16,80351.25337975327,23.284191159266463,8.11440493030384,3.929118798035269,0.9665688872337341,0.0,0.9649878144264221,-316333.62770080566,-1695.728451013565,-3.495117276906967,0.0,-2.91215181350708,-6.407269090414047
16,2020-08-23,235982.3758044195,68.67755746251545,23.937324737491746,11.580074168844671,0.9628474116325378,0.0,0.9551880955696106,-235982.3703765869,-1268.1590020656586,-1.454407162964344,0.0,-1.2615096755325794,-2.715916931629181
