index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22898.21000429544,99.408907923409,33.96204775338052,50.61202792591414,0.06007709354162216,0.0664709284901619,0.05514214187860489,-681406.2118530273,-5464.120507240295,-425.78125,-107.18255996704102,-331.37686252593994,-864.3406867980957
1,2020-05-10,12570.023358467908,69.02805535479584,23.554589713774902,35.500538796594725,0.07134635746479034,0.06218056008219719,0.05571490526199341,-658508.0146789551,-4700.693190097809,-388.01746368408203,-93.62029075622559,-300.18811225891113,-781.8258762359619
2,2020-05-17,7296.799273508979,43.583768597724706,14.849421610611522,24.220042476448377,0.06831962615251541,0.061860088258981705,0.05394981428980827,-645938.0149841309,-4192.348122596741,-346.99110984802246,-80.60861587524414,-268.20380687713623,-695.8035469055176
3,2020-05-24,4285.9738324192585,25.36442983934032,8.606112529375206,15.424582777570059,0.0795031487941742,0.0765020102262497,0.06368634104728699,-638641.2143707275,-3887.8825306892395,-306.2464714050293,-67.58278846740723,-236.24939918518066,-610.0786685943604
4,2020-05-31,2618.861001703932,14.603650350010117,4.93137700577405,9.27236262626223,0.08070828765630722,0.08869359642267227,0.06670516729354858,-634355.2589416504,-3712.426722049713,-265.6611919403076,-54.65282917022705,-204.42440509796143,-524.7384071350098
5,2020-06-07,1611.5653581486113,8.551649180249408,2.8766427206497767,5.43631124095606,0.07664614915847778,0.09991955757141113,0.06849668174982071,-631736.421585083,-3610.8046770095825,-225.39973258972168,-41.91946983337402,-172.84811735153198,-440.1672840118408
6,2020-06-14,1001.3953482853976,5.1244578742336975,1.719352949985308,3.1897857257046818,0.07537829875946045,0.11877059191465378,0.07430329918861389,-630124.8550415039,-3550.5807399749756,-185.10510921478271,-29.354331493377686,-141.36574268341064,-355.8251619338989
7,2020-06-21,642.322454641253,3.114605377940637,1.043312310365793,1.8946777690913243,0.07581296563148499,0.15499372780323029,0.08940508961677551,-629123.4493255615,-3514.2120718955994,-144.6911096572876,-16.992270946502686,-110.0067138671875,-271.6900825500488
8,2020-06-28,413.82822317017417,1.9169246322307103,0.6414204433398464,1.1409015606444977,0.1031297966837883,0.23886063694953918,0.1285768449306488,-628481.1496734619,-3491.976261138916,-104.25734519958496,-4.994663596153259,-78.97939682006836,-188.23139667510986
9,2020-07-05,361.9294060875545,1.2089518552600405,0.4044517163174048,0.6981320423719575,0.5103566646575928,0.0,0.4916573166847229,-628067.3027038574,-3478.1354665756226,-64.34042453765869,0.0,-48.806095123291016,-113.1465196609497
10,2020-07-12,718.2488829113427,0.8102474510817878,0.2724270910804345,0.43951818095741146,0.8780860304832458,0.0,0.9010618925094604,-627705.3833007812,-3469.175100326538,-32.61524140834808,0.0,-24.558064341545105,-57.173311710357666
11,2020-07-19,2072.2344324312144,0.8461810251796212,0.28866925799126947,0.31794921921004504,0.9259366393089294,0.0,0.9313487410545349,-626987.1234893799,-3461.810052394867,-17.973503470420837,0.0,-13.221298158168793,-31.19480311870575
12,2020-07-26,6021.849100866952,1.8335962085740127,0.6351726971798075,0.3942297734339183,0.9225260615348816,0.0,0.9270007610321045,-624914.8845672607,-3449.6483206748962,-13.52447122335434,0.0,-10.31387597322464,-23.8383486866951
13,2020-08-02,17338.845029459888,5.214357998058048,1.8150193150098421,0.9144841460308437,0.9238932728767395,0.0,0.9258393049240112,-618893.0511474609,-3416.9605374336243,-10.226727277040482,0.0,-7.9380810260772705,-18.16480904817581
14,2020-08-09,49754.41469840123,15.102511826490469,5.262537894076567,2.580628734537078,0.9301089644432068,0.0,0.9290119409561157,-601554.2030334473,-3322.3137259483337,-6.876003742218018,0.0,-5.466283857822418,-12.342287600040436
15,2020-08-16,143755.93517092644,43.45750823343487,15.14635286568186,7.427038242794186,0.9657813906669617,0.0,0.9642640948295593,-551799.7741699219,-3049.3640899658203,-3.695867955684662,0.0,-3.0318275094032288,-6.727695465087891
16,2020-08-23,408043.8624263867,124.72399016164867,43.47620641995377,21.308424998625444,0.966025710105896,0.0,0.9587426781654358,-408043.86138916016,-2265.712171792984,-1.3639152981340885,0.0,-1.1847596615552902,-2.548675052821636
