index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51678.11794496236,99.408907923409,33.96204775338052,50.61202792591414,0.9889840483665466,0.863662600517273,0.9776203036308289,-8148450.469970703,-138328.5617828369,-51.788294315338135,-20.193121433258057,-43.993669748306274,-115.97508192062378
1,2020-05-10,219940.83333331888,72.97911414047135,24.91592722685836,35.66375968512112,0.938535213470459,0.8446482419967651,0.9397572875022888,-8096772.003173828,-137556.734085083,-31.218263506889343,-11.317062377929688,-25.986260175704956,-68.52158904075623
2,2020-05-17,740193.2104012384,144.3602749246964,49.54171394587651,34.00972925887113,0.8939865827560425,0.8366150856018066,0.8854610919952393,-7876831.0546875,-136622.0474243164,-29.849788546562195,-9.366249442100525,-24.725380539894104,-63.94141912460327
3,2020-05-24,1778713.6921113268,503.77474780896233,173.4798557569888,80.95331515033084,0.8411726951599121,0.8501696586608887,0.827610433101654,-7136637.878417969,-133670.4444885254,-26.76050364971161,-7.442840337753296,-22.242583334445953,-56.44592642784119
4,2020-05-31,2356586.784755841,1516.7289556908656,523.5459000527751,252.30896778467033,0.8058886528015137,0.8720265030860901,0.7892342209815979,-5357924.270629883,-124126.41525268555,-23.007668554782867,-6.036192178726196,-19.046136736869812,-48.089995980262756
5,2020-06-07,1633285.2811692946,3083.0362387534824,1068.8264553604633,611.2838233704045,0.8100157976150513,0.8509973883628845,0.7859295606613159,-3001337.432861328,-101397.55249023438,-19.57942396402359,-5.239161252975464,-16.09022617340088,-40.90881049633026
6,2020-06-14,790170.6954293641,3669.2199231049294,1278.4243871772358,949.6144336859936,0.9405105113983154,0.8427518010139465,0.9406019449234009,-1368052.101135254,-67785.10570526123,-15.858730673789978,-4.39806342124939,-12.907496094703674,-33.164289593696594
7,2020-06-21,352752.5045383843,2726.8803698814995,952.2186972461441,943.2262945590008,0.9506368637084961,0.8042889833450317,0.9535518288612366,-577881.3362121582,-37483.58726501465,-12.476474791765213,-3.0279040336608887,-10.083560645580292,-25.587940216064453
8,2020-06-28,139467.26218964587,1560.4667353952075,544.6933194737343,679.4128930507129,0.9708899855613708,0.7123212814331055,0.974467396736145,-225128.81755828857,-18241.40191078186,-10.738451033830643,-1.057121902704239,-8.808472007513046,-20.604045689105988
9,2020-07-05,52844.19170467304,766.8791474683998,266.4850918340153,401.7241856932286,0.9677845239639282,0.0,0.9675877094268799,-85661.55433654785,-8114.942312240601,-9.316541254520416,0.0,-7.8265078365802765,-17.143049836158752
10,2020-07-12,20277.518275403374,341.7409258240828,117.86551725344953,208.05551625154894,0.9672365784645081,0.0,0.9637620449066162,-32817.36075878143,-3408.7347984313965,-8.204907178878784,0.0,-7.048674672842026,-15.25358259677887
11,2020-07-19,7760.28526185953,143.35265990984777,48.849668764845305,98.2804991254505,0.9695383906364441,0.0,0.9649710059165955,-12539.84272480011,-1384.4355940818787,-6.997603178024292,0.0,-6.101993098855019,-13.0995973944664
12,2020-07-26,2971.3128866873867,58.30389218810288,19.52566605910732,43.469064658911456,0.9664843678474426,0.0,0.9614363312721252,-4779.557138681412,-553.4137040376663,-5.806059017777443,0.0,-5.101245641708374,-10.907305777072906
13,2020-08-02,1137.4853110398726,23.508624317025628,7.698560613816113,18.373618027531506,0.9726290106773376,0.0,0.9665298461914062,-1808.243989944458,-219.02814507484436,-4.61287721991539,0.0,-4.075728356838226,-8.688606321811676
14,2020-08-09,437.48527922355424,9.498027312036603,3.0253378333866414,7.533859159552531,0.968598484992981,0.0,0.961555004119873,-670.7585416734219,-84.97046306729317,-3.4492403268814087,0.0,-3.0519600957632065,-6.501200795173645
15,2020-08-16,168.31408691131946,3.8725148467330652,1.1929643309954168,3.027301003184022,0.9753665924072266,0.0,0.9719058871269226,-233.27327799052,-30.993586406111717,-2.3551348596811295,0.0,-2.0518172532320023,-4.406952112913132
16,2020-08-23,64.95919431918264,1.5984417535937265,0.4732719651968375,1.2006887106051283,0.9531034827232361,0.0,0.9463305473327637,-64.95919660665095,-9.041574667207897,-1.2802782468497753,0.0,-1.0930873453617096,-2.3733656853437424
