index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39637.06701480827,99.408907923409,33.96204775338052,50.61202792591414,0.8486005067825317,0.3380909264087677,0.513131856918335,-5814993.2861328125,-94401.7505645752,-157.50209093093872,-44.82618808746338,-120.17593383789062,-322.50423431396484
1,2020-05-10,109123.24744957805,71.529154156083,24.407463317038744,35.59875357732276,0.9142443537712097,0.39380985498428345,0.8416844606399536,-5775356.292724609,-93632.99369812012,-134.33775901794434,-32.8671932220459,-95.54619193077087,-262.7511501312256
2,2020-05-17,320874.96085695317,97.2514795661405,33.23187344491822,29.521854400701145,0.7888678908348083,0.6684010028839111,0.8777285218238831,-5666233.062744141,-92887.7067565918,-128.97473573684692,-24.080910682678223,-83.86006951332092,-236.9157314300537
3,2020-05-24,753492.4869704215,257.8687721991414,88.99506862595466,48.347976509528074,0.5414350032806396,0.6812667846679688,0.7218132019042969,-5345358.2763671875,-91260.67161560059,-123.27324151992798,-17.569657564163208,-79.251229763031,-220.09413242340088
4,2020-05-31,1106071.4108076494,689.6473071764899,238.88796128999132,123.77024088424079,0.43270325660705566,0.5733581781387329,0.5383415818214417,-4591865.921020508,-86767.75932312012,-111.72624826431274,-13.75003695487976,-73.88803958892822,-199.3643283843994
5,2020-06-07,1042109.5018154241,1327.9151912922198,460.1901978547999,279.2253362884728,0.30628377199172974,0.5893158912658691,0.3959565758705139,-3485794.448852539,-76855.81684112549,-96.20695114135742,-10.424878597259521,-65.41401743888855,-172.04585075378418
6,2020-06-14,703787.261762229,1722.394094463323,595.5769186268379,446.89217667772243,0.23256179690361023,0.6090944409370422,0.3147163987159729,-2443684.959411621,-61852.24533081055,-80.10759949684143,-7.356471419334412,-54.91371154785156,-142.37778186798096
7,2020-06-21,416420.7492076603,1556.3337896032792,535.7150572548559,506.090376784162,0.2740580141544342,0.5566951036453247,0.3701906204223633,-1739897.7279663086,-46130.57613372803,-62.46941089630127,-4.585093259811401,-42.9038941860199,-109.95839834213257
8,2020-06-28,234202.53819971642,1085.9577791533256,371.0664807966444,431.112778438822,0.3386812210083008,0.5644528269767761,0.4145375192165375,-1323476.9821166992,-33966.7534828186,-44.0285325050354,-1.5107066929340363,-30.30925989151001,-75.8484959602356
9,2020-07-05,166785.12627073328,693.3599952478279,235.58077230628408,305.90050380784237,0.9649829268455505,0.0,0.9652782678604126,-1089274.501800537,-25999.655723571777,-26.434674859046936,0.0,-18.345320224761963,-44.77999210357666
10,2020-07-12,192824.98716572,440.1360537037249,149.8734696290023,199.86366022787035,0.9071531891822815,0.0,0.925521731376648,-922489.3569946289,-20960.41202545166,-16.244730353355408,0.0,-11.276207119226456,-27.520936727523804
11,2020-07-19,178382.24236570488,385.3477958301865,132.98682756655356,137.81423387106702,0.8976438045501709,0.0,0.9223269820213318,-729664.3733978271,-17253.51095199585,-14.718674123287201,0.0,-10.241685807704926,-24.960359930992126
12,2020-07-26,156758.57237483893,386.83333616991354,134.9561010090578,117.45521371775166,0.8940207958221436,0.0,0.9161494374275208,-551282.1197509766,-13594.017028808594,-12.21688836812973,0.0,-8.71155709028244,-20.92844545841217
13,2020-08-02,132310.9549231801,361.9636563013561,126.91630410822,108.99573435540034,0.9144607186317444,0.0,0.9178640246391296,-394523.5252380371,-10053.800344467163,-9.507803618907928,0.0,-7.07978755235672,-16.58759117126465
14,2020-08-09,107834.16324730532,318.65441428295424,111.9542124239522,99.20010982644642,0.885934591293335,0.0,0.8799419403076172,-262212.58640289307,-6855.375170707703,-6.939316540956497,0.0,-5.374777317047119,-12.314093112945557
15,2020-08-16,85507.4035227858,269.68037251953314,94.79933932466892,86.66528671048057,0.9551624059677124,0.0,0.9543704390525818,-154378.4260749817,-4104.102849960327,-4.333479702472687,0.0,-3.342735767364502,-7.676215469837189
16,2020-08-23,68871.01979664368,218.21607830802535,76.68519202243216,72.6925209165912,0.8839752078056335,0.0,0.8947614431381226,-68871.02127075195,-1831.8580090999603,-2.0418383181095123,0.0,-1.49019630625844,-3.532034531235695
