index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22968.77904325853,99.408907923409,33.96204775338052,50.61202792591414,0.06098921597003937,0.0763639509677887,0.05671355500817299,-432672.26219177246,-4029.930830001831,-438.65294456481934,-107.02640533447266,-340.3698444366455,-886.0491752624512
1,2020-05-10,12638.080845338322,69.03404776086538,23.556523495054055,35.500782026711846,0.06585662066936493,0.058933038264513016,0.0513790138065815,-409703.49311828613,-3266.490697860718,-400.9061813354492,-93.52232933044434,-309.2036724090576,-803.6321640014648
2,2020-05-17,7203.8665280635905,43.66243508648875,14.875017079682095,24.229833625761394,0.06313130259513855,0.05836224555969238,0.05103544518351555,-397065.4010772705,-2757.723331451416,-359.80241298675537,-80.57215690612793,-277.18915939331055,-717.5636768341064
3,2020-05-24,4184.948362224779,25.35362293990522,8.601594771555666,15.43820266380826,0.07443132251501083,0.07346083223819733,0.06126474589109421,-389861.536026001,-2452.8591334819794,-318.8229560852051,-67.50046730041504,-245.10877132415771,-631.4321517944336
4,2020-05-31,2544.602733350839,14.479869059976094,4.8886284101405,9.258402082825631,0.08043310791254044,0.09273498505353928,0.06829642504453659,-385676.59854888916,-2278.178781270981,-278.0120372772217,-54.52505111694336,-213.19212913513184,-545.7292079925537
5,2020-06-07,1577.425887964724,8.39565275985346,2.822995808708791,5.396088801592651,0.07679878920316696,0.10411100834608078,0.06911373138427734,-383132.004737854,-2177.950143814087,-237.6157522201538,-41.79102897644043,-181.590473651886,-460.99724769592285
6,2020-06-14,985.5637695333426,5.0039642779132905,1.6778963177980866,3.142497256621411,0.07824419438838959,0.12189611792564392,0.07579374313354492,-381554.57973480225,-2119.0395951271057,-197.31546640396118,-29.282848834991455,-150.1470923423767,-376.7454147338867
7,2020-06-21,636.5413743986428,3.042763547661397,1.0186109084868622,1.8567439289080625,0.07716450840234756,0.1548483520746231,0.0899747833609581,-380569.0050125122,-2083.5354924201965,-156.95648193359375,-16.9726824760437,-118.820321559906,-292.7495002746582
8,2020-06-28,406.59781000041403,1.8815553279274957,0.6293032645790093,1.1165937445389826,0.09253306686878204,0.22438038885593414,0.11841150373220444,-379932.47509002686,-2061.7681741714478,-116.61851406097412,-4.999319612979889,-87.82922625541687,-209.4470739364624
9,2020-07-05,290.02007388463244,1.1927893465977422,0.3989769774790868,0.6849903642782527,0.2703295350074768,0.0,0.2758805453777313,-379525.87604522705,-2048.141658306122,-76.53902769088745,0.0,-57.521623373031616,-134.06065702438354
10,2020-07-12,407.58551653022005,0.7830217497762108,0.2630722212824319,0.4314767058098297,0.8027366995811462,0.0,0.826728880405426,-379235.8636856079,-2039.3487811088562,-40.12438654899597,0.0,-30.00839054584503,-70.13278007507324
11,2020-07-19,1121.9387037410634,0.6271249800685572,0.21263990682472333,0.2899661363045398,0.9226923584938049,0.0,0.9311676621437073,-378828.2871246338,-2033.074051141739,-18.016359210014343,0.0,-13.398990035057068,-31.41534924507141
12,2020-07-26,3295.1710435672867,1.0463126097856186,0.360942765836708,0.2730871621089368,0.9364646673202515,0.0,0.9387426376342773,-377706.33697509766,-2025.5887508392334,-11.598964035511017,0.0,-9.0363048017025,-20.635269582271576
13,2020-08-02,9742.439672065171,2.836271315639965,0.9861925106164503,0.5184662862760908,0.9446662664413452,0.0,0.9428630471229553,-374411.1776351929,-2007.68381357193,-8.473526686429977,0.0,-6.8223923444747925,-15.29591977596283
14,2020-08-09,28836.398887013696,8.338633227593355,2.9048748691340203,1.4186563491501936,0.9434067606925964,0.0,0.9405476450920105,-364668.72692108154,-1955.7884335517883,-5.851045995950699,0.0,-4.817304015159607,-10.668350756168365
15,2020-08-16,85422.20682354084,24.71752669741525,8.613977350480726,4.163587485190071,0.9675419330596924,0.0,0.9657943844795227,-335832.3335647583,-1802.1905422210693,-3.4226126968860626,0.0,-2.8667837381362915,-6.289396435022354
16,2020-08-23,250410.13000629382,72.99143955835433,25.441117666921414,12.29892057824919,0.9628663063049316,0.0,0.9551264047622681,-250410.1276397705,-1347.910761833191,-1.4259645715355873,0.0,-1.2436656281352043,-2.6696301996707916
