index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22085.948353946806,99.408907923409,33.96204775338052,50.61202792591414,0.02486705593764782,0.03249732404947281,0.024684369564056396,-164429.83150482178,-2534.0908765792847,-466.9358253479004,-108.2182788848877,-361.4137887954712,-936.5679740905762
1,2020-05-10,10863.585486278607,68.8991133796942,23.510452677244086,35.49515227162258,0.05081829056143761,0.048252448439598083,0.04378599300980568,-142343.87874603271,-1770.942062139511,-428.5184383392334,-94.45576667785645,-329.7884464263916,-852.7626991271973
2,2020-05-17,6099.792925004382,41.91748997113601,14.278812985409173,24.014925584760633,0.053130414336919785,0.04931080341339111,0.04413086548447609,-131480.2885055542,-1271.3606655597687,-386.2031936645508,-81.08304023742676,-297.0255374908447,-764.3117904663086
3,2020-05-24,3449.437846112385,23.01057598874904,7.797972002946587,14.847311618965945,0.06453356146812439,0.06338011473417282,0.05448009446263313,-125380.49221038818,-987.4869138002396,-344.6329116821289,-67.862229347229,-264.67902660369873,-677.174186706543
4,2020-05-31,2060.451634369645,12.596280208233146,4.242657292558755,8.55275701379477,0.0780487060546875,0.09257395565509796,0.0686860904097557,-121931.05220794678,-832.681730389595,-303.3560514450073,-54.74271774291992,-232.5073480606079,-590.6061172485352
5,2020-06-07,1278.3345370305178,7.0718764426944105,2.3705166166532914,4.791796836916059,0.07302438467741013,0.10373902320861816,0.06668460369110107,-119870.60308456421,-747.0732927322388,-262.6319885253906,-41.91309928894043,-200.75252056121826,-505.2976131439209
6,2020-06-14,793.0672915191244,4.1306735566604456,1.3804745264913796,2.6967203788149385,0.07598137110471725,0.12211120873689651,0.07391578704118729,-118592.27418899536,-698.0793178081512,-222.1668243408203,-29.38715696334839,-169.25464868545532,-420.80864906311035
7,2020-06-21,509.86490650847554,2.483578723969102,0.8287914456486154,1.5532954242228656,0.07535123080015182,0.14961791038513184,0.0868072435259819,-117799.21054840088,-668.9798831939697,-181.63424730300903,-17.060625553131104,-137.82508373260498,-336.5199565887451
8,2020-06-28,319.7902496974275,1.5239200202836218,0.5082427997949511,0.9179853132249887,0.07745657861232758,0.1918179988861084,0.10477109253406525,-117289.34049606323,-651.3039022684097,-141.1684513092041,-5.043843388557434,-106.72323703765869,-252.935528755188
9,2020-07-05,197.18331479551853,0.9593509995673026,0.32011297360785157,0.5565566506075239,0.13228103518486023,0.0,0.13571780920028687,-116969.5496559143,-640.3131783008575,-100.72773694992065,0.0,-76.13087892532349,-176.85861587524414
10,2020-07-12,186.55206869095855,0.6132887575930699,0.20547535491445634,0.3463511396793563,0.5557690262794495,0.0,0.5324851274490356,-116772.36557006836,-633.3183497190475,-61.35221719741821,0.0,-46.33106887340546,-107.68327713012695
11,2020-07-19,385.68646039594023,0.4097974922043514,0.1379180152406327,0.22049020521640472,0.8720077276229858,0.0,0.9026904702186584,-116585.81495285034,-628.7830322980881,-31.172209978103638,0.0,-22.779706120491028,-53.951919078826904
12,2020-07-26,1091.1410496851458,0.44457140170634657,0.1518120472694226,0.1619695570287682,0.9025407433509827,0.0,0.9142284989356995,-116200.12521743774,-624.9872222542763,-17.554691433906555,0.0,-12.253095209598541,-29.807788133621216
13,2020-08-02,3101.866877948283,0.978613161751663,0.33919924790378486,0.20792775159921628,0.9202812314033508,0.0,0.9258036613464355,-115108.97874832153,-618.5029447078705,-12.515492737293243,0.0,-9.130822122097015,-21.64631485939026
14,2020-08-09,8943.945190394894,2.717496344805089,0.9460877297217901,0.4819447503964724,0.9236153364181519,0.0,0.9260503649711609,-112007.11727142334,-601.31024569273,-8.57858955860138,0.0,-6.399776041507721,-14.9783656001091
15,2020-08-16,26032.334091018536,7.789358775081812,2.714261561789561,1.337913805617001,0.9435197710990906,0.0,0.9471122026443481,-103063.17806243896,-552.3962154984474,-5.156770721077919,0.0,-3.9012864232063293,-9.058056771755219
16,2020-08-23,77030.85049647067,22.489719123029452,7.838196446200485,3.8384790789702024,0.956633448600769,0.0,0.9505169987678528,-77030.84945678711,-411.43644601106644,-2.1957257762551308,0.0,-1.7133023589849472,-3.909027948975563
