index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49959.0,97.0,29.0,53.0,0.9732639789581299,0.9153755903244019,0.9185357093811035,-2602922.821044922,-44149.99961853027,-319.718337059021,-67.3130464553833,-305.2302122116089,-692.26149559021
1,2020-05-10,202818.0,70.0,33.0,31.0,0.9653171300888062,0.5953304171562195,0.9207808375358582,-2552963.8290405273,-43428.99799346924,-298.85523319244385,-58.73654365539551,-286.37983798980713,-643.9715194702148
2,2020-05-17,553095.0,158.0,53.0,41.0,0.784016489982605,0.3470470905303955,0.4893772304058075,-2350145.91217041,-42453.999519348145,-297.56808280944824,-55.78486919403076,-283.7130069732666,-637.0658826828003
3,2020-05-24,729411.0,495.0,159.0,97.0,0.3424849808216095,0.11867086589336395,0.16730043292045593,-1797050.8575439453,-39544.99959945679,-293.2728052139282,-49.459238052368164,-275.8549213409424,-618.5868787765503
4,2020-05-31,449675.0,1029.0,398.0,224.0,0.22615960240364075,0.028324343264102936,0.05325587838888168,-1067639.9230957031,-32060.999870300293,-279.718542098999,-41.29982948303223,-258.55963230133057,-579.5779037475586
5,2020-06-07,243587.0,1068.0,379.0,297.0,0.2770252823829651,0.005720805376768112,0.13712497055530548,-617964.9353027344,-21723.999977111816,-257.66777992248535,-32.14636564254761,-236.8938446044922,-526.7079162597656
6,2020-06-14,151779.0,711.0,220.0,325.0,0.2770252823829651,0.020092671737074852,0.13712497055530548,-374377.965927124,-13213.000297546387,-234.86571311950684,-22.675626277923584,-215.17300605773926,-472.71427631378174
7,2020-06-21,90898.0,447.0,152.0,210.0,0.2770252823829651,0.02666586823761463,0.13712497055530548,-222598.9818572998,-8005.99992275238,-213.26310634613037,-13.240621089935303,-194.91820335388184,-421.4218997955322
8,2020-06-28,53972.0,286.0,101.0,164.0,0.2770252823829651,0.02880236692726612,0.13712497055530548,-131700.99258422852,-4768.999814987183,-191.8083667755127,-3.9555007219314575,-174.8153567314148,-370.5791902542114
9,2020-07-05,31846.0,142.0,42.0,88.0,0.2770252823829651,0.0,0.13712497055530548,-77728.99866104126,-2897.999882698059,-170.4233169555664,0.0,-154.78811264038086,-325.21140575408936
10,2020-07-12,18801.0,90.0,24.0,49.0,0.2770252823829651,0.0,0.13712497055530548,-45882.999897003174,-1703.0000686645508,-149.07126426696777,0.0,-134.79855060577393,-283.8698101043701
11,2020-07-19,11039.0,51.0,20.0,25.0,0.2770252823829651,0.0,0.1808583289384842,-27081.99918270111,-1011.9999945163727,-127.73690223693848,0.0,-114.82977867126465,-242.56666660308838
12,2020-07-26,6801.0,35.0,13.0,17.0,0.2770252823829651,0.0,0.2056078314781189,-16042.999923229218,-591.0000205039978,-106.41194581985474,0.0,-95.29796838760376,-201.70990705490112
13,2020-08-02,4316.0,30.0,6.0,15.0,0.2770252823829651,0.0,0.2092229425907135,-9241.999685764313,-342.99999475479126,-85.09317636489868,0.0,-76.59938335418701,-161.6925609111786
14,2020-08-09,2634.0,14.0,5.0,6.0,0.2770252823829651,0.0,0.17163735628128052,-4926.000162959099,-201.9999921321869,-63.77882957458496,0.0,-58.27215313911438,-122.05098152160645
15,2020-08-16,1456.0,8.0,5.0,2.0,0.2770252823829651,0.0,0.1342838704586029,-2292.0001298189163,-94.99999694526196,-42.467138171195984,0.0,-39.63049352169037,-82.09763288497925
16,2020-08-23,836.0,6.0,2.0,4.0,0.28939512372016907,0.0,0.12215092033147812,-836.00003272295,-34.000000450760126,-21.15660309791565,0.0,-20.123817026615143,-41.28041982650757
