index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,43999.0,101.0,34.0,48.0,0.7988590598106384,0.6441156268119812,0.7382662892341614,-2253275.680541992,-38121.00172042847,-352.8025150299072,-73.82053852081299,-300.0420808792114,-726.665096282959
1,2020-05-10,128419.0,99.0,20.0,41.0,0.8474371433258057,0.4333905279636383,0.6648781895637512,-2209276.77154541,-37324.00178909302,-328.73311042785645,-63.66666316986084,-278.63407135009766,-671.0338068008423
2,2020-05-17,233920.0,101.0,38.0,23.0,0.35720711946487427,0.15276330709457397,0.20482438802719116,-2080857.8491210938,-36511.00158691406,-320.92981338500977,-57.597646713256836,-268.8828945159912,-647.4103260040283
3,2020-05-24,199473.0,278.0,89.0,61.0,0.3119138181209564,0.14564760029315948,0.17074298858642578,-1846937.9425048828,-34606.00137710571,-306.1434030532837,-48.610825538635254,-251.95691585540771,-606.7111301422119
4,2020-05-31,172685.0,387.0,124.0,97.0,0.32997265458106995,0.10458466410636902,0.23877453804016113,-1647464.942932129,-31303.000450134277,-279.75120544433594,-37.86588668823242,-226.89964771270752,-544.5167112350464
5,2020-06-07,153217.0,366.0,120.0,111.0,0.18050076067447662,0.20125001668930054,0.3848767876625061,-1474779.987335205,-27924.001216888428,-253.4252643585205,-27.20463514328003,-202.83994674682617,-483.46980571746826
6,2020-06-14,144381.0,321.0,105.0,101.0,0.2973916530609131,0.43619081377983093,0.3844057321548462,-1321562.9577636719,-24947.001934051514,-225.82149505615234,-17.031933069229126,-182.3440670967102,-425.1974630355835
7,2020-06-21,163912.0,264.0,92.0,90.0,0.382769376039505,0.43619081377983093,0.3779642581939697,-1177182.0068359375,-22139.00089263916,-197.4116325378418,-8.929654359817505,-164.7341012954712,-371.07537746429443
8,2020-06-28,170055.0,275.0,85.0,92.0,0.39220064878463745,0.4179803133010864,0.37731224298477173,-1013269.9966430664,-19634.0012550354,-173.40253591537476,-2.630739212036133,-147.47401475906372,-323.50728034973145
9,2020-07-05,157550.0,276.0,80.0,77.0,0.4066132605075836,0.0,0.3809298872947693,-843214.9887084961,-17112.001180648804,-151.92352533340454,0.0,-130.57477474212646,-282.498300075531
10,2020-07-12,145188.0,274.0,91.0,100.0,0.4176991283893585,0.0,0.37940075993537903,-685664.9875640869,-14417.001008987427,-131.39746189117432,0.0,-114.11819458007812,-245.51565885543823
11,2020-07-19,130715.0,289.0,100.0,118.0,0.42462173104286194,0.0,0.36943966150283813,-540476.9897460938,-11651.0009765625,-111.7851972579956,0.0,-98.06056618690491,-209.84575510025024
12,2020-07-26,115654.0,305.0,83.0,104.0,0.4259917736053467,0.0,0.3525223731994629,-409762.00103759766,-9018.000364303589,-92.87739396095276,0.0,-82.1830153465271,-175.0604009628296
13,2020-08-02,98668.0,234.0,93.0,79.0,0.41802850365638733,0.0,0.33422595262527466,-294108.0093383789,-6707.000136375427,-74.44512844085693,0.0,-66.24493598937988,-140.69005966186523
14,2020-08-09,81501.0,219.0,69.0,79.0,0.3996848464012146,0.0,0.31805092096328735,-195440.00625610352,-4584.000110626221,-56.19618892669678,0.0,-50.09273886680603,-106.28892660140991
15,2020-08-16,64556.0,193.0,61.0,65.0,0.3833824098110199,0.0,0.30216142535209656,-113938.99917602539,-2757.999897003174,-37.76836097240448,0.0,-33.69067907333374,-71.45903706550598
16,2020-08-23,49383.0,152.0,67.0,69.0,0.386169970035553,0.0,0.27676302194595337,-49382.999539375305,-1202.000007033348,-18.954747915267944,0.0,-17.035163938999176,-35.98991274833679
