index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23163.0,95.0,29.0,58.0,0.04116947948932648,0.02588428184390068,0.08137219399213791,-65223.002433776855,-1002190.0177001953,-627.5634765625,-108.75614166259766,-387.6037836074829,-1123.9234256744385
1,2020-05-10,13005.0,58.0,20.0,29.0,0.09114520251750946,0.06541353464126587,0.14850635826587677,-42059.99970436096,-1001437.98828125,-589.6566390991211,-95.04461288452148,-356.9551467895508,-1041.6564273834229
2,2020-05-17,9007.0,44.0,25.0,30.0,0.16223116219043732,0.07128327339887619,0.1487690955400467,-29054.999351501465,-1000883.0261230469,-548.737621307373,-81.8099308013916,-326.96919441223145,-957.5167751312256
3,2020-05-24,6822.0,24.0,9.0,19.0,0.07288563996553421,0.15683132410049438,0.316802978515625,-20047.998428344727,-1000564.0411376953,-510.4438304901123,-68.95121097564697,-298.3421325683594,-877.7371501922607
4,2020-05-31,4898.0,23.0,5.0,11.0,0.07174914330244064,0.06438883394002914,0.08574588596820831,-13225.999474525452,-1000358.0474853516,-472.3487854003906,-56.653571128845215,-272.1297025680542,-801.13205909729
5,2020-06-07,2777.0,9.0,4.0,7.0,0.04664110392332077,0.06539667397737503,0.10900761932134628,-8327.999711036682,-1000235.0616455078,-432.0158004760742,-44.51714515686035,-245.94297409057617,-722.4758720397949
6,2020-06-14,1496.0,5.0,5.0,3.0,0.02982025220990181,0.04841923713684082,0.10129468888044357,-5550.999939441681,-1000154.0374755859,-391.21429920196533,-31.659061908721924,-215.6116008758545,-638.4849214553833
7,2020-06-21,859.0,9.0,1.0,4.0,0.02438797987997532,0.045104559510946274,0.08523198962211609,-4055.0000965595245,-1000088.0432128906,-349.48432445526123,-18.71577024459839,-185.63201427459717,-553.8320875167847
8,2020-06-28,461.0,1.0,0.0,0.0,0.03884318843483925,0.05353141203522682,0.07727310061454773,-3196.0003077983856,-1000063.0187988281,-307.23769664764404,-5.62073290348053,-155.2806854248047,-468.1391143798828
9,2020-07-05,264.0,3.0,0.0,0.0,0.07075710594654083,0.0,0.11384202539920807,-2735.000103712082,-1000047.9888916016,-265.122127532959,0.0,-124.50804710388184,-389.63016986846924
10,2020-07-12,152.0,2.0,0.0,0.0,0.1899547129869461,0.0,0.1606147736310959,-2471.0001423954964,-1000035.0189208984,-223.95546436309814,0.0,-94.0983772277832,-318.0538558959961
11,2020-07-19,160.0,3.0,0.0,0.0,0.30960729718208313,0.0,0.6692097187042236,-2319.0001025795937,-1000025.0244140625,-185.77232360839844,0.0,-65.05910158157349,-250.8314323425293
12,2020-07-26,208.0,0.0,0.0,0.0,0.23715919256210327,0.0,0.7620327472686768,-2159.000188112259,-1000018.9971923828,-152.77583599090576,0.0,-44.10423040390015,-196.88006401062012
13,2020-08-02,276.0,0.0,0.0,0.0,0.2815735936164856,0.0,0.7616329789161682,-1951.0000944137573,-1000018.9971923828,-121.46463394165039,0.0,-34.3282014131546,-155.79282760620117
14,2020-08-09,419.0,1.0,0.0,0.0,0.3129097819328308,0.0,0.7520278692245483,-1675.0000417232513,-1000013.9617919922,-89.14506435394287,0.0,-26.347962021827698,-115.49302339553833
15,2020-08-16,512.0,0.0,0.0,0.0,0.3290717303752899,0.0,0.7271119952201843,-1255.9999711811543,-1000009.9945068359,-58.51736068725586,0.0,-18.22497844696045,-76.74233436584473
16,2020-08-23,744.0,0.0,1.0,0.0,0.337639719247818,0.0,0.6971687078475952,-743.9999841153622,-1000008.0108642578,-28.975513577461243,0.0,-9.564828127622604,-38.54034215211868
