index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52173.0,91.0,35.0,53.0,0.9604774117469788,0.9543911814689636,0.9368898272514343,-6263910.675048828,-98424.00550842285,-115.29831886291504,-13.891897201538086,-101.55433416366577,-230.74456214904785
1,2020-05-10,222980.0,76.0,35.0,46.0,0.975830078125,0.9409478306770325,0.8923123478889465,-6211737.823486328,-97631.00624084473,-94.32985782623291,-5.606275796890259,-83.07877779006958,-183.01491022109985
2,2020-05-17,772269.0,141.0,51.0,43.0,0.9152494668960571,0.9334930777549744,0.8729310631752014,-5988757.705688477,-96659.00230407715,-92.92128682136536,-4.920060038566589,-80.39575219154358,-178.2370913028717
3,2020-05-24,1688703.0,577.0,157.0,97.0,0.665431797504425,0.8934987187385559,0.48814818263053894,-5216488.6474609375,-93439.00680541992,-91.04828834533691,-4.1802167892456055,-76.93970799446106,-172.1682071685791
4,2020-05-31,1497954.0,1559.0,562.0,296.0,0.19130367040634155,0.908031165599823,0.10222621262073517,-3527785.873413086,-83169.00253295898,-85.72016954421997,-3.4804055094718933,-70.57514786720276,-159.77571487426758
5,2020-06-07,670400.0,2490.0,879.0,573.0,0.05131727457046509,0.9208441972732544,0.30789390206336975,-2029831.886291504,-62048.001289367676,-73.96309971809387,-2.8788506984710693,-58.904480934143066,-135.74642658233643
6,2020-06-14,352941.0,1835.0,613.0,652.0,0.2592969536781311,0.8523837924003601,0.5423895716667175,-1359431.8389892578,-41076.00212097168,-54.19744253158569,-2.316366732120514,-44.67291831970215,-101.18672132492065
7,2020-06-21,241987.0,1002.0,362.0,491.0,0.7325843572616577,0.9243093132972717,0.593084454536438,-1006490.8981323242,-28464.00022506714,-33.0593466758728,-1.4238570630550385,-33.36373567581177,-67.84693837165833
8,2020-06-28,195735.0,621.0,220.0,268.0,0.9309437870979309,0.9237954020500183,0.9063436388969421,-764503.9558410645,-21163.00106048584,-19.24012452363968,-0.32483041286468506,-24.59501028060913,-44.15996164083481
9,2020-07-05,164456.0,429.0,156.0,203.0,0.9547706246376038,0.0,0.9260889291763306,-568768.9781188965,-16426.000595092773,-14.445778727531433,0.0,-18.927238881587982,-33.37301284074783
10,2020-07-12,129276.0,378.0,148.0,130.0,0.9461945295333862,0.0,0.9032143950462341,-404312.99209594727,-12524.000406265259,-12.87769228219986,0.0,-17.1323224902153,-30.01001089811325
11,2020-07-19,94282.0,330.0,135.0,105.0,0.9240624308586121,0.0,0.8411634564399719,-275037.00256347656,-8988.00015449524,-11.555386334657669,0.0,-15.347057580947876,-26.902441084384918
12,2020-07-26,65451.0,238.0,93.0,92.0,0.9215042591094971,0.0,0.8260940313339233,-180755.0072669983,-6148.999929428101,-9.817276149988174,0.0,-12.684452533721924,-22.50172734260559
13,2020-08-02,45105.0,229.0,67.0,80.0,0.897516667842865,0.0,0.9058430790901184,-115304.00514602661,-3949.9998092651367,-7.668144255876541,0.0,-9.0682752430439,-16.736418306827545
14,2020-08-09,31891.0,150.0,46.0,54.0,0.9462753534317017,0.0,0.8817251920700073,-70199.0008354187,-2412.9998683929443,-5.169648677110672,0.0,-5.972090363502502,-11.141738668084145
15,2020-08-16,22296.0,102.0,27.0,51.0,0.9552863240242004,0.0,0.9337385296821594,-38308.000564575195,-1360.9999418258667,-2.842903882265091,0.0,-3.655877336859703,-6.498781219124794
16,2020-08-23,16012.0,78.0,25.0,32.0,0.943981945514679,0.0,0.9309737682342529,-16011.999547481537,-562.9999935626984,-1.4175830408930779,0.0,-1.507625449448824,-2.9252084344625473
