index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24327.0,112.0,32.0,48.0,0.050893351435661316,0.3432794213294983,0.09425119310617447,-824149.9900817871,-1010800.0183105469,-561.1250877380371,-28.629937171936035,-442.9140567779541,-1032.6690101623535
1,2020-05-10,26448.0,65.0,22.0,27.0,0.7659124135971069,0.9886032342910767,0.03376998379826546,-799822.998046875,-1010044.0216064453,-523.0534076690674,-16.65098786354065,-412.17823028564453,-951.8825912475586
2,2020-05-17,47902.0,40.0,18.0,28.0,0.02190788835287094,0.9670323133468628,0.023931674659252167,-773374.9866485596,-1009514.0075683594,-494.5337772369385,-11.283494234085083,-380.578088760376,-886.395320892334
3,2020-05-24,58505.0,51.0,14.0,15.0,0.13670526444911957,0.7908757328987122,0.4135158360004425,-725472.9747772217,-1009094.0093994141,-470.6507205963135,-11.002384424209595,-347.8837013244629,-829.5367813110352
4,2020-05-31,88336.0,52.0,14.0,28.0,0.055754370987415314,0.9892522692680359,0.013492893427610397,-666967.9641723633,-1008617.0196533203,-430.3060531616211,-9.564273953437805,-320.744252204895,-760.6145668029785
5,2020-06-07,103641.0,75.0,31.0,27.0,0.020993435755372047,0.569489061832428,0.19040022790431976,-578631.9732666016,-1007964.0197753906,-391.77982807159424,-7.911263108253479,-295.8783149719238,-695.5694103240967
6,2020-06-14,110270.0,93.0,27.0,26.0,0.01245451532304287,0.9693619012832642,0.026904381811618805,-474990.98777770996,-1007204.0557861328,-351.11773014068604,-5.5837082862854,-266.29137992858887,-622.9928255081177
7,2020-06-21,134953.0,118.0,52.0,26.0,0.0486600436270237,0.763130784034729,0.2410174310207367,-364720.9882736206,-1006235.0463867188,-310.0043535232544,-2.404990494251251,-238.29843997955322,-550.7078075408936
8,2020-06-28,109442.0,108.0,43.0,34.0,0.023962493985891342,0.9575544595718384,0.038761746138334274,-229767.9901123047,-1005163.0401611328,-269.92642879486084,-1.075214147567749,-210.68925857543945,-481.69092178344727
9,2020-07-05,49465.0,165.0,50.0,41.0,0.07369992882013321,0.0,0.07339951395988464,-120325.99449157715,-1003851.0131835938,-230.9704303741455,0.0,-184.8610520362854,-415.8314895629883
10,2020-07-12,27422.0,124.0,46.0,43.0,0.05209430679678917,0.0,0.05094493553042412,-70860.99982261658,-1002470.0164794922,-192.63286590576172,0.0,-156.13367557525635,-348.76654386520386
11,2020-07-19,13789.0,92.0,35.0,39.0,0.08137939125299454,0.0,0.04428734630346298,-43439.000844955444,-1001445.9991455078,-155.26533126831055,0.0,-127.85252332687378,-283.11784744262695
12,2020-07-26,7164.0,51.0,24.0,36.0,0.10359719395637512,0.0,0.05224847048521042,-29650.0027179718,-1000814.9719238281,-117.97364950180054,0.0,-99.15531277656555,-217.1289610862732
13,2020-08-02,3792.0,22.0,8.0,18.0,0.07261008024215698,0.0,0.03089989721775055,-22486.00125312805,-1000466.0034179688,-81.77157640457153,0.0,-70.47439813613892,-152.24597096443176
14,2020-08-09,2478.0,16.0,5.0,6.0,0.44737616181373596,0.0,0.2855117619037628,-18694.00143623352,-1000260.009765625,-45.584818720817566,0.0,-41.678810119628906,-87.26362109184265
15,2020-08-16,4237.0,7.0,5.0,8.0,0.9658063054084778,0.0,0.9157556295394897,-16216.00091457367,-1000155.029296875,-14.972135424613953,0.0,-15.745775401592255,-30.71791023015976
16,2020-08-23,11979.0,5.0,2.0,0.0,0.9465453624725342,0.0,0.9388758540153503,-11979.000270366669,-1000083.0078125,-1.6785360872745514,0.0,-2.2374579682946205,-3.915993981063366
