index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24634.0,91.0,33.0,37.0,0.050893351435661316,0.3432794213294983,0.09425119310617447,-768587.9230499268,-9978.001117706299,-561.3896369934082,-28.572003841400146,-441.9679641723633,-1031.929578781128
1,2020-05-10,26090.0,76.0,24.0,35.0,0.7644450068473816,0.9890090823173523,0.03275521844625473,-743953.9432525635,-9230.000972747803,-523.6536979675293,-16.705557107925415,-411.4947319030762,-951.8540096282959
2,2020-05-17,46612.0,45.0,16.0,21.0,0.02113817073404789,0.9681519865989685,0.023639971390366554,-717863.941192627,-8727.000951766968,-495.3577518463135,-11.390997171401978,-380.1494359970093,-886.8982028961182
3,2020-05-24,55307.0,43.0,22.0,20.0,0.13307972252368927,0.7904053926467896,0.41105586290359497,-671251.9645690918,-8305.00066280365,-471.63023948669434,-11.122006177902222,-347.7050304412842,-830.4573154449463
4,2020-05-31,82436.0,51.0,25.0,19.0,0.05308680608868599,0.9898548126220703,0.013451192528009415,-615944.9577331543,-7822.0003843307495,-431.53834342956543,-9.70117449760437,-320.74294090270996,-761.982536315918
5,2020-06-07,95921.0,71.0,24.0,21.0,0.02048807591199875,0.5580219030380249,0.1962212175130844,-533508.9683532715,-7247.000336647034,-393.1692838668823,-8.05895984172821,-296.00582122802734,-697.2340965270996
6,2020-06-14,100446.0,90.0,29.0,24.0,0.011839176528155804,0.9655657410621643,0.03083573281764984,-437587.9764556885,-6438.000202178955,-352.7074337005615,-5.6811583042144775,-266.67237281799316,-625.0610017776489
7,2020-06-21,124194.0,98.0,37.0,33.0,0.04578173905611038,0.7678276300430298,0.24438947439193726,-337141.9906616211,-5591.000318527222,-311.8008852005005,-2.402878552675247,-238.96267414093018,-553.1664705276489
8,2020-06-28,101161.0,113.0,43.0,39.0,0.023727549239993095,0.9566608667373657,0.03818181902170181,-212947.98851013184,-4645.000100135803,-271.82865142822266,-1.0624118149280548,-211.545729637146,-484.43681716918945
9,2020-07-05,44825.0,136.0,44.0,33.0,0.07521073520183563,0.0,0.07776767760515213,-111786.99731826782,-3483.9999675750732,-232.91139602661133,0.0,-185.80005168914795,-418.7114953994751
10,2020-07-12,25487.0,121.0,38.0,42.0,0.05607382953166962,0.0,0.0592915341258049,-66961.99774742126,-2250.9999573230743,-194.67155933380127,0.0,-157.13157653808594,-351.8031692504883
11,2020-07-19,13259.0,83.0,21.0,34.0,0.09880822151899338,0.0,0.06077444925904274,-41474.997997283936,-1334.9999487400055,-157.46591091156006,0.0,-129.0355682373047,-286.50150775909424
12,2020-07-26,7717.0,56.0,11.0,30.0,0.16608592867851257,0.0,0.0868782177567482,-28215.99841117859,-764.9999856948853,-120.61464786529541,0.0,-100.69394111633301,-221.30861520767212
13,2020-08-02,4553.0,34.0,10.0,21.0,0.08570147305727005,0.0,0.04881006106734276,-20498.99995326996,-428.99999767541885,-85.91775894165039,0.0,-72.74224758148193,-158.66002321243286
14,2020-08-09,2589.0,24.0,8.0,11.0,0.2883300185203552,0.0,0.16986431181430817,-15946.000814437866,-219.00000050663948,-51.45120620727539,0.0,-44.78393793106079,-96.23514890670776
15,2020-08-16,3489.0,12.0,2.0,4.0,0.9713971614837646,0.0,0.9186545610427856,-13357.000052928925,-120.00000104308128,-18.53768229484558,0.0,-17.706681787967682,-36.244365870952606
16,2020-08-23,9868.0,4.0,3.0,1.0,0.9370724558830261,0.0,0.9358958005905151,-9867.999702692032,-60.00000052154064,-1.705848053097725,0.0,-2.2248268127441406,-3.9306747168302536
