index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38246.496171454564,99.408907923409,33.96204775338052,50.61202792591414,0.6438608169555664,0.5982486605644226,0.5257683396339417,-2994728.8513183594,-46159.07669067383,-368.24750900268555,-48.64485740661621,-284.87603664398193,-701.7684459686279
1,2020-05-10,76975.35215058159,71.19457871869209,24.294914088378036,35.58861659264681,0.33775004744529724,0.456746906042099,0.5493507385253906,-2956482.3150634766,-45391.02077484131,-341.3015365600586,-38.211307525634766,-260.4245901107788,-639.9374771118164
2,2020-05-17,115313.90303262252,85.5320307771959,29.2121114089889,28.658033102216418,0.4665257930755615,0.3809119164943695,0.5457088947296143,-2879506.8740844727,-44689.26429748535,-320.25365829467773,-31.871447563171387,-244.8491096496582,-596.9742393493652
3,2020-05-24,211086.31842610048,134.24369225153538,46.23049747727448,35.15745547317003,0.7960858345031738,0.3779950439929962,0.6291204690933228,-2764192.9626464844,-43635.18714904785,-294.2748546600342,-24.143238067626953,-229.9403190612793,-548.3584070205688
4,2020-05-31,422211.358147522,214.35184282547374,73.90443146646412,52.22665643671802,0.37835994362831116,0.9148597717285156,0.49691540002822876,-2553106.689453125,-41984.28153991699,-277.8495788574219,-16.094388961791992,-216.50307178497314,-510.44703483581543
5,2020-06-07,578253.2696898117,425.9129527710621,146.5566687490397,89.75127629723436,0.33844202756881714,0.5075604319572449,0.4130851626396179,-2130895.233154297,-38972.42546081543,-263.2307291030884,-11.231651306152344,-203.68640422821045,-478.148775100708
6,2020-06-14,569442.929917224,689.4775876923736,236.87001076921277,161.46744466343696,0.27606940269470215,0.6435624957084656,0.14394192397594452,-1552641.8685913086,-33503.878116607666,-240.55981636047363,-8.608558177947998,-188.9373779296875,-438.1057119369507
7,2020-06-21,433930.61371748184,861.8722327080077,295.48248087034955,234.10402008678696,0.2245846390724182,0.5859288573265076,0.03633136302232742,-983198.9288330078,-25985.803604125977,-218.32537651062012,-4.632497131824493,-171.5677261352539,-394.5255661010742
8,2020-06-28,275382.18183580483,800.7335248033341,271.71813488861426,263.28163078657167,0.4135662317276001,0.21738989651203156,0.1714192032814026,-549268.3410644531,-18042.96374320984,-195.71466445922852,-1.4862197637557983,-150.60269832611084,-347.80354499816895
9,2020-07-05,159554.5095188668,605.8003774130415,203.2528577838867,233.12768088441965,0.011104886420071125,0.0,0.09171943366527557,-273886.1560821533,-11569.234132766724,-175.26679039001465,0.0,-130.13979196548462,-305.4065537452698
10,2020-07-12,57166.85580741927,461.69982627994585,155.62985194751022,183.07293854271657,0.0193618293851614,0.0,0.1964522749185562,-114331.65073394775,-6707.181930541992,-153.47321033477783,0.0,-110.93095541000366,-264.4041395187378
11,2020-07-19,27165.201979637415,275.65140927777344,93.36423735099643,132.9262506141752,0.01971844956278801,0.0,0.3233697712421417,-57164.788246154785,-3347.312808036804,-124.95988607406616,0.0,-91.61490797996521,-216.57477378845215
12,2020-07-26,13020.48897820976,133.34799333808326,45.05250023925105,81.22119453995397,0.07458841800689697,0.0,0.1418689787387848,-29999.583959579468,-1593.6920046806335,-96.50793671607971,0.0,-74.80242848396301,-171.31035089492798
13,2020-08-02,5169.1378716616455,63.99761893889534,21.51167896114926,43.67803897762122,0.024618182331323624,0.0,0.00970930140465498,-16979.095339775085,-756.8123936653137,-68.70818138122559,0.0,-57.907724380493164,-126.61588668823242
14,2020-08-09,3688.3675788172986,29.57181280983582,9.803634849829484,21.912395674427614,0.9955167174339294,0.0,0.8901543617248535,-11809.957772493362,-360.2742403745651,-41.20636582374573,0.0,-37.395650148391724,-78.60200643539429
15,2020-08-16,4974.412516526543,12.832932456093364,4.1573352878386505,10.302733690695552,0.16812942922115326,0.0,0.050167016685009,-8121.590316295624,-185.2334477007389,-24.73735511302948,0.0,-23.482993245124817,-48.220345973968506
16,2020-08-23,3147.1779268261016,10.353894180615994,3.43711682365992,5.124755854147579,0.9587582945823669,0.0,0.9213281273841858,-3147.1777707338333,-87.05492131412029,-14.491230249404907,0.0,-13.082744181156158,-27.573975026607513
