index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52063.62362078771,99.408907923409,33.96204775338052,50.61202792591414,0.9810858964920044,0.9748234152793884,0.954801619052887,-6769821.1669921875,-108852.93006896973,-72.96687960624695,-24.843425750732422,-78.59567403793335,-176.40596866607666
1,2020-05-10,232665.69016993418,72.92515761930056,24.894202179917112,35.66083640863121,0.9763842225074768,0.9783633947372437,0.9773932099342346,-6717757.415771484,-108081.22634887695,-52.25128531455994,-16.61746859550476,-60.263651609420776,-129.132399559021
2,2020-05-17,868406.2105950436,144.3914100991835,49.47070114237686,33.916497599613415,0.9599897265434265,0.9655125737190247,0.952370822429657,-6485091.400146484,-107149.21951293945,-51.35946869850159,-16.297606229782104,-59.08111333847046,-126.73818469047546
3,2020-05-24,1977546.250033034,543.1898058929071,186.7346141834712,83.92057263121794,0.8381069302558899,0.9117407202720642,0.41089320182800293,-5616685.485839844,-104059.37194824219,-50.20090341567993,-15.980654954910278,-58.107978105545044,-124.28953170776367
4,2020-05-31,1690118.198544338,1763.9601434094293,607.7943696065673,284.7303976168081,0.38994285464286804,0.5246942043304443,0.0865451917052269,-3639139.175415039,-93136.47270202637,-47.79781103134155,-15.540343523025513,-52.54569053649902,-115.8838427066803
5,2020-06-07,723271.4009750937,2912.7182453931932,998.7009404689189,635.7269673611463,0.37541916966438293,0.8034151196479797,0.26963335275650024,-1949020.9579467773,-69443.40705871582,-40.800946950912476,-14.125118255615234,-40.9572958946228,-95.88336110115051
6,2020-06-14,412142.2736364851,2268.9437353530957,773.7294157778365,756.7156066760492,0.6930673122406006,0.5903531908988953,0.5245684385299683,-1225749.4926452637,-44369.43531036377,-27.290478348731995,-11.73876404762268,-26.729848980903625,-65.75909078121185
7,2020-06-21,281901.93902476405,1292.5167658862194,438.54682721080695,571.4178479358696,0.9442159533500671,0.1675829142332077,0.9301243424415588,-813607.2158813477,-28639.485836029053,-15.168319642543793,-9.2791748046875,-14.821003377437592,-39.26849752664566
8,2020-06-28,202333.76107484766,799.3079076832172,272.1076513171522,362.41585075521425,0.9545149803161621,0.530545711517334,0.9652785062789917,-531705.2841186523,-19476.367235183716,-9.841576963663101,-3.566053807735443,-8.597694337368011,-22.005324214696884
9,2020-07-05,130650.06075462708,590.4787852767773,204.31648488023012,236.04319812700706,0.9701818823814392,0.0,0.9606716632843018,-329371.5476989746,-13193.94826889038,-8.40672105550766,0.0,-7.4174173176288605,-15.824137330055237
10,2020-07-12,81400.44983423376,430.76906334840845,150.8635011148017,165.93869742953393,0.9621924161911011,0.0,0.949081540107727,-198721.48036956787,-8484.807014465332,-7.283484190702438,0.0,-6.604688614606857,-13.888172507286072
11,2020-07-19,49179.1483869695,288.59690656136195,101.55676883219296,115.83257412063887,0.9597413539886475,0.0,0.9363720417022705,-117321.02632522583,-5202.913880348206,-6.298889219760895,0.0,-5.603235214948654,-11.902124136686325
12,2020-07-26,29422.106045638448,182.53637915719122,64.311524895085,77.26774301200297,0.9635130763053894,0.0,0.9599157571792603,-68141.8776512146,-3074.3232369422913,-5.127669125795364,0.0,-4.310811311006546,-9.438480287790298
13,2020-08-02,17745.69332502789,111.56505227678466,39.29259854723014,49.326313730004195,0.9758515357971191,0.0,0.9766892194747925,-38719.76733207703,-1754.581332206726,-3.9495907723903656,0.0,-3.0668580904603004,-7.016448900103569
14,2020-08-09,10743.170806715432,67.47401081587809,23.753856457398953,30.55646688198525,0.9808807373046875,0.0,0.9783338308334351,-20974.07579421997,-954.0469944477081,-2.990388870239258,0.0,-2.297956496477127,-5.288345217704773
15,2020-08-16,6444.274955751873,40.851924322688184,14.378790794296435,18.66317742883913,0.9583874344825745,0.0,0.9620455503463745,-10230.905562639236,-469.80906277894974,-2.3124177008867264,0.0,-1.7694996669888496,-4.081917442381382
16,2020-08-23,3786.6308730496603,24.720391305891212,8.698425672010005,11.334929281102237,0.9472364783287048,0.0,0.9405535459518433,-3786.630928516388,-176.5918917953968,-1.4304224401712418,0.0,-1.1016948148608208,-2.5321172922849655
