index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52886.0,97.0,35.0,49.0,0.9728382229804993,0.9491462707519531,0.9967641830444336,-8291325.378417969,-141465.99769592285,-49.42927956581116,-19.541432857513428,-47.6969838142395,-116.66770219802856
1,2020-05-10,236171.0,62.0,26.0,39.0,0.9600687026977539,0.8968529105186462,0.9582677483558655,-8238439.178466797,-140714.99824523926,-28.503447771072388,-11.140412092208862,-29.915592074394226,-69.55945909023285
2,2020-05-17,834113.0,163.0,57.0,36.0,0.9408903121948242,0.7921557426452637,0.9381902813911438,-8002268.218994141,-139694.99588012695,-27.113014459609985,-10.159084796905518,-29.278630018234253,-66.55073404312134
3,2020-05-24,1941995.0,565.0,211.0,84.0,0.9160773158073425,0.39364373683929443,0.8400039672851562,-7168154.9072265625,-136389.99938964844,-25.278589129447937,-8.425242304801941,-27.78823971748352,-61.492077112197876
4,2020-05-31,2314122.0,1824.0,667.0,286.0,0.9193795919418335,0.5160452127456665,0.8433889746665955,-5226160.049438477,-124890.0032043457,-23.33935648202896,-5.355052947998047,-25.569963455200195,-54.264376759529114
5,2020-06-07,1588191.0,3499.0,1261.0,727.0,0.9999042749404907,0.9927719235420227,0.7293497920036316,-2912038.040161133,-98311.00463867188,-21.780073642730713,-2.047603726387024,-23.155492544174194,-46.983171701431274
6,2020-06-14,783370.0,3830.0,1310.0,982.0,0.9703487753868103,0.9733954668045044,0.9368413090705872,-1323847.0077514648,-62405.00450134277,-20.902271568775177,-0.37591971457004547,-19.994160532951355,-41.272354423999786
7,2020-06-21,338741.0,2583.0,916.0,923.0,0.97935950756073,0.9920623302459717,0.9877959489822388,-540476.9897460938,-32768.001556396484,-20.54060250520706,-0.23999223485589027,-16.442592442035675,-37.223189771175385
8,2020-06-28,130855.0,1340.0,457.0,667.0,0.9774596095085144,0.9892603158950806,0.9841361045837402,-201735.9972000122,-15401.999950408936,-19.69059705734253,-0.04121752921491861,-15.446613729000092,-35.17843186855316
9,2020-07-05,45384.0,702.0,247.0,337.0,0.9696813821792603,0.0,0.9659568667411804,-70880.99718093872,-6585.000157356262,-18.91087293624878,0.0,-15.077601373195648,-33.988477885723114
10,2020-07-12,16449.0,257.0,110.0,180.0,0.959778904914856,0.0,0.9518595933914185,-25497.00140953064,-2610.0000739097595,-17.932884395122528,0.0,-14.418792724609375,-32.35168129205704
11,2020-07-19,5756.0,121.0,24.0,80.0,0.9554786086082458,0.0,0.9470837712287903,-9047.99997806549,-1024.0000486373901,-16.605864465236664,0.0,-13.28233927488327,-29.88820642232895
12,2020-07-26,2145.0,47.0,14.0,40.0,0.9538094401359558,0.0,0.9451045393943787,-3291.9999212026596,-372.00000137090683,-14.979183673858643,0.0,-11.84861809015274,-26.827803254127502
13,2020-08-02,745.0,24.0,3.0,15.0,0.9562241435050964,0.0,0.9472916722297668,-1146.9999328255653,-137.00000941753387,-13.22510689496994,0.0,-10.308735817670822,-23.53384405374527
14,2020-08-09,264.0,5.0,2.0,6.0,0.9546906352043152,0.0,0.9249634146690369,-401.99998766183853,-57.0000009611249,-11.471570283174515,0.0,-8.761191368103027,-20.23276224732399
15,2020-08-16,102.0,4.0,2.0,3.0,0.9400873184204102,0.0,0.8593278527259827,-138.00000306218863,-21.99999988079071,-9.746739268302917,0.0,-6.979912519454956,-16.72665238380432
16,2020-08-23,36.0,1.0,0.0,0.0,0.6084806323051453,0.0,0.8593278527259827,-36.00000054575503,-3.9999998989515007,-7.748476415872574,0.0,-4.03502881526947,-11.783504784107208
