index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53765.0,114.0,40.0,38.0,0.9902589321136475,0.9658782482147217,0.9867926836013794,-8515130.615234375,-146301.99432373047,-32.46005177497864,-19.02599334716797,-46.036580204963684,-97.52261996269226
1,2020-05-10,244006.0,65.0,18.0,31.0,0.9736616015434265,0.9642600417137146,0.9633296132087708,-8461365.509033203,-145529.9949645996,-11.83089166879654,-10.707250833511353,-28.08932065963745,-50.62745690345764
2,2020-05-17,891964.0,171.0,65.0,29.0,0.9573252201080322,0.9355522990226746,0.9496820569038391,-8217359.161376953,-144526.99661254883,-11.118168383836746,-10.236157178878784,-27.328959107398987,-48.683279156684875
3,2020-05-24,2218405.0,614.0,235.0,80.0,0.9173022508621216,0.8790202736854553,0.9288439750671387,-7325395.202636719,-141022.99690246582,-9.858164191246033,-9.677498936653137,-26.074257493019104,-45.60991823673248
4,2020-05-31,2642181.0,1917.0,666.0,325.0,0.928813099861145,0.8969432711601257,0.9093639850616455,-5106990.051269531,-128964.99633789062,-8.285453915596008,-8.99956464767456,-24.820566177368164,-42.105582654476166
5,2020-06-07,1529916.0,3999.0,1371.0,808.0,0.9985349178314209,0.7452263832092285,0.9955472946166992,-2464809.036254883,-99495.0008392334,-6.912246346473694,-8.422721028327942,-23.71615320444107,-39.05111789703369
6,2020-06-14,609948.0,4061.0,1421.0,1147.0,0.9902338981628418,0.7452263832092285,0.9540367126464844,-934893.0358886719,-59538.002014160156,-6.107724830508232,-7.222886085510254,-22.909851372241974,-36.24045789241791
7,2020-06-21,215404.0,2542.0,914.0,1026.0,0.9773803353309631,0.7452263832092285,0.9669688940048218,-324945.0206756592,-28229.000568389893,-5.954387038946152,-4.6096426248550415,-22.401121258735657,-32.96514809131622
8,2020-06-28,72984.0,1223.0,407.0,642.0,0.9751011729240417,0.7452263832092285,0.9729701280593872,-109540.99893569946,-11653.000116348267,-5.409486964344978,-1.4435042440891266,-21.33389413356781,-28.1868839263916
9,2020-07-05,23918.0,507.0,182.0,324.0,0.9746133089065552,0.0,0.9703436493873596,-36557.00087547302,-4456.000030040741,-4.506581276655197,0.0,-20.466959476470947,-24.97354120016098
10,2020-07-12,8330.0,192.0,56.0,152.0,0.9755040407180786,0.0,0.962823212146759,-12639.00101184845,-1624.9999403953552,-3.5191141068935394,0.0,-19.644595682621002,-23.163709938526154
11,2020-07-19,2844.0,82.0,25.0,51.0,0.9821184873580933,0.0,0.9527382850646973,-4309.000074863434,-599.0000069141388,-2.52588652074337,0.0,-18.6762273311615,-21.202115267515182
12,2020-07-26,1009.0,15.0,12.0,16.0,0.9918613433837891,0.0,0.9400349855422974,-1465.0000259280205,-217.00000390410423,-1.6608327627182007,0.0,-17.45021343231201,-19.111047685146332
13,2020-08-02,300.0,9.0,4.0,8.0,0.9972587823867798,0.0,0.9295555949211121,-456.00002631545067,-87.99999952316284,-1.1111400090157986,0.0,-15.89134931564331,-17.002490758895874
14,2020-08-09,110.0,3.0,1.0,1.0,0.9984422326087952,0.0,0.8875836133956909,-156.0000004246831,-24.00000113993883,-0.877020601183176,0.0,-13.983087241649628,-14.860108494758606
15,2020-08-16,29.0,1.0,0.0,1.0,0.9982110261917114,0.0,0.7759004831314087,-46.00000102072954,-6.000000284984708,-0.7874909788370132,0.0,-11.370828747749329,-12.158319354057312
16,2020-08-23,17.0,0.0,0.0,1.0,0.9595339894294739,0.0,0.7759004831314087,-16.99999993434176,-3.000000142492354,-0.7214230950921774,0.0,-6.6439904272556305,-7.365413010120392
