index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48019.871376064955,99.408907923409,33.96204775338052,50.61202792591414,0.914808988571167,0.7568225860595703,0.8662328124046326,-2926185.989379883,-48033.66184234619,-360.4135990142822,-51.601314544677734,-225.92813968658447,-637.9430723190308
1,2020-05-10,161655.37384343622,72.54468767623226,24.76511194001627,35.6455175429473,0.6261639595031738,0.7499248385429382,0.7919686436653137,-2878166.1987304688,-47262.749671936035,-338.47477436065674,-42.09935188293457,-206.33392333984375,-586.9080591201782
2,2020-05-17,331414.1837681416,126.02568197978404,43.2261239895913,32.48764482928335,0.20560193061828613,0.6200072169303894,0.6691088080406189,-2716510.772705078,-46395.273208618164,-329.6294689178467,-38.75150442123413,-200.8582592010498,-569.2392110824585
3,2020-05-24,413200.5323572805,314.7184634868258,108.5957613447483,61.288700585760054,0.06733649224042892,0.4740886986255646,0.588893473148346,-2385096.549987793,-44294.98195648193,-307.16230869293213,-34.879443645477295,-192.65774488449097,-534.6994829177856
4,2020-05-31,400358.5021804389,532.9950967159209,185.0176802146128,124.30633549786332,0.052334923297166824,0.274672269821167,0.624507486820221,-1971895.980834961,-40099.89261627197,-274.3910789489746,-29.84670400619507,-181.89241886138916,-486.13017082214355
5,2020-06-07,337897.2132710276,637.1904949245248,221.78299479555548,183.67271802584253,0.06136283650994301,0.19137372076511383,0.5534830093383789,-1571537.5900268555,-34409.475326538086,-240.38257598876953,-23.629319667816162,-170.9451675415039,-434.9570560455322
6,2020-06-14,252553.8673061244,645.8680799796701,225.4419196449986,212.27277202807193,0.1097545400261879,0.2728767991065979,0.3924926221370697,-1233640.3846740723,-28286.32354736328,-207.9129934310913,-16.427950859069824,-160.36607027053833,-384.7070074081421
7,2020-06-21,190067.56238252384,567.7119979827062,198.11687170462918,209.05393526874985,0.27351099252700806,0.26296478509902954,0.3706226050853729,-981086.540222168,-22546.117305755615,-177.4754762649536,-9.36188280582428,-147.44939804077148,-334.28677797317505
8,2020-06-28,158873.66200209825,434.01047833899315,150.34818028161052,178.15733122360052,0.42564213275909424,0.2401513010263443,0.37667006254196167,-791018.9628601074,-17901.69596672058,-150.916850566864,-2.8113174438476562,-132.31990337371826,-286.0480856895447
9,2020-07-05,137116.2649816553,338.0322371665047,116.07037632445143,138.664849366577,0.44337671995162964,0.0,0.36342185735702515,-632145.3094482422,-14380.383491516113,-129.96070384979248,0.0,-117.23893880844116,-247.1996569633484
10,2020-07-12,115995.51084046942,291.8454251984327,100.03774386267054,110.01587094481334,0.46241599321365356,0.0,0.3591580092906952,-495029.02030944824,-11474.436521530151,-112.39004135131836,0.0,-102.35923528671265,-214.74928379058838
11,2020-07-19,97735.33669976296,256.0744483982159,87.87083142020433,92.3334406631963,0.4773818254470825,0.0,0.3612220287322998,-379033.4939956665,-8921.583890914917,-95.65750360488892,0.0,-87.461918592453,-183.1194305419922
12,2020-07-26,82175.61642919054,219.34273150069632,75.32897490744598,78.82114547804768,0.4827682375907898,0.0,0.3656860888004303,-281298.1605529785,-6711.709499359131,-79.65787053108215,0.0,-72.69117832183838,-152.34904289245605
13,2020-08-02,68294.81986306795,185.47983490983728,63.72684922928806,66.84231913746038,0.4736987352371216,0.0,0.36542701721191406,-199122.54810333252,-4834.015965461731,-64.14539217948914,0.0,-58.12102556228638,-122.26641654968262
14,2020-08-09,55253.49652556685,155.76431286807718,53.536308531882185,56.23593138643901,0.455078125,0.0,0.35924574732780457,-130827.73685455322,-3252.1331310272217,-48.735830187797546,0.0,-43.70931088924408,-92.44514465332031
15,2020-08-16,43140.81564953057,128.97968579821193,44.34319765383038,46.92122194371774,0.4332209527492523,0.0,0.3469807505607605,-75574.24306869507,-1932.723969221115,-33.03479254245758,0.0,-29.312855005264282,-62.34764814376831
16,2020-08-23,32433.42213678216,104.1080444072909,35.79352973603592,38.56647835762898,0.4104474186897278,0.0,0.33439502120018005,-32433.423399925232,-854.59865629673,-16.817574203014374,0.0,-14.775967597961426,-31.593541502952576
