index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50128.0,99.0,27.0,58.0,0.9651204943656921,0.9507988095283508,0.9448176622390747,-6726568.603515625,-107605.00907897949,-96.51055932044983,-14.398669004440308,-95.90835571289062,-206.81756258010864
1,2020-05-10,218100.0,83.0,27.0,44.0,0.9780681729316711,0.9444389939308167,0.9084930419921875,-6676440.4296875,-106826.00975036621,-75.50101280212402,-6.027387976646423,-77.43219137191772,-158.9605700969696
2,2020-05-17,781422.0,134.0,46.0,29.0,0.9245033860206604,0.926278829574585,0.8899074792861938,-6458340.4541015625,-105879.0111541748,-74.23897385597229,-5.3261929750442505,-75.1065194606781,-154.67166423797607
3,2020-05-24,1733699.0,521.0,187.0,94.0,0.6787495017051697,0.8633876442909241,0.503322958946228,-5676918.792724609,-102837.00942993164,-72.55115509033203,-4.570441246032715,-72.1247911453247,-149.24637079238892
4,2020-05-31,1554776.0,1621.0,557.0,296.0,0.23081722855567932,0.8767958879470825,0.1275673359632492,-3943219.757080078,-92343.0061340332,-67.55613088607788,-3.7335026264190674,-66.14726185798645,-137.43688344955444
5,2020-06-07,747308.0,2622.0,924.0,610.0,0.08919259160757065,0.9300520420074463,0.527406632900238,-2388443.946838379,-70713.00029754639,-56.4838707447052,-2.9533255100250244,-54.93994355201721,-114.37712788581848
6,2020-06-14,445980.0,2037.0,649.0,685.0,0.7793197631835938,0.9385464191436768,0.16429299116134644,-1641135.9786987305,-48743.00003051758,-37.878429889678955,-2.3085731267929077,-42.79242753982544,-82.97942519187927
7,2020-06-21,346681.0,1196.0,428.0,529.0,0.9464967846870422,0.8315415978431702,0.9226608276367188,-1195156.0020446777,-34615.0016784668,-22.920478880405426,-1.7683562636375427,-30.93179166316986,-55.620625019073486
8,2020-06-28,299774.0,762.0,268.0,322.0,0.947706937789917,0.8064344525337219,0.9500997066497803,-848474.9794006348,-25966.0005569458,-19.11945343017578,-0.7404815405607224,-20.6774041056633,-40.53734064102173
9,2020-07-05,210166.0,698.0,256.0,233.0,0.9592779874801636,0.0,0.9369511604309082,-548701.000213623,-19340.00015258789,-17.726577818393707,0.0,-19.316554069519043,-37.043133080005646
10,2020-07-12,138781.0,641.0,225.0,201.0,0.9390629529953003,0.0,0.8909081220626831,-338534.9988937378,-13170.000314712524,-16.43158197402954,0.0,-18.1264266371727,-34.55801010131836
11,2020-07-19,85150.0,411.0,141.0,147.0,0.9164843559265137,0.0,0.8213447332382202,-199753.999710083,-8368.000388145447,-15.036068856716156,0.0,-16.303223371505737,-31.339294910430908
12,2020-07-26,49947.0,291.0,106.0,102.0,0.9241423010826111,0.0,0.8165411949157715,-114603.99627685547,-4977.00035572052,-12.98808604478836,0.0,-13.178259134292603,-26.16634637117386
13,2020-08-02,29679.0,193.0,58.0,65.0,0.9206575155258179,0.0,0.9342132210731506,-64657.00268745422,-2896.0001468658447,-10.614770650863647,0.0,-9.04281809926033,-19.657589346170425
14,2020-08-09,18205.0,112.0,35.0,45.0,0.8607975244522095,0.0,0.879604697227478,-34978.002309799194,-1520.0001001358032,-8.303933590650558,0.0,-5.952277034521103,-14.25621047616005
15,2020-08-16,10368.0,75.0,26.0,25.0,0.9388384819030762,0.0,0.9364606738090515,-16773.000359535217,-724.0000367164612,-5.158795416355133,0.0,-3.8908302783966064,-9.04962569475174
16,2020-08-23,6405.0,33.0,7.0,20.0,0.9311891198158264,0.0,0.9199867248535156,-6404.999643564224,-289.99999165534973,-1.948477141559124,0.0,-1.6446037217974663,-3.5930808261036873
