index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,44330.38941310442,99.408907923409,33.96204775338052,50.61202792591414,0.8305267691612244,0.5319114923477173,0.8149914145469666,-1636945.7244873047,-28288.21897506714,-431.2924861907959,-84.64190483093262,-274.807071685791,-790.7415676116943
1,2020-05-10,111222.57259923339,72.22011941318598,24.657895810841524,35.63364048524733,0.5797629356384277,0.2760472893714905,0.3613731861114502,-1592615.3182983398,-27517.974376678467,-407.79738426208496,-73.82176399230957,-254.48131561279297,-736.100549697876
2,2020-05-17,148569.22648210573,111.19211829812777,38.17938631136749,31.320572987966063,0.39263761043548584,0.2187732607126236,0.35834449529647827,-1481392.765045166,-26703.65571975708,-395.94264030456543,-65.93857288360596,-241.96369647979736,-703.8449478149414
3,2020-05-24,148972.2240534188,193.94538155300717,66.61266874850305,46.18076318425023,0.22767877578735352,0.1483035534620285,0.15484043955802917,-1332823.5626220703,-25212.07094192505,-374.9581575393677,-55.9475040435791,-221.11225128173828,-652.0179319381714
4,2020-05-31,121487.41350595461,256.4936146312882,88.34003518518891,69.24284548010706,0.22753718495368958,0.1632799506187439,0.4523574113845825,-1183851.3374328613,-23018.30291748047,-347.259521484375,-45.4339075088501,-198.0553150177002,-590.7487678527832
5,2020-06-07,124866.35549236232,245.933306305148,84.6512724538184,82.8194457267564,0.2287551760673523,0.15879562497138977,0.45395582914352417,-1062363.9106750488,-20608.530044555664,-316.28079414367676,-34.73590850830078,-175.67282915115356,-526.6895484924316
6,2020-06-14,121501.16083632335,231.54205386340232,80.07149071159634,82.4552570068864,0.2352890819311142,0.15434251725673676,0.46000051498413086,-937497.5204467773,-18391.28613471985,-285.93199253082275,-24.37993049621582,-159.02496576309204,-469.33688163757324
7,2020-06-21,118076.97425820908,226.57830185452363,78.58350377452714,80.11267906774442,0.24624459445476532,0.1503792256116867,0.46802815794944763,-815996.3607788086,-16234.48371887207,-256.30853176116943,-14.214640855789185,-142.8119421005249,-413.33510398864746
8,2020-06-28,111193.5144331723,220.35599496416336,76.46740912096844,77.5331342966352,0.260358989238739,0.14753606915473938,0.4764450490474701,-697919.4164276123,-14131.090641021729,-227.56071090698242,-4.226926267147064,-127.11056470870972,-358.8982129096985
9,2020-07-05,101198.07670759271,214.1443156114629,74.3283229894054,74.88714987823911,0.27176353335380554,0.0,0.4802754521369934,-586725.902557373,-12086.794376373291,-199.7891902923584,0.0,-111.93008422851562,-311.71929359436035
10,2020-07-12,92501.9746612407,205.64823935131318,71.50378862088156,72.1462101606056,0.28185608983039856,0.0,0.4832364618778229,-485527.8015136719,-10108.859539031982,-172.95252084732056,0.0,-97.18014001846313,-270.13267278671265
11,2020-07-19,84275.22925484451,192.2512251756715,66.90346497751722,68.43895501089538,0.28942134976387024,0.0,0.4851394295692444,-393025.8512496948,-8237.772583961487,-146.9085693359375,0.0,-82.74295330047607,-229.65152978897095
12,2020-07-26,76453.4740734747,176.71000051944483,61.5003982590985,63.61043400836944,0.2937329113483429,0.0,0.4860043525695801,-308750.6294250488,-6506.8519115448,-121.53679132461548,0.0,-68.56541633605957,-190.10220766067505
13,2020-08-02,68877.19361194874,161.08455858077892,56.053802123018436,58.26999362721911,0.2948194742202759,0.0,0.4860023260116577,-232297.15824127197,-4923.949837684631,-96.68971300125122,0.0,-54.59541082382202,-151.28511786460876
14,2020-08-09,61470.23105806483,145.9278556954576,50.76995757665327,52.901450568233486,0.29367566108703613,0.0,0.4853164255619049,-163419.9619293213,-3486.13440990448,-72.21323251724243,0.0,-40.785983204841614,-112.9992127418518
15,2020-08-16,54305.31326384365,131.2172089127175,45.64374368357386,47.69229636707851,0.2924397587776184,0.0,0.4844338595867157,-101949.73945617676,-2188.918888568878,-47.97457456588745,0.0,-27.09711790084839,-75.07169365882874
16,2020-08-23,47644.42975268168,116.91104980050318,40.6601081082774,42.67429926200241,0.29479852318763733,0.0,0.4860086143016815,-47644.43039894104,-1028.4025222063065,-23.896420001983643,0.0,-13.498897850513458,-37.3953178524971
