index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38426.0,93.0,35.0,32.0,0.690250813961029,0.7879360318183899,0.3932741582393646,-1714706.039428711,-22156.0001373291,-452.1491050720215,-23.216052055358887,-389.7773265838623,-865.1425266265869
1,2020-05-10,99746.0,62.0,18.0,42.0,0.939190685749054,0.7949792146682739,0.4719160497188568,-1676280.0216674805,-21359.999179840088,-426.0254383087158,-13.87496829032898,-363.40315341949463,-803.3035755157471
2,2020-05-17,194180.0,78.0,28.0,32.0,0.06539606302976608,0.8826226592063904,0.01882052607834339,-1576533.9851379395,-20673.999786376953,-417.10238456726074,-11.00102186203003,-344.15924549102783,-772.2626495361328
3,2020-05-24,174894.0,191.0,59.0,43.0,0.0948914885520935,0.8135783076286316,0.10064183175563812,-1382353.9733886719,-19297.00016975403,-399.1894721984863,-8.77497673034668,-320.8221435546875,-728.7865734100342
4,2020-05-31,197182.0,251.0,80.0,62.0,0.09739098697900772,0.8588168621063232,0.05911806970834732,-1207460.0219726562,-17093.000411987305,-361.33055686950684,-6.962936520576477,-290.91663360595703,-659.2101144790649
5,2020-06-07,218385.0,222.0,58.0,71.0,0.046624261885881424,0.9229273200035095,0.052915286272764206,-1010278.0342102051,-14991.999864578247,-325.0978708267212,-5.025776028633118,-262.83769607543945,-592.961311340332
6,2020-06-14,221364.0,240.0,75.0,65.0,0.07015912979841232,0.7561703324317932,0.04419618844985962,-791893.0053710938,-12897.000312805176,-289.04571533203125,-3.8032084703445435,-234.8881721496582,-527.7370691299438
7,2020-06-21,216046.0,219.0,67.0,85.0,0.17550678551197052,0.8622270822525024,0.14698179066181183,-570528.9840698242,-10845.999717712402,-253.21226119995117,-2.3701870441436768,-207.66265392303467,-463.24509143829346
8,2020-06-28,169723.0,214.0,88.0,74.0,0.0866013616323471,0.862782895565033,0.08890236914157867,-354482.9845428467,-8745.999932289124,-220.4573154449463,-0.5249323695898056,-182.30513334274292,-403.2873773574829
9,2020-07-05,78233.0,273.0,91.0,77.0,0.1270170509815216,0.0,0.09440682828426361,-184759.9983215332,-6312.999725341797,-189.46669101715088,0.0,-158.6153745651245,-348.0820655822754
10,2020-07-12,42750.0,232.0,74.0,92.0,0.08995385468006134,0.0,0.09115349501371384,-106526.9947052002,-3999.999761581421,-157.65149593353271,0.0,-134.32424068450928,-291.97572469711304
11,2020-07-19,20944.0,142.0,50.0,71.0,0.11548491567373276,0.0,0.05746963992714882,-63776.99971199036,-2302.9999434947968,-126.30434036254883,0.0,-110.19234657287598,-236.49667739868164
12,2020-07-26,10916.0,85.0,38.0,48.0,0.1823710799217224,0.0,0.0594206228852272,-42833.00042152405,-1281.999945640564,-94.6603775024414,0.0,-85.68496704101562,-180.34533977508545
13,2020-08-02,5965.0,33.0,20.0,38.0,0.1872125267982483,0.0,0.05694982409477234,-31916.99981689453,-692.0000165700912,-64.56447243690491,0.0,-60.70680618286133,-125.27127385139465
14,2020-08-09,4185.0,19.0,7.0,15.0,0.5121790766716003,0.0,0.303682416677475,-25951.99942588806,-392.0000046491623,-35.92336177825928,0.0,-35.746824741363525,-71.67018592357635
15,2020-08-16,6437.0,14.0,6.0,12.0,0.9580939412117004,0.0,0.9190757274627686,-21766.99936389923,-230.00000044703484,-12.196290493011475,0.0,-13.511358201503754,-25.707648396492004
16,2020-08-23,15330.0,13.0,4.0,6.0,0.944215714931488,0.0,0.9375495314598083,-15330.000221729279,-120.99999934434891,-1.6704637557268143,0.0,-1.933017559349537,-3.60348142683506
