index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38759.0,110.0,33.0,45.0,0.690250813961029,0.7879360318183899,0.3932741582393646,-1723851.0131835938,-22025.001049041748,-452.2238254547119,-22.960188388824463,-389.0056371688843,-864.1895484924316
1,2020-05-10,101302.0,72.0,24.0,35.0,0.9389626979827881,0.7949391603469849,0.47319334745407104,-1685091.9723510742,-21235.00108718872,-426.1859893798828,-13.654382228851318,-362.71445751190186,-802.5547885894775
2,2020-05-17,196462.0,88.0,24.0,32.0,0.06599189341068268,0.8822721242904663,0.019062254577875137,-1583789.9208068848,-20541.000366210938,-417.28968620300293,-10.791354179382324,-343.5521602630615,-771.6331672668457
3,2020-05-24,176684.0,204.0,53.0,42.0,0.09497814625501633,0.8136104941368103,0.10075780749320984,-1387327.9571533203,-19131.00004196167,-399.4532585144043,-8.573000431060791,-320.3310012817383,-728.3572483062744
4,2020-05-31,198744.0,238.0,94.0,65.0,0.0969356968998909,0.8615570664405823,0.05964013934135437,-1210643.9590454102,-17036.999464035034,-361.77093982696533,-6.7678457498550415,-290.5528783798218,-659.0916681289673
5,2020-06-07,219029.0,243.0,66.0,76.0,0.04548950865864754,0.9235979318618774,0.05267353355884552,-1011899.9481201172,-14953.999519348145,-325.6993055343628,-4.854063987731934,-262.6044034957886,-593.1577777862549
6,2020-06-14,221947.0,212.0,70.0,84.0,0.06898901611566544,0.7656159996986389,0.046618930995464325,-792870.9983825684,-12907.999753952026,-289.78421688079834,-3.658576011657715,-234.78517532348633,-528.2279777526855
7,2020-06-21,215766.0,233.0,69.0,66.0,0.17540234327316284,0.8665466904640198,0.14996996521949768,-570923.9959716797,-10845.999717712402,-254.07123565673828,-2.275235950946808,-207.70254135131836,-464.0490245819092
8,2020-06-28,169481.0,220.0,61.0,77.0,0.0874282568693161,0.8662910461425781,0.08893837779760361,-355157.995223999,-8677.99997329712,-221.43583297729492,-0.5064909905195236,-182.5250506401062,-404.4673776626587
9,2020-07-05,78816.0,254.0,85.0,74.0,0.1299104243516922,0.0,0.09901347756385803,-185677.00386047363,-6363.999843597412,-190.59078693389893,0.0,-158.97575616836548,-349.56652879714966
10,2020-07-12,43712.0,209.0,76.0,60.0,0.09127119183540344,0.0,0.10115816444158554,-106860.99529266357,-4079.0000557899475,-158.97289514541626,0.0,-134.83020067214966,-293.8030815124512
11,2020-07-19,22205.0,163.0,47.0,64.0,0.12153198570013046,0.0,0.06801091879606247,-63148.99921417236,-2342.0000076293945,-127.84230709075928,0.0,-110.97499132156372,-238.81728172302246
12,2020-07-26,11471.0,81.0,40.0,34.0,0.19563478231430054,0.0,0.06498796492815018,-40944.00107860565,-1312.0000064373016,-96.45878672599792,0.0,-86.83761954307556,-183.29639196395874
13,2020-08-02,6487.0,38.0,9.0,25.0,0.18306384980678558,0.0,0.05794840306043625,-29473.0007648468,-728.9999723434448,-66.81990027427673,0.0,-62.18544244766235,-129.00532722473145
14,2020-08-09,4217.0,31.0,9.0,13.0,0.450326144695282,0.0,0.2666122615337372,-22985.999286174774,-403.00000458955765,-38.52045238018036,0.0,-37.42563724517822,-75.94608306884766
15,2020-08-16,5734.0,13.0,2.0,7.0,0.9430890083312988,0.0,0.8868304491043091,-18768.998980522156,-218.00000220537186,-13.911047577857971,0.0,-14.886434376239777,-28.797480762004852
16,2020-08-23,13035.0,10.0,1.0,8.0,0.9444586634635925,0.0,0.9362648129463196,-13034.999370574951,-115.99999852478504,-1.9627436995506287,0.0,-2.431621588766575,-4.3943652883172035
