index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,40061.0,82.0,34.0,51.0,0.690250813961029,0.7879360318183899,0.3932741582393646,-1739706.9931030273,-1022179.0313720703,-452.35133171081543,-23.063862323760986,-389.0723705291748,-864.4875526428223
1,2020-05-10,104918.0,57.0,16.0,30.0,0.9386792182922363,0.7951720356941223,0.4746893644332886,-1699645.99609375,-1021444.0155029297,-426.259708404541,-13.73974323272705,-362.731409072876,-802.730827331543
2,2020-05-17,202393.0,97.0,25.0,33.0,0.06762698292732239,0.8811259269714355,0.019470980390906334,-1594728.0883789062,-1020698.0133056641,-417.3429012298584,-10.874485969543457,-343.5622215270996,-771.7795944213867
3,2020-05-24,181370.0,194.0,78.0,42.0,0.0950491800904274,0.8116786479949951,0.1015874370932579,-1392335.033416748,-1019268.0358886719,-399.519944190979,-8.651577234268188,-320.36497592926025,-728.536548614502
4,2020-05-31,204191.0,242.0,78.0,69.0,0.09914220869541168,0.8581781983375549,0.059674978256225586,-1210965.0611877441,-1017019.04296875,-361.8760824203491,-6.831744909286499,-290.6149387359619,-659.3227672576904
5,2020-06-07,223584.0,234.0,83.0,74.0,0.04727817326784134,0.922593355178833,0.053058985620737076,-1006774.0440368652,-1014894.0277099609,-325.86238384246826,-4.89644318819046,-262.7138614654541,-593.4726905822754
6,2020-06-14,224833.0,233.0,67.0,76.0,0.0696437731385231,0.7620249390602112,0.04492328688502312,-783190.0119781494,-1012845.9930419922,-290.07184505462646,-3.681684136390686,-234.95206832885742,-528.7055826187134
7,2020-06-21,216013.0,231.0,81.0,64.0,0.17247183620929718,0.8663693070411682,0.14186006784439087,-558357.0003509521,-1010660.0189208984,-254.472017288208,-2.285929024219513,-207.9202651977539,-464.6782064437866
8,2020-06-28,166846.0,255.0,70.0,88.0,0.082915760576725,0.8644319772720337,0.07711046934127808,-342343.99795532227,-1008364.0289306641,-221.86827659606934,-0.5055911093950272,-182.68226385116577,-405.0561332702637
9,2020-07-05,76572.0,259.0,97.0,72.0,0.12696413695812225,0.0,0.09632093459367752,-175498.00872802734,-1006060.0280761719,-190.9404158592224,0.0,-158.91799926757812,-349.8583960533142
10,2020-07-12,41968.0,198.0,78.0,95.0,0.08441536128520966,0.0,0.08430180698633194,-98926.00178718567,-1003789.0625,-159.21932458877563,0.0,-134.59408283233643,-293.8134026527405
11,2020-07-19,20358.0,141.0,47.0,82.0,0.10960717499256134,0.0,0.049806397408246994,-56958.00185203552,-1002128.0670166016,-127.94996500015259,0.0,-110.53617000579834,-238.48612546920776
12,2020-07-26,10358.0,77.0,18.0,36.0,0.16715681552886963,0.0,0.05890636891126633,-36599.99966621399,-1001155.0903320312,-96.26306891441345,0.0,-85.95720529556274,-182.22026824951172
13,2020-08-02,5425.0,38.0,15.0,28.0,0.17005784809589386,0.0,0.054452065378427505,-26241.999864578247,-1000604.0954589844,-65.96884727478027,0.0,-60.97397208213806,-126.94281578063965
14,2020-08-09,3755.0,27.0,9.0,23.0,0.4961084723472595,0.0,0.29943349957466125,-20816.999673843384,-1000337.0666503906,-36.90221905708313,0.0,-36.0937625169754,-72.99598038196564
15,2020-08-16,5156.0,8.0,2.0,5.0,0.9511043429374695,0.0,0.9054544568061829,-17061.999440193176,-1000200.0427246094,-12.701812386512756,0.0,-13.8744056224823,-26.57621741294861
16,2020-08-23,11906.0,5.0,3.0,6.0,0.9448400139808655,0.0,0.9376751780509949,-11906.000226736069,-1000126.0375976562,-1.7958855256438255,0.0,-2.131597325205803,-3.9274825528264046
