index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47008.0,99.0,41.0,36.0,0.9294036626815796,0.41494956612586975,0.9111756086349487,-3343135.0708007812,-58375.99754333496,-309.0453624725342,-74.23727512359619,-200.60749053955078,-583.8900375366211
1,2020-05-10,165579.0,64.0,26.0,37.0,0.9205071926116943,0.5898208618164062,0.8835712671279907,-3296126.937866211,-57649.99866485596,-287.31727600097656,-62.70369529724121,-181.60279989242554,-531.6236972808838
2,2020-05-17,436842.0,133.0,47.0,25.0,0.6167415976524353,0.2822147309780121,0.7208465337753296,-3130547.9049682617,-56757.9984664917,-284.1150999069214,-55.68981170654297,-178.2585859298706,-518.0634355545044
3,2020-05-24,566036.0,389.0,125.0,59.0,0.219853937625885,0.08412806689739227,0.22101260721683502,-2693705.940246582,-54284.000396728516,-275.8506774902344,-48.77800941467285,-172.49622344970703,-497.12486743927
4,2020-05-31,405395.0,874.0,295.0,185.0,0.37112125754356384,0.09706171602010727,0.4479488730430603,-2127669.906616211,-47960.00003814697,-256.02197647094727,-39.527459144592285,-158.75483751296997,-454.30423736572266
5,2020-06-07,394660.0,841.0,307.0,240.0,0.3591873049736023,0.09212633967399597,0.45169419050216675,-1722274.9710083008,-39506.99806213379,-231.80789947509766,-29.79222536087036,-140.69489240646362,-402.2950029373169
6,2020-06-14,340968.0,756.0,247.0,260.0,0.3488094210624695,0.08700689673423767,0.4565581679344177,-1327614.974975586,-31792.99831390381,-211.7088794708252,-20.705621242523193,-127.04331874847412,-359.45778608322144
7,2020-06-21,278443.0,693.0,256.0,223.0,0.33906781673431396,0.08250308781862259,0.4613073170185089,-986647.0336914062,-24795.99952697754,-192.26913452148438,-12.01219916343689,-114.16298151016235,-318.444299697876
8,2020-06-28,214099.0,560.0,223.0,228.0,0.32933178544044495,0.0791005939245224,0.4657159447669983,-708203.9833068848,-18666.000366210938,-173.22416305541992,-3.5683637857437134,-101.8515944480896,-278.6441159248352
9,2020-07-05,156770.0,482.0,168.0,196.0,0.31969982385635376,0.0,0.4699443280696869,-494105.0052642822,-13598.999977111816,-154.33611869812012,0.0,-89.93094563484192,-244.26705837249756
10,2020-07-12,112145.0,385.0,116.0,154.0,0.31118255853652954,0.0,0.4745582640171051,-337335.0143432617,-9636.99996471405,-135.42336225509644,0.0,-78.26889157295227,-213.6922574043274
11,2020-07-19,78622.0,266.0,95.0,113.0,0.3047167658805847,0.0,0.4798574149608612,-225190.01960754395,-6593.999862670898,-116.38916730880737,0.0,-66.79327487945557,-183.1824517250061
12,2020-07-26,55039.0,204.0,73.0,87.0,0.30012476444244385,0.0,0.48472946882247925,-146568.01223754883,-4442.000091075897,-97.2120463848114,0.0,-55.473244190216064,-152.6853060722351
13,2020-08-02,37444.0,142.0,45.0,57.0,0.29651910066604614,0.0,0.4875030815601349,-91529.00576591492,-2811.0000491142273,-77.91358232498169,0.0,-44.29101347923279,-122.20460772514343
14,2020-08-09,25464.0,99.0,42.0,38.0,0.294059693813324,0.0,0.4876015782356262,-54085.0043296814,-1717.0000076293945,-58.51788520812988,0.0,-33.20987820625305,-91.7277717590332
15,2020-08-16,17173.0,62.0,25.0,34.0,0.2927853763103485,0.0,0.48522719740867615,-28621.000051498413,-888.9999985694885,-39.045217633247375,0.0,-22.172842919826508,-61.21806263923645
16,2020-08-23,11448.0,58.0,9.0,20.0,0.294331431388855,0.0,0.48074930906295776,-11448.000371456146,-362.0000183582306,-19.52267736196518,0.0,-11.120224744081497,-30.64290225505829
