index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47984.0,108.0,41.0,43.0,0.9294036626815796,0.41494956612586975,0.9111756086349487,-3289002.9907226562,-57754.998207092285,-308.9557886123657,-73.87312889099121,-199.5513916015625,-582.3804044723511
1,2020-05-10,165885.0,81.0,21.0,30.0,0.9204826951026917,0.5897291302680969,0.8835153579711914,-3241019.058227539,-56925.997734069824,-287.4145269393921,-62.43931770324707,-180.70498704910278,-530.5589246749878
2,2020-05-17,431579.0,147.0,49.0,40.0,0.6154341697692871,0.2820436954498291,0.7197203040122986,-3075133.8958740234,-55987.99705505371,-284.2399597167969,-55.48689842224121,-177.38840579986572,-517.1153497695923
3,2020-05-24,556205.0,404.0,154.0,68.0,0.2201046198606491,0.08384182304143906,0.2230481207370758,-2643554.8782348633,-53358.99829864502,-276.0214328765869,-48.632235527038574,-171.65666818618774,-496.3104200363159
4,2020-05-31,396349.0,863.0,273.0,174.0,0.36912643909454346,0.0968327447772026,0.4492683708667755,-2087349.8916625977,-47184.00001525879,-256.295108795166,-39.443302154541016,-158.00468921661377,-453.74316215515137
5,2020-06-07,385562.0,924.0,315.0,250.0,0.35720962285995483,0.09197957813739777,0.4531518816947937,-1691000.9384155273,-38845.00026702881,-232.1671962738037,-29.75368022918701,-140.07164239883423,-401.9925785064697
6,2020-06-14,333374.0,740.0,278.0,283.0,0.3468213677406311,0.08709360659122467,0.4581008851528168,-1305438.9953613281,-31339.001655578613,-212.05503940582275,-20.688905715942383,-126.48799419403076,-359.2319869995117
7,2020-06-21,272561.0,694.0,228.0,232.0,0.3371589183807373,0.08301147818565369,0.4630298316478729,-972064.9719238281,-24676.00107192993,-192.5743579864502,-12.003817558288574,-113.65618705749512,-318.23440074920654
8,2020-06-28,210741.0,564.0,202.0,214.0,0.32761627435684204,0.08003078401088715,0.4675898253917694,-699503.9939880371,-18554.000854492188,-173.47108125686646,-3.5666456818580627,-101.38293504714966,-278.4206771850586
9,2020-07-05,153820.0,478.0,140.0,172.0,0.31831464171409607,0.0,0.4720151424407959,-488762.9985809326,-13601.000308990479,-154.52234745025635,0.0,-89.49803113937378,-244.02040243148804
10,2020-07-12,110140.0,369.0,124.0,131.0,0.3100529909133911,0.0,0.4767128825187683,-334943.00842285156,-9618.99995803833,-135.55142879486084,0.0,-77.87232995033264,-213.4237790107727
11,2020-07-19,77369.0,281.0,116.0,124.0,0.3037562668323517,0.0,0.48204272985458374,-224802.99472808838,-6589.000225067139,-116.46360158920288,0.0,-66.43389463424683,-182.89751529693604
12,2020-07-26,54677.0,192.0,77.0,91.0,0.29940882325172424,0.0,0.48712262511253357,-147433.99620056152,-4373.000264167786,-97.2375750541687,0.0,-55.15192747116089,-152.38951206207275
13,2020-08-02,37680.0,146.0,53.0,59.0,0.29642656445503235,0.0,0.49047353863716125,-92756.99853897095,-2796.0002422332764,-77.8998076915741,0.0,-44.01153922080994,-121.9113564491272
14,2020-08-09,25430.0,100.0,36.0,32.0,0.2946436107158661,0.0,0.4911680519580841,-55076.998472213745,-1676.0000586509705,-58.47748517990112,0.0,-32.980793714523315,-91.45828485488892
15,2020-08-16,17688.0,74.0,25.0,25.0,0.2940695583820343,0.0,0.4892745316028595,-29646.998643875122,-891.9999748468399,-38.99705410003662,0.0,-22.00690507888794,-61.003957986831665
16,2020-08-23,11959.0,52.0,20.0,24.0,0.2964850962162018,0.0,0.4856565594673157,-11958.999931812286,-359.99998450279236,-19.487498700618744,0.0,-11.029968410730362,-30.517468750476837
