index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47622.0,112.0,31.0,61.0,0.9294036626815796,0.41494956612586975,0.9111756086349487,-3315519.7143554688,-58028.998374938965,-308.4232568740845,-73.93610000610352,-200.32942295074463,-582.6887512207031
1,2020-05-10,167532.0,80.0,24.0,32.0,0.9201131463050842,0.5897282958030701,0.882712185382843,-3267897.7966308594,-57326.998710632324,-286.81418895721436,-62.46532917022705,-181.42470121383667,-530.7041931152344
2,2020-05-17,436674.0,147.0,53.0,44.0,0.616367518901825,0.28275543451309204,0.7187303304672241,-3100365.8294677734,-56367.998123168945,-283.6230993270874,-55.49098014831543,-178.0869483947754,-517.2010087966919
3,2020-05-24,565852.0,391.0,142.0,81.0,0.22084181010723114,0.08381939679384232,0.22017163038253784,-2663691.9021606445,-53767.995834350586,-275.3913879394531,-48.62255096435547,-172.3141312599182,-496.32805824279785
4,2020-05-31,404368.0,842.0,262.0,179.0,0.370649516582489,0.09607678651809692,0.4473917484283447,-2097839.92767334,-47448.997497558594,-255.68339824676514,-39.42910671234131,-158.60438346862793,-453.7168550491333
5,2020-06-07,392834.0,890.0,306.0,265.0,0.35877448320388794,0.09109712392091751,0.45117202401161194,-1693471.908569336,-39002.99787521362,-231.61370754241943,-29.73916530609131,-140.61875343322754,-401.9715929031372
6,2020-06-14,337070.0,808.0,253.0,274.0,0.3484353721141815,0.08596450090408325,0.45602643489837646,-1300638.0081176758,-31318.998336791992,-211.5978240966797,-20.67826271057129,-127.01537609100342,-359.29142475128174
7,2020-06-21,274075.0,720.0,243.0,268.0,0.3387129604816437,0.08150020986795425,0.4607630968093872,-963568.0198669434,-24412.999153137207,-192.22023487091064,-12.001872062683105,-114.16852474212646,-318.3906126022339
8,2020-06-28,211223.0,625.0,213.0,221.0,0.3289741575717926,0.07814989984035492,0.46513721346855164,-689492.9885864258,-18320.000171661377,-173.2149839401245,-3.566367030143738,-101.87575817108154,-278.6570978164673
9,2020-07-05,153362.0,467.0,176.0,176.0,0.31932884454727173,0.0,0.46932873129844666,-478270.00617980957,-13280.999660491943,-154.35408353805542,0.0,-89.96551632881165,-244.31958675384521
10,2020-07-12,108694.0,378.0,132.0,128.0,0.3107292950153351,0.0,0.4738730490207672,-324907.9942703247,-9248.99935722351,-135.45713424682617,0.0,-78.30660343170166,-213.76373291015625
11,2020-07-19,75754.0,276.0,95.0,104.0,0.30419865250587463,0.0,0.479147732257843,-216213.9892578125,-6294.999718666077,-116.42894744873047,0.0,-66.826993227005,-183.25594425201416
12,2020-07-26,52035.0,187.0,65.0,86.0,0.29951173067092896,0.0,0.48403024673461914,-140459.9905014038,-4136.999845504761,-97.24845886230469,0.0,-55.49778342247009,-152.74624586105347
13,2020-08-02,35486.0,137.0,45.0,63.0,0.2960239052772522,0.0,0.48703330755233765,-88424.99852180481,-2657.9999923706055,-77.93987393379211,0.0,-44.30320858955383,-122.24308133125305
14,2020-08-09,24613.0,88.0,39.0,40.0,0.2936460077762604,0.0,0.4873817563056946,-52938.997745513916,-1589.999943971634,-58.53171348571777,0.0,-33.210307359695435,-91.74201965332031
15,2020-08-16,16737.0,75.0,20.0,30.0,0.29251018166542053,0.0,0.4852617383003235,-28325.998783111572,-877.9999613761902,-39.04975652694702,0.0,-22.166532278060913,-61.21628165245056
16,2020-08-23,11589.0,40.0,20.0,18.0,0.29426708817481995,0.0,0.4812614917755127,-11588.999629020691,-375.0000149011612,-19.522030651569366,0.0,-11.112941056489944,-30.63497096300125
