index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,34826.0,96.0,31.0,46.0,0.7232007384300232,0.07603925466537476,0.3686857223510742,-630180.025100708,-12054.998874664307,-618.297290802002,-102.54725456237793,-210.6187105178833,-931.4631271362305
1,2020-05-10,45240.0,74.0,24.0,31.0,0.03436398133635521,0.03682795166969299,0.17724931240081787,-595354.0325164795,-11310.999393463135,-592.9291248321533,-89.11321640014648,-184.038245677948,-866.0804843902588
2,2020-05-17,27970.0,69.0,30.0,38.0,0.14486326277256012,0.04846037179231644,0.45762956142425537,-550114.0117645264,-10604.99906539917,-568.3789253234863,-76.15371227264404,-160.1883888244629,-804.7208976745605
3,2020-05-24,29859.0,70.0,19.0,28.0,0.16612331569194794,0.1804226189851761,0.6847133636474609,-522144.0315246582,-9853.999614715576,-528.7310123443604,-63.02664279937744,-136.69617176055908,-728.4537220001221
4,2020-05-31,34880.0,60.0,22.0,21.0,0.09351495653390884,0.1240573301911354,0.6969565153121948,-492285.01319885254,-9215.999841690063,-492.392635345459,-50.81761360168457,-121.87070846557617,-665.0808906555176
5,2020-06-07,37002.0,70.0,25.0,26.0,0.08054446429014206,0.1262698769569397,0.7034892439842224,-457404.9949645996,-8639.999628067017,-455.46956062316895,-39.40806865692139,-111.63923740386963,-606.516809463501
6,2020-06-14,39381.0,56.0,26.0,29.0,0.07454297691583633,0.13766489923000336,0.7109050750732422,-420403.00369262695,-7995.999455451965,-416.73855781555176,-27.66117811203003,-101.7927885055542,-546.1924695968628
7,2020-06-21,42194.0,74.0,34.0,29.0,0.07156374305486679,0.14863315224647522,0.7163642644882202,-381022.0003128052,-7296.99969291687,-377.81333923339844,-16.092478036880493,-92.23400950431824,-486.13978385925293
8,2020-06-28,44185.0,88.0,33.0,24.0,0.07074544578790665,0.16017065942287445,0.720270574092865,-338827.9914855957,-6584.999561309814,-338.9376640319824,-4.776800572872162,-82.95432329177856,-426.6687297821045
9,2020-07-05,42911.0,94.0,18.0,28.0,0.07115376740694046,0.0,0.7221038937568665,-294642.9967880249,-5842.999815940857,-300.23889541625977,0.0,-73.8967776298523,-374.13562774658203
10,2020-07-12,42060.0,95.0,47.0,26.0,0.07193206250667572,0.0,0.7217810750007629,-251731.9917678833,-5048.999786376953,-261.79049015045166,0.0,-65.00089764595032,-326.7913556098938
11,2020-07-19,40327.0,77.0,17.0,28.0,0.07257013022899628,0.0,0.7197203636169434,-209671.99802398682,-4264.000058174133,-223.62127304077148,0.0,-56.19651675224304,-279.8177647590637
12,2020-07-26,38352.0,84.0,30.0,32.0,0.07273708283901215,0.0,0.7153933644294739,-169344.99740600586,-3490.999937057495,-185.72289943695068,0.0,-47.41789996623993,-233.14078330993652
13,2020-08-02,36931.0,67.0,23.0,34.0,0.07289557158946991,0.0,0.7073076963424683,-130992.99669265747,-2730.0000190734863,-148.0718970298767,0.0,-38.60110938549042,-186.67299270629883
14,2020-08-09,34391.0,68.0,24.0,28.0,0.07420948147773743,0.0,0.6930626034736633,-94061.9945526123,-2012.0000839233398,-110.64598560333252,0.0,-29.65465784072876,-140.30062437057495
15,2020-08-16,31432.0,77.0,26.0,28.0,0.07803985476493835,0.0,0.6685597896575928,-59670.99666595459,-1314.0000402927399,-73.44964742660522,0.0,-20.429839193820953,-93.87948274612427
16,2020-08-23,28239.0,65.0,28.0,33.0,0.08567987382411957,0.0,0.6259505152702332,-28238.999843597412,-604.9999967217445,-36.53357923030853,0.0,-10.683056712150574,-47.216636538505554
