index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,33515.0,95.0,28.0,46.0,0.7232007384300232,0.07603925466537476,0.3686857223510742,-677871.9902038574,-12415.999174118042,-625.7811069488525,-104.47266578674316,-207.31446743011475,-937.5682640075684
1,2020-05-10,43690.0,72.0,20.0,44.0,0.03435855358839035,0.036120954900979996,0.17882636189460754,-644357.0137023926,-11712.99934387207,-600.0072002410889,-90.8089542388916,-180.32522201538086,-871.1414051055908
2,2020-05-17,27569.0,75.0,30.0,32.0,0.1446516513824463,0.04778749495744705,0.4599432647228241,-600666.9998168945,-11110.999584197998,-575.0565052032471,-77.62167930603027,-156.12534284591675,-808.8036060333252
3,2020-05-24,30127.0,66.0,22.0,16.0,0.17084923386573792,0.17750823497772217,0.6960444450378418,-573097.9919433594,-10407.999753952026,-534.7554206848145,-64.25670623779297,-132.32734203338623,-731.339521408081
4,2020-05-31,35774.0,59.0,20.0,22.0,0.08882875740528107,0.11877565830945969,0.7098431587219238,-542970.9911346436,-9815.000295639038,-497.90453910827637,-51.81393623352051,-117.47450828552246,-667.1930122375488
5,2020-06-07,38088.0,76.0,22.0,30.0,0.07759183645248413,0.12456818670034409,0.7162559628486633,-507196.9985961914,-9220.000505447388,-460.4182720184326,-40.15544414520264,-107.48558044433594,-608.0593156814575
6,2020-06-14,41474.0,69.0,17.0,25.0,0.07255876064300537,0.13588063418865204,0.7229321002960205,-469109.01069641113,-8586.000204086304,-420.896577835083,-28.159241676330566,-97.91523218154907,-546.9710397720337
7,2020-06-21,45158.0,75.0,24.0,21.0,0.07033827900886536,0.14689236879348755,0.7277820706367493,-427635.00213623047,-7944.999933242798,-381.2518119812012,-16.37743592262268,-88.62489461898804,-486.25415325164795
8,2020-06-28,47319.0,66.0,34.0,31.0,0.0701962560415268,0.1584961712360382,0.7314403057098389,-382477.0212173462,-7225.000262260437,-341.7125940322876,-4.859814345836639,-79.59684729576111,-426.1692810058594
9,2020-07-05,46461.0,82.0,22.0,22.0,0.07119514048099518,0.0,0.7332988977432251,-335158.01429748535,-6442.0002698898315,-302.4031400680542,0.0,-70.78121304512024,-373.1843662261963
10,2020-07-12,45883.0,85.0,34.0,27.0,0.07250708341598511,0.0,0.7331451177597046,-288697.0043182373,-5604.000091552734,-263.39643001556396,0.0,-62.127870321273804,-325.52430152893066
11,2020-07-19,44715.0,87.0,31.0,36.0,0.07380097359418869,0.0,0.7313765287399292,-242813.99250030518,-4749.999940395355,-224.71909523010254,0.0,-53.57295870780945,-278.29205989837646
12,2020-07-26,43630.0,90.0,34.0,30.0,0.07505559921264648,0.0,0.7276430130004883,-198098.9933013916,-3883.9998841285706,-186.36897802352905,0.0,-45.055317878723145,-231.4243197441101
13,2020-08-02,41447.0,87.0,31.0,37.0,0.07702117413282394,0.0,0.721060574054718,-154468.98937225342,-3035.999834537506,-148.33542108535767,0.0,-36.51738464832306,-184.8528242111206
14,2020-08-09,39551.0,75.0,27.0,30.0,0.08111003041267395,0.0,0.7104660868644714,-113021.99363708496,-2221.999913454056,-110.61482429504395,0.0,-27.883556485176086,-138.49838376045227
15,2020-08-16,38252.0,57.0,33.0,30.0,0.08866989612579346,0.0,0.6933802366256714,-73470.99781036377,-1437.9999041557312,-73.24633598327637,0.0,-19.048531353473663,-92.29487657546997
16,2020-08-23,35219.0,74.0,25.0,31.0,0.10100175440311432,0.0,0.6614382266998291,-35218.99878978729,-687.0000064373016,-36.32711470127106,0.0,-9.856470674276352,-46.18358373641968
