index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48867.48477118467,99.408907923409,33.96204775338052,50.61202792591414,0.9145615100860596,0.8117243647575378,0.8997485637664795,-3953322.219848633,-66574.91683959961,-261.5074157714844,-74.04639720916748,-204.46150302886963,-540.0153207778931
1,2020-05-10,182436.1821788536,72.63181450633427,24.79580583648826,35.64964656280749,0.9170395135879517,0.554491400718689,0.8626424074172974,-3904454.803466797,-65803.81870269775,-239.56434726715088,-64.86597061157227,-185.34477949142456,-489.7750997543335
2,2020-05-17,410420.8753797349,130.93688006603827,44.91508799700522,32.842350406988515,0.5524101853370667,0.18471692502498627,0.25775250792503357,-3722018.814086914,-64920.56369781494,-235.94164848327637,-60.851712226867676,-181.5053105354309,-478.2986783981323
3,2020-05-24,409693.8965040264,392.67212473828636,135.27760487025188,69.04169650559808,0.4474935233592987,0.13440632820129395,0.03756016120314598,-3311597.8240966797,-62469.05326843262,-226.5678882598877,-53.24017524719238,-169.42527294158936,-449.23336029052734
4,2020-05-31,272338.3568260087,654.1118318673596,224.6366155672696,149.24986493662144,0.054154664278030396,0.0725116953253746,0.030096111819148064,-2901903.9154052734,-57199.435234069824,-208.3883762359619,-43.379364013671875,-145.31675577163696,-397.08452224731445
5,2020-06-07,158286.78939639998,653.4380179812539,223.02815121191549,202.00958765508128,0.473571240901947,0.0725116953253746,0.303485244512558,-2629565.6204223633,-50861.34433746338,-183.3376169204712,-33.43010187149048,-118.8734769821167,-335.6412076950073
6,2020-06-14,188700.64124433446,448.9472069539006,153.25995931546336,190.01385059515007,0.4944393038749695,0.07773486524820328,0.6116536855697632,-2471278.762817383,-45752.79235839844,-156.95936679840088,-23.35035800933838,-95.96692323684692,-276.2766480445862
7,2020-06-21,229361.94432269363,341.15662237509343,116.59866340041984,144.88710250696352,0.49877217411994934,0.0701962485909462,0.6312731504440308,-2282578.0868530273,-42254.94861602783,-139.6986722946167,-13.528263568878174,-81.1477780342102,-234.3747067451477
8,2020-06-28,259021.4823121077,371.6881694948676,128.41000744863342,122.9234023919648,0.5052739977836609,0.061671335250139236,0.6449756026268005,-2053216.1712646484,-38946.59519195557,-123.48313331604004,-4.002962112426758,-71.55115604400635,-199.03724670410156
9,2020-07-05,278992.13899644994,436.39030965087625,151.81474039369397,128.38318532207114,0.511535108089447,0.0,0.6558927893638611,-1794194.6029663086,-35094.077587127686,-108.05693864822388,0.0,-62.72764205932617,-170.78457355499268
10,2020-07-12,288435.6993333152,493.2438999584837,172.11473433701596,143.38243387554368,0.5154842734336853,0.0,0.6602572798728943,-1515202.522277832,-30655.994415283203,-93.43425035476685,0.0,-54.53490614891052,-147.96915650367737
11,2020-07-19,283325.68216668605,531.3953456782328,185.64734288927227,157.4080806070658,0.5159677863121033,0.0,0.6559224128723145,-1226766.7770385742,-25774.807929992676,-79.51881885528564,0.0,-46.83053493499756,-126.34935021400452
12,2020-07-26,262713.581341926,545.2317779592468,190.53304541181134,165.81534313275043,0.5112045407295227,0.0,0.6429212689399719,-943441.104888916,-20660.0284576416,-66.13500714302063,0.0,-39.39775824546814,-105.5327582359314
13,2020-08-02,229437.62925251067,530.7369561104248,185.41216875380442,166.472789361083,0.5035380125045776,0.0,0.6274811029434204,-680727.5295257568,-15565.789937973022,-53.051042556762695,0.0,-31.9949209690094,-85.04595994949341
14,2020-08-09,189518.29614760395,487.9956514378108,170.34951804751535,158.6459462238459,0.4930645525455475,0.0,0.6081535816192627,-451289.8921966553,-10764.188766479492,-40.03421068191528,0.0,-24.440482258796692,-64.4746881723404
15,2020-08-16,149041.2884621686,423.94791353181864,147.8238934629305,143.2375854297934,0.485975056886673,0.0,0.5906432867050171,-261771.5835571289,-6489.80975151062,-26.906701922416687,0.0,-16.621819138526917,-43.52851867675781
16,2020-08-23,112730.31391820588,349.10306891486664,121.54871292463024,122.67917278903508,0.4716162383556366,0.0,0.5764153599739075,-112730.31234741211,-2888.1925344467163,-13.587106764316559,0.0,-8.467793464660645,-22.054899483919144
