index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,34217.0,109.0,33.0,57.0,0.48752790689468384,0.2937827408313751,0.4912412762641907,-1062644.0048217773,-18439.99743461609,-505.4525852203369,-85.1704216003418,-288.659143447876,-879.2821025848389
1,2020-05-10,54509.0,75.0,34.0,37.0,0.3981494605541229,0.26896750926971436,0.4730807840824127,-1028427.0286560059,-17666.9979095459,-475.6389617919922,-72.96319007873535,-263.7326717376709,-812.3347663879395
2,2020-05-17,77950.0,72.0,28.0,25.0,0.4434431195259094,0.48739057779312134,0.5185705423355103,-973918.0564880371,-17005.997896194458,-451.69572830200195,-63.07199478149414,-246.37439250946045,-761.1420822143555
3,2020-05-24,106713.0,115.0,32.0,41.0,0.20386050641536713,0.29707691073417664,0.33056944608688354,-895968.0557250977,-16181.998252868652,-426.6214847564697,-54.36624050140381,-229.5013666152954,-710.4890584945679
4,2020-05-31,100750.0,147.0,45.0,37.0,0.26834553480148315,0.2559768557548523,0.28082895278930664,-789255.0468444824,-14973.998069763184,-398.84090423583984,-46.48202896118164,-211.20736598968506,-656.5302658081055
5,2020-06-07,95469.0,168.0,67.0,40.0,0.3148255944252014,0.19993126392364502,0.12032576650381088,-688505.0296783447,-13446.998596191406,-366.8602228164673,-37.120962142944336,-189.0561819076538,-593.0373573303223
6,2020-06-14,77575.0,164.0,67.0,56.0,0.16472165286540985,0.040349867194890976,0.2152727246284485,-593036.0317230225,-11810.998916625977,-337.7213954925537,-27.355163097381592,-164.23048973083496,-529.3070411682129
7,2020-06-21,62579.0,162.0,56.0,47.0,0.18231000006198883,0.08057943731546402,0.5784501433372498,-515461.01570129395,-10332.999229431152,-307.5409173965454,-16.503231525421143,-138.0913496017456,-462.1355152130127
8,2020-06-28,64583.0,127.0,45.0,44.0,0.19534704089164734,0.08826200664043427,0.5673173069953918,-452882.0037841797,-8949.999809265137,-274.483847618103,-4.835211634635925,-118.61587762832642,-397.93493270874023
9,2020-07-05,61380.0,114.0,56.0,57.0,0.20292825996875763,0.0,0.5627570748329163,-388298.98834228516,-7748.99959564209,-242.38340854644775,0.0,-105.62160015106201,-348.00501108169556
10,2020-07-12,58787.0,128.0,33.0,41.0,0.20668727159500122,0.0,0.5569007992744446,-326918.98345947266,-6595.999598503113,-211.0276460647583,0.0,-92.50607490539551,-303.5337281227112
11,2020-07-19,55356.0,103.0,37.0,45.0,0.20747902989387512,0.0,0.549933135509491,-268131.99520111084,-5468.999743461609,-180.20601272583008,0.0,-79.36399579048157,-259.5700263977051
12,2020-07-26,50984.0,119.0,35.0,40.0,0.20613715052604675,0.0,0.5430119633674622,-212775.99334716797,-4336.999952793121,-149.7602939605713,0.0,-66.15347862243652,-215.91379165649414
13,2020-08-02,46857.0,106.0,32.0,42.0,0.20323392748832703,0.0,0.538541853427887,-161792.00410842896,-3310.000002384186,-119.5662260055542,0.0,-52.84926891326904,-172.4155068397522
14,2020-08-09,42154.0,108.0,32.0,31.0,0.19989421963691711,0.0,0.5394433736801147,-114935.00471115112,-2358.9999973773956,-89.52752351760864,0.0,-39.47473764419556,-129.00226950645447
15,2020-08-16,38223.0,92.0,37.0,34.0,0.19966205954551697,0.0,0.5462130308151245,-72781.00252151489,-1460.999995470047,-59.5784068107605,0.0,-26.127564907073975,-85.70597648620605
16,2020-08-23,34558.0,72.0,30.0,26.0,0.19629083573818207,0.0,0.5482414364814758,-34558.00116062164,-701.0000199079514,-29.735100269317627,0.0,-12.958893179893494,-42.69399493932724
