index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48776.75372940222,99.408907923409,33.96204775338052,50.61202792591414,0.9513964653015137,0.702186644077301,0.9034978747367859,-2551130.485534668,-42473.14453125,-228.90219688415527,-76.01764678955078,-361.4355802536011,-666.3554763793945
1,2020-05-10,172330.0280262116,72.69986821624263,24.820320895333104,35.65208671832288,0.9898062348365784,0.4347551763057709,0.5992909073829651,-2502353.6682128906,-41701.8985748291,-207.63840675354004,-66.19604110717773,-342.3722267150879,-616.2067079544067
2,2020-05-17,365161.68854197767,131.30874639748464,45.04190228967881,32.93876487278818,0.7065685391426086,0.23735274374485016,0.13926443457603455,-2330023.5748291016,-40813.77029418945,-206.23955726623535,-60.62113285064697,-334.95473861694336,-601.8154764175415
3,2020-05-24,395797.8082313906,355.5844084727446,121.79226857179873,64.94816115913916,0.4210861623287201,0.11981218308210373,0.04571610316634178,-1964861.8698120117,-38512.74251937866,-201.10235214233398,-52.266550064086914,-316.3723945617676,-569.7413635253906
4,2020-05-31,313801.4427176536,596.9206404328623,203.38680141250316,133.50089798133084,0.5076123476028442,0.10754559189081192,0.04353223741054535,-1569064.1403198242,-33776.588439941406,-185.7519507408142,-42.48246669769287,-290.061616897583,-518.2960796356201
5,2020-06-07,269571.0754326622,628.9957614747844,214.11855292273265,186.7517683067108,0.5080510377883911,0.10758667439222336,0.04314032569527626,-1255262.7563476562,-27829.54216003418,-166.67914390563965,-32.38132953643799,-263.6552095413208,-462.71573066711426
6,2020-06-14,221698.581358227,551.7658202905802,187.30889105835604,192.33280428622822,0.5139236450195312,0.1067596971988678,0.04926866292953491,-985691.7381286621,-22327.475547790527,-150.1925826072693,-22.61526584625244,-238.35711479187012,-411.1650037765503
7,2020-06-21,179828.72058786516,466.5153181747071,157.98764759905083,171.94657670242486,0.5242016911506653,0.10495764762163162,0.05794956162571907,-763993.1678771973,-17611.552476882935,-134.39078330993652,-13.156150579452515,-213.9805793762207,-361.5275287628174
8,2020-06-28,142401.03750621146,384.61966048151675,130.08876031150388,144.88303283596042,0.5372222065925598,0.10234745591878891,0.06787866353988647,-584164.4287109375,-13684.661388397217,-119.26062107086182,-3.9124596118927,-190.41414260864258,-313.5872268676758
9,2020-07-05,110729.4686278243,312.49924417782614,105.63503817088232,118.51489925701435,0.5492813587188721,0.0,0.07932808250188828,-441763.40103149414,-10476.63927078247,-104.78769540786743,0.0,-167.52938032150269,-272.3170852661133
10,2020-07-12,86895.05242519997,250.73092443023614,84.82403805303112,95.41879115159573,0.5573575496673584,0.0,0.09152255207300186,-331033.94508361816,-7886.896133422852,-90.9083366394043,0.0,-145.2180027961731,-236.1263394355774
11,2020-07-19,68316.9762669378,198.48918088696138,67.19919387594341,75.87325672636835,0.5613721609115601,0.0,0.10388773679733276,-244138.88454437256,-5825.07312297821,-77.48790979385376,0.0,-123.41737747192383,-200.9052872657776
12,2020-07-26,53767.58642918572,156.30531353475183,52.94741757743773,59.77601845597511,0.5624534487724304,0.0,0.11552583426237106,-175821.90036773682,-4198.378324508667,-64.36251401901245,0.0,-102.07619667053223,-166.4387083053589
13,2020-08-02,42312.85822745032,123.0311519422761,41.70163235825259,46.90838961014862,0.5621399879455566,0.0,0.12525193393230438,-122054.31461334229,-2917.7826642990112,-51.39656662940979,0.0,-81.14424347877502,-132.5408113002777
14,2020-08-09,33260.40998545738,96.88044116540378,32.85952628912157,36.79554161830831,0.5616325736045837,0.0,0.13162583112716675,-79741.46008491516,-1909.390240907669,-38.502612709999084,0.0,-60.5598509311676,-99.06246542930603
15,2020-08-16,26082.597900774897,76.2670778518329,25.883807257455352,28.881163009335587,0.5616158843040466,0.0,0.1337551772594452,-46481.04906082153,-1115.2680218219757,-25.64031481742859,0.0,-40.240174531936646,-65.88048756122589
16,2020-08-23,20398.448956469074,59.95167494421478,20.35575110966958,22.67169909180562,0.5625648498535156,0.0,0.13469089567661285,-20398.448407649994,-490.47350883483887,-12.802000343799591,0.0,-20.08080780506134,-32.882806956768036
