index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49238.43574023238,99.408907923409,33.96204775338052,50.61202792591414,0.920677661895752,0.8766129016876221,0.8837722539901733,-1733942.4133300781,-29214.191436767578,-502.25939750671387,-69.03377056121826,-207.5204372406006,-778.813591003418
1,2020-05-10,128901.63212043923,72.6162094098915,24.788104481658294,35.64829651662959,0.15392833948135376,0.3204907774925232,0.44106346368789673,-1684704.0176391602,-28443.13144683838,-480.42917251586914,-60.233049392700195,-188.17644119262695,-728.8386726379395
2,2020-05-17,132841.8580865084,124.6359957771133,42.72012085309342,32.59292443249381,0.2429444044828415,0.46427470445632935,0.48136040568351746,-1555802.4406433105,-27572.813034057617,-463.19379806518555,-55.39105415344238,-178.14562320709229,-696.7304420471191
3,2020-05-24,163466.36717033677,194.5903701432956,67.3111467954469,50.138956705596186,0.22477732598781586,0.3440164625644684,0.4177559018135071,-1422960.5674743652,-25969.703197479248,-429.0943145751953,-47.216529846191406,-160.50946712493896,-636.8202781677246
4,2020-05-31,167419.67953079095,230.7923832127134,79.78301693284222,67.57160249464394,0.1558072417974472,0.2734987735748291,0.39000385999679565,-1259494.2092895508,-23942.18921661377,-397.63805866241455,-39.78312015533447,-143.22975873947144,-580.6509160995483
5,2020-06-07,140894.02476230473,263.1392076955724,90.78375964875343,80.85208192488149,0.046904556453228,0.16336774826049805,0.32824939489364624,-1092074.4895935059,-21585.395336151123,-365.4388666152954,-31.436257362365723,-124.93689060211182,-521.8120050430298
6,2020-06-14,103593.36467999114,269.3684224759355,93.02384716226649,89.46039057694165,0.07507199048995972,0.2013181447982788,0.43874311447143555,-951180.4580688477,-19045.0382232666,-330.6382894515991,-22.3537540435791,-105.83711862564087,-458.82914543151855
7,2020-06-21,96055.69040934466,230.42618610695467,79.72396006879909,87.6960889792742,0.12409868091344833,0.1876484751701355,0.6984133720397949,-847587.1086120605,-16687.963008880615,-294.4108724594116,-12.929261922836304,-87.37666606903076,-394.716796875
8,2020-06-28,100799.48991852129,188.51702820970678,65.32608027884454,76.1369677346206,0.19848516583442688,0.1865728795528412,0.7116537690162659,-751531.4102172852,-14759.093523025513,-260.0745677947998,-3.8677117228507996,-74.21869039535522,-338.1609606742859
9,2020-07-05,101407.91360324674,181.39111419059049,63.23576721990742,66.61572084175049,0.19230985641479492,0.0,0.702193558216095,-650731.897354126,-13045.392036437988,-228.48525047302246,0.0,-65.74167609214783,-294.22693490982056
10,2020-07-12,98501.5535501516,191.3356670944783,67.0663527558099,64.59097895160464,0.1871950328350067,0.0,0.6954184770584106,-549323.9879608154,-11280.452013015747,-198.89700412750244,0.0,-57.50420689582825,-256.40122175216675
11,2020-07-19,93028.66722356052,196.7180095755455,69.12451760157937,65.87264168313497,0.18360519409179688,0.0,0.6914100646972656,-450822.44873046875,-9434.539675712585,-169.5629358291626,0.0,-49.162763357162476,-218.72571229934692
12,2020-07-26,86140.00190585169,192.96063782343788,67.86559471284883,66.25084723747597,0.18188780546188354,0.0,0.6897589564323425,-357793.80798339844,-7587.459683418274,-140.49584865570068,0.0,-40.78829884529114,-181.2841558456421
13,2020-08-02,78682.11704593552,182.87375017095934,64.32703362668643,64.42763862911903,0.18218690156936646,0.0,0.6894835233688354,-271653.79524230957,-5812.556147575378,-111.71591281890869,0.0,-32.442906498909,-144.15881037712097
14,2020-08-09,71202.9315650357,169.4474901426258,59.593620434416266,60.81745469786523,0.18413108587265015,0.0,0.6894662380218506,-192971.670627594,-4153.107404708862,-83.24952125549316,0.0,-24.16801005601883,-107.41752505302429
15,2020-08-16,64053.28757686398,154.70458209036025,54.39200157531253,56.182334658147184,0.1877719759941101,0.0,0.6910213828086853,-121768.73683929443,-2629.13316488266,-55.12057542800903,0.0,-15.976287424564362,-71.09685838222504
16,2020-08-23,57715.45338340134,139.86383852701505,49.15666320464337,51.13806466848767,0.1961994469165802,0.0,0.7028971314430237,-57715.45171737671,-1246.0196763277054,-27.348166704177856,0.0,-7.878168672323227,-35.22633343935013
