index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51737.0,107.0,23.0,42.0,0.9903467297554016,0.972997784614563,0.9867078065872192,-8640486.907958984,-148827.98194885254,-49.836403131484985,-10.418318510055542,-64.67422842979431,-124.92894887924194
1,2020-05-10,229218.0,86.0,21.0,47.0,0.9444611072540283,0.8918544054031372,0.9439065456390381,-8588749.694824219,-148012.98141479492,-29.253312945365906,-2.1660934388637543,-46.76499664783478,-78.1844025850296
2,2020-05-17,836611.0,180.0,49.0,39.0,0.9962066411972046,0.9985643029212952,0.9872961044311523,-8359531.402587891,-147023.98300170898,-28.022846579551697,-1.345953345298767,-45.73580026626587,-75.10459899902344
3,2020-05-24,2292262.0,555.0,188.0,97.0,0.9912692308425903,0.998512327671051,0.9911395907402039,-7522920.227050781,-143766.9849395752,-26.680156588554382,-0.5599252134561539,-44.577327370643616,-71.81740701198578
4,2020-05-31,2878929.0,1959.0,653.0,315.0,0.9861478805541992,0.9986012578010559,0.9878068566322327,-5230657.958984375,-132125.9880065918,-26.525500416755676,-0.5482170730829239,-44.33169066905975,-71.40540897846222
5,2020-06-07,1550065.0,4190.0,1451.0,824.0,0.9733063578605652,0.9973262548446655,0.9553792476654053,-2351729.0115356445,-101469.9935913086,-26.342445611953735,-0.5411435291171074,-44.19394135475159,-71.07753038406372
6,2020-06-14,544716.0,4386.0,1525.0,1246.0,0.9883453845977783,0.9785611629486084,0.8679934144020081,-801663.9709472656,-58769.99855041504,-25.924724340438843,-0.527050644159317,-43.757835030555725,-70.20961046218872
7,2020-06-21,176008.0,2535.0,960.0,1088.0,0.9736985564231873,0.9785611629486084,0.9001152515411377,-256947.99423217773,-26187.000274658203,-25.310492515563965,-0.40675103664398193,-41.82981550693512,-67.54705667495728
8,2020-06-28,56063.0,1162.0,412.0,657.0,0.9418894648551941,0.9785611629486084,0.8908583521842957,-80940.00220298767,-9952.000379562378,-24.64781552553177,-0.12696007266640663,-38.586971163749695,-63.361743092536926
9,2020-07-05,17125.0,444.0,174.0,286.0,0.9130083322525024,0.0,0.8731632828712463,-24876.999855041504,-3605.000078678131,-23.080769181251526,0.0,-35.54408550262451,-58.62484931945801
10,2020-07-12,5333.0,163.0,47.0,129.0,0.9015914797782898,0.0,0.8657427430152893,-7751.999795436859,-1261.0000371932983,-20.25020122528076,0.0,-32.048121094703674,-52.298317551612854
11,2020-07-19,1625.0,63.0,15.0,53.0,0.899046003818512,0.0,0.8503890037536621,-2418.999932706356,-438.9999806880951,-16.526299715042114,0.0,-28.12308669090271,-44.64938431978226
12,2020-07-26,546.0,21.0,3.0,21.0,0.9053479433059692,0.0,0.8657479882240295,-793.9999923110008,-152.00000256299973,-12.481029331684113,0.0,-23.862972855567932,-36.34400188922882
13,2020-08-02,158.0,5.0,2.0,8.0,0.9247190952301025,0.0,0.8735136985778809,-248.00000246614218,-48.00000227987766,-8.480626344680786,0.0,-19.526326656341553,-28.006950616836548
14,2020-08-09,65.0,0.0,1.0,5.0,0.9648810029029846,0.0,0.8620163798332214,-89.99999845400453,-20.99999925121665,-4.959677904844284,0.0,-15.55713415145874,-20.51681086421013
15,2020-08-16,20.0,2.0,0.0,1.0,0.9925528168678284,0.0,0.7873959541320801,-24.999998277053237,-5.0000002374872565,-2.5833735242486,0.0,-11.577200144529343,-14.160572290420532
16,2020-08-23,5.0,0.0,0.0,0.0,0.9152623414993286,0.0,0.7873959541320801,-4.999999873689376,-3.000000142492354,-1.6279438510537148,0.0,-6.443309783935547,-8.071253076195717
