index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48546.479424281235,99.408907923409,33.96204775338052,50.61202792591414,0.911069929599762,0.8202455043792725,0.875990629196167,-2827147.86529541,-47753.310203552246,-470.14169692993164,-54.15932655334473,-149.61624145507812,-673.9172458648682
1,2020-05-10,140624.52528727587,72.56962273109916,24.773094402827525,35.646619526355146,0.32126089930534363,0.527865469455719,0.6061674952507019,-2778601.4556884766,-46982.34558105469,-448.13408851623535,-45.028676986694336,-130.16116619110107,-623.323917388916
2,2020-05-17,196100.2441037938,124.51254757800886,42.69884034181387,32.495661225497855,0.18736504018306732,0.5211814641952515,0.5632843375205994,-2637976.837158203,-46115.875244140625,-433.6883544921875,-40.92091083526611,-122.28378057479858,-596.8930435180664
3,2020-05-24,239548.89864302284,234.79441479384948,81.172818992213,53.95884760983691,0.11810570955276489,0.47493410110473633,0.537885844707489,-2441876.6021728516,-44344.97833251953,-402.9935836791992,-34.73137378692627,-109.00731086730957,-546.7322587966919
4,2020-05-31,281867.90382400004,321.2776408688142,111.34989845164938,85.55877761638119,0.20380131900310516,0.42325112223625183,0.6757730841636658,-2202327.7282714844,-41643.195152282715,-369.05317306518555,-28.627357482910156,-95.13083696365356,-492.8113603591919
5,2020-06-07,336672.87862883386,381.33386129567964,132.16579530188667,112.47148170481664,0.1975981593132019,0.3461231291294098,0.530956506729126,-1920459.7473144531,-38280.460834503174,-336.25216484069824,-22.396628856658936,-83.11566710472107,-441.76445960998535
6,2020-06-14,320305.89526997204,472.4308443915863,163.9620878551167,137.23259856683632,0.12716178596019745,0.27251532673835754,0.5366777181625366,-1583786.8690490723,-34228.971004486084,-306.8225145339966,-15.99043607711792,-72.30692505836487,-395.11985778808594
7,2020-06-21,266430.62203784124,539.3151897125645,187.11978367351423,163.73456718448512,0.10395265370607376,0.32125186920166016,0.4661611020565033,-1263480.9494018555,-29359.581470489502,-277.7066469192505,-9.266873598098755,-59.85980033874512,-346.8333148956299
8,2020-06-28,213841.68733062386,529.9487398883354,184.12757346679393,176.93810171857055,0.12740463018417358,0.41093868017196655,0.8201594948768616,-997050.2853393555,-24262.025356292725,-248.0409860610962,-2.644488513469696,-47.25554883480072,-297.94100046157837
9,2020-07-05,191469.10465929908,453.65675169706805,157.5121915537528,167.9778021373515,0.12843897938728333,0.0,0.8200859427452087,-783208.5609436035,-19653.75542640686,-219.11017894744873,0.0,-37.67693638801575,-256.78709506988525
10,2020-07-12,160168.26416004702,414.4697094410235,145.17906683276655,150.39170382691026,0.12208237498998642,0.0,0.8195361495018005,-591739.4638061523,-15617.352724075317,-191.37706756591797,0.0,-33.32117199897766,-224.6982192993164
11,2020-07-19,129256.92660362543,375.3611659014408,132.22696007163992,136.60814965868906,0.11424709111452103,0.0,0.818259060382843,-431571.1975097656,-11889.41478729248,-164.16385173797607,0.0,-29.046761989593506,-193.210608959198
12,2020-07-26,101295.9258910396,318.9717717690997,112.53625809970451,120.31012656277369,0.10699348896741867,0.0,0.8111916780471802,-302314.25762176514,-8632.99012184143,-137.16479539871216,0.0,-24.81693923473358,-161.9817352294922
13,2020-08-02,77170.8466972872,259.0936786905433,91.4203623129144,101.29268952479066,0.09854965656995773,0.0,0.7967994809150696,-201018.3334350586,-5937.650799751282,-110.24271249771118,0.0,-20.547503232955933,-130.7902193069458
14,2020-08-09,56902.04833683723,203.4601588094369,71.75419381802556,81.9856633860652,0.08348163962364197,0.0,0.7750199437141418,-123847.47266769409,-3790.2209162712097,-83.30286145210266,0.0,-16.07789248228073,-99.3807578086853
15,2020-08-16,40106.02118298682,154.97764299198457,54.608338697196025,64.19548145403888,0.05531573295593262,0.0,0.7437950372695923,-66945.42169570923,-2132.309377193451,-56.17368221282959,0.0,-11.23194694519043,-67.40562915802002
16,2020-08-23,26839.398300025205,114.13283207531563,40.17185401114403,48.73648475983976,0.019430488348007202,0.0,0.7437950372695923,-26839.399337768555,-892.2404795885086,-28.52586805820465,0.0,-5.816105380654335,-34.34197157621384
