index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,27037.0,96.0,33.0,48.0,0.3822760581970215,0.09580592066049576,0.11675682663917542,-185741.99676513672,-1003894.8822021484,-663.2911205291748,-100.21751403808594,-248.14701080322266,-1011.6557693481445
1,2020-05-10,22162.0,62.0,23.0,27.0,0.030419189482927322,0.09222768992185593,0.06826407462358475,-158704.9961090088,-1003155.8990478516,-631.5645217895508,-86.84758186340332,-217.9035186767578,-936.3157367706299
2,2020-05-17,12248.0,48.0,18.0,24.0,0.1236100047826767,0.11688697338104248,0.1083633080124855,-136542.99974441528,-1002630.9204101562,-598.1246471405029,-74.28348541259766,-187.42601871490479,-859.8342418670654
3,2020-05-24,8730.0,38.0,14.0,16.0,0.13366994261741638,0.19365426898002625,0.14453651010990143,-124294.99626159668,-1002207.9467773438,-557.5844764709473,-61.87173843383789,-156.64312839508057,-776.0994529724121
4,2020-05-31,6419.0,15.0,15.0,16.0,0.0745730847120285,0.18758223950862885,0.19114002585411072,-115564.99004364014,-1001912.9180908203,-519.6347713470459,-50.12778282165527,-127.19919681549072,-696.961841583252
5,2020-06-07,4879.0,18.0,3.0,10.0,0.0745730847120285,0.16102334856987,0.2759297490119934,-109145.987033844,-1001743.9270019531,-480.8971405029297,-38.979926109313965,-99.15026426315308,-619.0274047851562
6,2020-06-14,4478.0,10.0,9.0,6.0,0.08636963367462158,0.22749710083007812,0.5906714797019958,-104266.98923110962,-1001636.962890625,-440.7031536102295,-27.643332481384277,-73.22683334350586,-541.5733623504639
7,2020-06-21,5207.0,6.0,1.0,2.0,0.0814443826675415,0.11274509131908417,0.8251457214355469,-99788.99359703064,-1001562.9577636719,-400.751256942749,-16.491506099700928,-53.4060001373291,-470.6488037109375
8,2020-06-28,6244.0,6.0,5.0,3.0,0.07712100446224213,0.11060477048158646,0.8351566195487976,-94581.99143409729,-1001480.9417724609,-361.03522777557373,-5.218202471733093,-43.00675690174103,-409.2602491378784
9,2020-07-05,7210.0,10.0,4.0,3.0,0.07445849478244781,0.0,0.8442812561988831,-88337.99362182617,-1001390.9149169922,-321.15395069122314,0.0,-37.29989230632782,-358.45388889312744
10,2020-07-12,8229.0,14.0,7.0,8.0,0.07260046899318695,0.0,0.8513119220733643,-81127.99525260925,-1001276.9317626953,-281.1598777770996,0.0,-31.92158043384552,-313.08149099349976
11,2020-07-19,9089.0,16.0,5.0,3.0,0.07071208208799362,0.0,0.8563881516456604,-72898.99587631226,-1001158.9050292969,-241.11595153808594,0.0,-26.82535946369171,-267.94132947921753
12,2020-07-26,10352.0,17.0,2.0,6.0,0.0683308094739914,0.0,0.8603092432022095,-63809.99684333801,-1001019.8974609375,-201.04763507843018,0.0,-21.943485736846924,-222.99113273620605
13,2020-08-02,11341.0,18.0,6.0,3.0,0.06512844562530518,0.0,0.8643184304237366,-53457.99922943115,-1000876.9226074219,-160.95277070999146,0.0,-17.22244620323181,-178.17521810531616
14,2020-08-09,12876.0,15.0,11.0,7.0,0.060896407812833786,0.0,0.8697962164878845,-42116.99962615967,-1000676.9561767578,-120.8099365234375,0.0,-12.641462683677673,-133.45139980316162
15,2020-08-16,13970.0,16.0,9.0,9.0,0.05668279901146889,0.0,0.8769311904907227,-29241.00160598755,-1000481.9488525391,-80.58960437774658,0.0,-8.223225176334381,-88.8128274679184
16,2020-08-23,15271.0,35.0,10.0,7.0,0.059439267963171005,0.0,0.879688024520874,-15271.000564098358,-1000234.9853515625,-40.27532339096069,0.0,-4.019191861152649,-44.294514656066895
