index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52934.68975656724,99.408907923409,33.96204775338052,50.61202792591414,1.0,0.9592270255088806,0.9999973773956299,-8307653.045654297,-141534.3189239502,-25.490501523017883,-19.725855588912964,-44.749391078948975,-89.96574819087982
1,2020-05-10,237797.9323237251,73.07060402003745,24.94633901178823,35.667411364111,0.9582539796829224,0.9065768122673035,0.9757149815559387,-8254718.017578125,-140762.300491333,-5.1237862557172775,-11.408827304840088,-27.060723304748535,-43.59333693981171
2,2020-05-17,864389.4177744146,149.0723591135028,51.130381921318225,34.38304820629497,0.9828474521636963,0.8805512189865112,0.9861863851547241,-8016920.471191406,-139810.96267700195,-4.383043572306633,-10.56454062461853,-26.72736644744873,-41.67495131492615
3,2020-05-24,2227690.429952908,553.4597126312034,190.53353693747903,86.11484987172705,0.9863297343254089,0.8009512424468994,0.9810164570808411,-7152531.433105469,-136639.9097442627,-3.1609151512384415,-9.3305504322052,-26.12953782081604,-38.62100422382355
4,2020-05-31,2602978.738701037,1844.3514742132857,637.5588729324177,292.33249493748707,0.9038823843002319,0.7784774899482727,0.6508581042289734,-4924840.545654297,-125427.31285095215,-2.726108580827713,-8.121863603591919,-25.788792967796326,-36.636765003204346
5,2020-06-07,1382293.6844335191,3893.0645400371536,1355.5529211898895,758.3976357464015,0.9865618348121643,0.7784774899482727,0.7880551815032959,-2321861.8392944336,-96735.85891723633,-1.9083760678768158,-7.047097682952881,-23.68433326482773,-32.63980686664581
6,2020-06-14,588259.7005942279,3905.2177316338534,1362.1111441987775,1099.3375506366394,0.9997634291648865,0.7784774899482727,0.8229544162750244,-939568.1381225586,-57802.2575378418,-0.6935734301805496,-5.552543997764587,-19.112442433834076,-25.358558893203735
7,2020-06-21,225369.81307785906,2463.594442007141,859.4788850527284,952.5907858110115,0.9997143149375916,0.8219896554946899,0.8588417768478394,-351308.4411621094,-28456.673622131348,-0.47393678687512875,-3.373580276966095,-14.85636830329895,-18.703885674476624
8,2020-06-28,81721.15256102277,1214.2669213982522,421.80545049542985,607.6073389249755,0.9995099306106567,0.8561055064201355,0.8889895081520081,-125938.63010406494,-12365.057468414307,-0.4650002811104059,-0.9610796719789505,-10.711245238780975,-12.137325704097748
9,2020-07-05,28285.00835627589,524.7612735978896,180.4057842002296,320.4214538637808,0.9992638230323792,0.0,0.9129027128219604,-44217.48220920563,-5023.71609210968,-0.4511070903390646,0.0,-7.171189785003662,-7.6222968846559525
10,2020-07-12,10173.983405367871,212.92700152681317,72.18432511130688,150.2407059210042,0.9991057515144348,0.0,0.9386671185493469,-15932.473540306091,-1969.5360958576202,-0.4283191170543432,0.0,-4.307457432150841,-4.735776633024216
11,2020-07-19,3672.8816023040727,83.36829742776808,27.712989508272944,65.24319287595063,0.9990160465240479,0.0,0.9745755195617676,-5758.491158485413,-759.5284283161163,-0.3971968777477741,0.0,-2.1211016923189163,-2.518298551440239
12,2020-07-26,1335.179855969851,32.236609400283804,10.430190354493922,26.862975864183678,0.9987413287162781,0.0,0.9959923624992371,-2085.60973405838,-292.2888472676277,-0.3609254490584135,0.0,-0.7909180596470833,-1.1518434807658195
13,2020-08-02,485.6830825784,12.539810346477239,3.919244373249602,10.667770165492051,0.9987066984176636,0.0,0.9984524250030518,-750.42974203825,-112.66427114605904,-0.31807131599634886,0.0,-0.3179906401783228,-0.636061979457736
14,2020-08-09,176.61164728047333,4.949825598622157,1.4819302193887527,4.137394276086445,0.9989092350006104,0.0,0.9980599284172058,-264.7466491907835,-42.953453958034515,-0.2684256760403514,0.0,-0.232280557975173,-0.5007062293589115
15,2020-08-16,64.47291419562498,1.9884659452508846,0.5647167555912938,1.5793294237978208,0.9983447790145874,0.0,0.997055172920227,-88.13499007374048,-15.50452085211873,-0.2213143277913332,0.0,-0.18287257989868522,-0.4041869379580021
16,2020-08-23,23.662079542324136,0.8160378665575737,0.21762980215417488,0.5961486967231577,0.9919535517692566,0.0,0.9946058392524719,-23.662079183850437,-4.505613469518721,-0.1695046783424914,0.0,-0.11470260797068477,-0.28420728631317616
